,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5392156862745098,1.962539529478235,2.7176470588235295,Chain-GBR-RR,0.4
1,authorship,0.5436507936507936,1.9599019760667808,2.619047619047619,Chain-GBR-RR,0.4
2,authorship,0.5892857142857142,1.9587740538015734,2.7738095238095237,Chain-GBR-RR,0.4
3,authorship,0.6031746031746033,1.9634327794529332,2.761904761904762,Chain-GBR-RR,0.4
4,authorship,0.5515873015873017,1.956845869108995,2.6547619047619047,Chain-GBR-RR,0.4
5,authorship,0.628968253968254,1.9579675242210353,2.6785714285714284,Chain-GBR-RR,0.4
6,authorship,0.5793650793650793,1.9579490567188746,2.6547619047619047,Chain-GBR-RR,0.4
7,authorship,0.5277777777777777,1.9588245671810924,2.6666666666666665,Chain-GBR-RR,0.4
8,authorship,0.6031746031746033,1.9595824300482012,2.6785714285714284,Chain-GBR-RR,0.4
9,authorship,0.5654761904761905,1.959933778739061,2.7261904761904763,Chain-GBR-RR,0.4
10,authorship,0.6647058823529411,1.955218486339511,2.8823529411764706,Chain-GBR-RR,0.4
11,authorship,0.621031746031746,1.9601329819190336,2.7142857142857144,Chain-GBR-RR,0.4
12,authorship,0.601190476190476,1.959044126110926,2.6785714285714284,Chain-GBR-RR,0.4
13,authorship,0.5773809523809524,1.9592354676310473,2.6904761904761907,Chain-GBR-RR,0.4
14,authorship,0.5257936507936508,1.9599932818554613,2.630952380952381,Chain-GBR-RR,0.4
15,authorship,0.498015873015873,1.9592782377309357,2.607142857142857,Chain-GBR-RR,0.4
16,authorship,0.5813492063492063,1.959786917711646,2.6547619047619047,Chain-GBR-RR,0.4
17,authorship,0.5337301587301587,1.9595455989763988,2.5833333333333335,Chain-GBR-RR,0.4
18,authorship,0.5376984126984128,1.9601800498642634,2.5714285714285716,Chain-GBR-RR,0.4
19,authorship,0.6130952380952381,1.957671209783283,2.7261904761904763,Chain-GBR-RR,0.4
20,authorship,0.6352941176470589,1.9528418836437136,2.8588235294117648,Chain-GBR-RR,0.4
21,authorship,0.5992063492063492,1.954127297239119,2.738095238095238,Chain-GBR-RR,0.4
22,authorship,0.5972222222222222,1.9591172383398723,2.6785714285714284,Chain-GBR-RR,0.4
23,authorship,0.5892857142857143,1.958192109355309,2.7857142857142856,Chain-GBR-RR,0.4
24,authorship,0.5753968253968254,1.959355019736744,2.75,Chain-GBR-RR,0.4
25,authorship,0.5753968253968255,1.9574948416580427,2.6904761904761907,Chain-GBR-RR,0.4
26,authorship,0.5972222222222223,1.958040916372314,2.6666666666666665,Chain-GBR-RR,0.4
27,authorship,0.6071428571428571,1.9611685044978793,2.7857142857142856,Chain-GBR-RR,0.4
28,authorship,0.625,1.9571811557699232,2.7738095238095237,Chain-GBR-RR,0.4
29,authorship,0.5535714285714286,1.9556679402827917,2.6666666666666665,Chain-GBR-RR,0.4
30,authorship,0.6058823529411765,1.9538295676655324,2.7058823529411766,Chain-GBR-RR,0.4
31,authorship,0.5555555555555556,1.9570399720079448,2.5833333333333335,Chain-GBR-RR,0.4
32,authorship,0.5376984126984127,1.9571495686625195,2.5952380952380953,Chain-GBR-RR,0.4
33,authorship,0.5793650793650794,1.9564278009161642,2.7976190476190474,Chain-GBR-RR,0.4
34,authorship,0.5932539682539683,1.957909408436766,2.6666666666666665,Chain-GBR-RR,0.4
35,authorship,0.625,1.9611799619295431,2.6904761904761907,Chain-GBR-RR,0.4
36,authorship,0.5515873015873016,1.9572597749041232,2.5714285714285716,Chain-GBR-RR,0.4
