,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3666666666666667,1.9735572132512877,2.164705882352941,Chain-GBR-PI,0.3
1,authorship,0.32142857142857145,1.970414842619964,2.0476190476190474,Chain-GBR-PI,0.3
2,authorship,0.25000000000000006,1.9679079135257413,2.0714285714285716,Chain-GBR-PI,0.3
3,authorship,0.27182539682539686,1.9670727124642593,2.0714285714285716,Chain-GBR-PI,0.3
4,authorship,0.3055555555555556,1.965883988179657,2.0476190476190474,Chain-GBR-PI,0.3
5,authorship,0.3055555555555555,1.9661259171430339,2.142857142857143,Chain-GBR-PI,0.3
6,authorship,0.2996031746031746,1.9650943122466902,2.0714285714285716,Chain-GBR-PI,0.3
7,authorship,0.2996031746031746,1.9691012759544184,2.0357142857142856,Chain-GBR-PI,0.3
8,authorship,0.30555555555555564,1.965450474860291,1.9880952380952381,Chain-GBR-PI,0.3
9,authorship,0.3551587301587302,1.9671755402395932,2.2023809523809526,Chain-GBR-PI,0.3
10,authorship,0.3352941176470588,1.965231501099114,2.0823529411764707,Chain-GBR-PI,0.3
11,authorship,0.3333333333333333,1.9656433964729436,2.1785714285714284,Chain-GBR-PI,0.3
12,authorship,0.35119047619047616,1.9667655200433516,2.107142857142857,Chain-GBR-PI,0.3
13,authorship,0.3234126984126984,1.9668259036091613,2.0595238095238093,Chain-GBR-PI,0.3
14,authorship,0.2936507936507936,1.9679645675643698,2.0357142857142856,Chain-GBR-PI,0.3
15,authorship,0.2896825396825397,1.967747709186554,2.2261904761904763,Chain-GBR-PI,0.3
16,authorship,0.35119047619047616,1.9677213979636317,2.2142857142857144,Chain-GBR-PI,0.3
17,authorship,0.253968253968254,1.9708309843935845,1.9761904761904763,Chain-GBR-PI,0.3
18,authorship,0.3174603174603175,1.968320060881204,2.0,Chain-GBR-PI,0.3
19,authorship,0.29563492063492064,1.966863797269997,2.0357142857142856,Chain-GBR-PI,0.3
20,authorship,0.292156862745098,1.965503014240848,2.1882352941176473,Chain-GBR-PI,0.3
21,authorship,0.35714285714285715,1.967216843909986,2.119047619047619,Chain-GBR-PI,0.3
22,authorship,0.31547619047619047,1.9689237100736576,2.011904761904762,Chain-GBR-PI,0.3
23,authorship,0.3670634920634921,1.9673875876493436,2.2857142857142856,Chain-GBR-PI,0.3
24,authorship,0.25793650793650796,1.9666260076377464,1.9523809523809523,Chain-GBR-PI,0.3
25,authorship,0.2837301587301587,1.971990126267138,2.0238095238095237,Chain-GBR-PI,0.3
26,authorship,0.34523809523809523,1.9678360076568913,2.0238095238095237,Chain-GBR-PI,0.3
