test_score,time
0.5235294117647059,5.327983958000915
0.4019607843137254,5.153965492998397
0.4117647058823528,5.123455392998948
0.5450980392156863,5.173898869999902
0.415686274509804,5.347689056001402
0.4333333333333333,5.122054444000241
0.4464285714285714,5.12265234699953
0.4424603174603173,5.15844545100117
0.4563492063492064,5.149288601000079
0.4226190476190476,5.306850848000977
0.488235294117647,5.161175924999044
0.4490196078431371,5.176870239998607
0.4588235294117647,5.150891186000081
0.4784313725490197,5.299888161000126
0.4686274509803921,5.1292603649999355
0.3666666666666667,5.125471454999571
0.486111111111111,5.144501151999066
0.4404761904761904,5.1238884550002695
0.492063492063492,5.3035902000010555
0.4742063492063491,5.130697488000805
0.3980392156862744,5.144453924000117
0.4313725490196078,5.141122461000124
0.531372549019608,5.158223889999135
0.4274509803921569,5.326399425999626
0.4274509803921569,5.1308134569990225
0.4,5.1235864970003595
0.4583333333333333,5.117455473000519
0.4007936507936508,5.2795162809998155
0.5178571428571429,5.151532631000008
0.4821428571428571,5.178953287999321
0.4627450980392157,5.221376772000441
0.4901960784313725,5.331307073000062
0.4784313725490197,5.135870529000386
0.5176470588235293,5.13023856899963
0.4431372549019607,5.1918293180006
0.4901960784313725,5.151633894998667
0.5337301587301586,5.323050073999183
0.5198412698412698,5.159787205000611
0.503968253968254,5.164474062001318
0.4523809523809523,5.123845948999588
0.4274509803921569,5.140803665999556
0.5117647058823529,5.294588409000426
0.5176470588235295,5.147914025001228
0.4392156862745098,5.146653059000529
0.4999999999999999,5.150288513999838
0.5235294117647059,5.34269254799983
0.4880952380952382,5.163248449000093
0.4523809523809524,5.16778074800095
0.5257936507936508,5.161686917999758
0.5119047619047619,5.140794324001038
