test_score,time
0.4444444444444445,3.1186236420035134
0.6666666666666666,3.3154670739968415
0.6444444444444445,3.1331996149965566
0.5333333333333333,3.145681752997916
0.6888888888888888,3.1512978539976757
0.6444444444444443,3.145013720997667
0.6666666666666666,3.1426565069996286
0.7333333333333333,3.1550933990001795
0.6,3.3232484540058076
0.7777777777777776,3.147143178997794
0.7555555555555556,3.150370842995471
0.6222222222222222,3.1414383030059967
0.6,3.1467343140029693
0.5777777777777777,3.1421328379947226
0.6222222222222221,3.322149286999775
0.6666666666666666,3.1083461770031144
0.4666666666666666,3.13631047099625
0.7333333333333332,3.143743617998553
0.6666666666666666,3.1298615870036883
0.688888888888889,3.1648137989977836
0.5111111111111112,3.12698169700161
0.5777777777777777,3.293260377999104
0.6666666666666667,3.1432078110010475
0.6888888888888888,3.148615559999598
0.7333333333333333,3.133088310001768
0.6666666666666666,3.1615486379960207
0.7777777777777778,3.102712405998318
0.6888888888888888,3.156153187999735
0.4666666666666667,3.300231287998031
0.6444444444444444,3.150853448001726
0.6666666666666665,3.149617073002446
0.5777777777777777,3.154777450996335
0.7555555555555556,3.1459198239972466
0.6444444444444444,3.125482194001961
0.5333333333333333,3.1552525379956933
0.8888888888888888,3.3004169369960428
0.7333333333333333,3.128089525001996
0.6666666666666666,3.10491835099674
0.7333333333333333,3.177110378994257
0.8666666666666666,3.165034580000793
0.5333333333333333,3.1553388079992146
0.8444444444444444,3.1484137750012455
0.8,3.321620165996137
0.511111111111111,3.1597046200040495
0.711111111111111,3.15746512899932
0.5111111111111112,3.1400343819987033
0.311111111111111,3.1313181450022975
0.7333333333333332,3.1511370880034533
0.5555555555555555,3.3280309130059322
0.6222222222222222,3.1265779490058776
