test_score,time
0.919607843137255,2.0502421599999257
0.8764705882352941,1.793663514999935
0.8666666666666666,2.148284953000257
0.888235294117647,1.9068666090001896
0.8352941176470589,2.0460255899997715
0.923529411764706,1.9266148219999193
0.861111111111111,1.9809497709998143
0.875,2.091683914999976
0.8591269841269842,1.8671921959999056
0.8968253968253971,2.0625080709996837
0.8588235294117649,1.8377320350000448
0.8666666666666667,2.2336389629999758
0.888235294117647,1.9090740370002086
0.8588235294117647,2.051083972000015
0.8568627450980392,1.937028978999933
0.868627450980392,1.9814967889997206
0.896825396825397,2.0562167840002985
0.9047619047619048,2.0448719159999205
0.8988095238095236,2.1697696859996536
0.8234126984126983,2.080067002000306
0.8980392156862746,1.8915717730001234
0.8823529411764706,1.9238362400001277
0.8450980392156863,2.042806952999854
0.9137254901960784,2.174996306000139
0.8843137254901962,2.019774546000008
0.8411764705882353,2.169284727000104
0.8869047619047619,2.1343086090000725
0.8769841269841271,1.939434264999818
0.8234126984126983,2.0111261070001083
0.8730158730158729,2.109863125000174
0.8882352941176472,2.090321692000088
0.843137254901961,1.8412112569999408
0.8745098039215685,2.1402893720000975
0.888235294117647,2.04666321500008
0.8745098039215685,1.9979391010001561
0.8705882352941174,1.882982501999777
0.8948412698412699,1.9615769060001187
0.8452380952380955,1.8281832299999223
0.8968253968253967,2.117096736000349
0.8690476190476192,2.1789946170001713
0.872549019607843,1.9593947220000705
0.8470588235294118,2.334492866999881
0.8843137254901959,2.027051780999955
0.8745098039215685,2.0124923500002296
0.8352941176470586,1.925444987999981
0.9,1.980882197000028
0.8948412698412698,2.013133483999809
0.8888888888888887,1.9348625279999396
0.8571428571428573,1.8750145180001714
0.8670634920634919,2.1933725919998333
