,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.9019607843137255,1.6770806957023228,4.0,ST-GBR-EPSI(0.0)
1,authorship,0.9523809523809523,1.1722538156972795,4.0,ST-GBR-EPSI(0.0)
2,authorship,0.9166666666666666,0.8610230298014204,4.0,ST-GBR-EPSI(0.0)
3,authorship,0.9365079365079365,0.8496815042461311,4.0,ST-GBR-EPSI(0.0)
4,authorship,0.9246031746031746,0.8569938084240011,4.0,ST-GBR-EPSI(0.0)
5,authorship,0.9523809523809526,0.8701856031825276,4.0,ST-GBR-EPSI(0.0)
6,authorship,0.9206349206349207,0.8589673993860598,4.0,ST-GBR-EPSI(0.0)
7,authorship,0.9285714285714286,0.8506029036457986,4.0,ST-GBR-EPSI(0.0)
8,authorship,0.9365079365079364,0.8583780292780008,4.0,ST-GBR-EPSI(0.0)
9,authorship,0.9166666666666666,0.8653403818924151,4.0,ST-GBR-EPSI(0.0)
10,authorship,0.9490196078431374,0.8651996615272688,4.0,ST-GBR-EPSI(0.0)
11,authorship,0.9404761904761905,0.8506704473503298,4.0,ST-GBR-EPSI(0.0)
12,authorship,0.9087301587301588,0.8563536689556785,4.0,ST-GBR-EPSI(0.0)
13,authorship,0.9166666666666666,0.8523644998342889,4.0,ST-GBR-EPSI(0.0)
14,authorship,0.9484126984126983,0.8591925757946672,4.0,ST-GBR-EPSI(0.0)
15,authorship,0.9087301587301587,0.8529440910707757,4.0,ST-GBR-EPSI(0.0)
16,authorship,0.9166666666666666,0.8517763050961106,4.0,ST-GBR-EPSI(0.0)
17,authorship,0.9365079365079367,0.8522892276745259,4.0,ST-GBR-EPSI(0.0)
18,authorship,0.9444444444444445,0.8614296464062478,4.0,ST-GBR-EPSI(0.0)
19,authorship,0.9523809523809523,0.8594384056239045,4.0,ST-GBR-EPSI(0.0)
20,authorship,0.9529411764705882,0.866720910136686,4.0,ST-GBR-EPSI(0.0)
21,authorship,0.9126984126984128,0.8758435940479835,4.0,ST-GBR-EPSI(0.0)
22,authorship,0.9166666666666669,0.8504834956508533,4.0,ST-GBR-EPSI(0.0)
23,authorship,0.9087301587301588,0.8678701898890554,4.0,ST-GBR-EPSI(0.0)
24,authorship,0.8928571428571429,0.8582053010632548,4.0,ST-GBR-EPSI(0.0)
25,authorship,0.9563492063492065,0.8550696977275885,4.0,ST-GBR-EPSI(0.0)
26,authorship,0.9563492063492063,0.8744940870457549,4.0,ST-GBR-EPSI(0.0)
27,authorship,0.9206349206349206,0.8442985894817708,4.0,ST-GBR-EPSI(0.0)
28,authorship,0.9404761904761905,0.8532437190394135,4.0,ST-GBR-EPSI(0.0)
29,authorship,0.8888888888888887,0.8566725781687439,4.0,ST-GBR-EPSI(0.0)
30,authorship,0.9254901960784314,0.8570410386676646,4.0,ST-GBR-EPSI(0.0)
31,authorship,0.9404761904761905,0.8603156014070267,4.0,ST-GBR-EPSI(0.0)
32,authorship,0.9246031746031745,0.8482791193204404,4.0,ST-GBR-EPSI(0.0)
33,authorship,0.9365079365079365,0.8527481291400438,4.0,ST-GBR-EPSI(0.0)
34,authorship,0.9126984126984128,0.859471219268246,4.0,ST-GBR-EPSI(0.0)
35,authorship,0.9484126984126983,0.8568762311728333,4.0,ST-GBR-EPSI(0.0)
36,authorship,0.9484126984126985,0.8512303936219134,4.0,ST-GBR-EPSI(0.0)
37,authorship,0.9365079365079365,0.8463260611733706,4.0,ST-GBR-EPSI(0.0)
38,authorship,0.9007936507936508,0.8568510417898217,4.0,ST-GBR-EPSI(0.0)
39,authorship,0.9404761904761905,0.8689138877521309,4.0,ST-GBR-EPSI(0.0)
40,authorship,0.9137254901960785,0.8613562498236806,4.0,ST-GBR-EPSI(0.0)
41,authorship,0.9404761904761905,0.8570419378883453,4.0,ST-GBR-EPSI(0.0)
42,authorship,0.9365079365079365,0.9007658833262473,4.0,ST-GBR-EPSI(0.0)
43,authorship,0.9365079365079365,0.8598978836055152,4.0,ST-GBR-EPSI(0.0)
44,authorship,0.9365079365079365,0.8697350446346115,4.0,ST-GBR-EPSI(0.0)
45,authorship,0.9047619047619048,0.8608908056665762,4.0,ST-GBR-EPSI(0.0)
46,authorship,0.9206349206349206,0.8770967065433638,4.0,ST-GBR-EPSI(0.0)
47,authorship,0.8928571428571429,0.8594864523748779,4.0,ST-GBR-EPSI(0.0)
48,authorship,0.9246031746031749,0.8512277590493619,4.0,ST-GBR-EPSI(0.0)
49,authorship,0.9603174603174602,0.8587877548351834,4.0,ST-GBR-EPSI(0.0)
50,glass,0.9515151515151516,0.38761936063540775,6.0,ST-GBR-EPSI(0.0)
51,glass,0.896969696969697,0.385750192245289,6.0,ST-GBR-EPSI(0.0)
52,glass,0.8848484848484849,0.4421043772380419,6.0,ST-GBR-EPSI(0.0)
53,glass,0.9151515151515152,0.4150021873249154,6.0,ST-GBR-EPSI(0.0)
54,glass,0.8730158730158731,0.43787134857183935,6.0,ST-GBR-EPSI(0.0)
55,glass,0.9047619047619048,0.44310594974595463,6.0,ST-GBR-EPSI(0.0)
56,glass,0.8349206349206348,0.43929390566061643,6.0,ST-GBR-EPSI(0.0)
57,glass,0.980952380952381,0.40925561136788163,6.0,ST-GBR-EPSI(0.0)
58,glass,0.9111111111111111,0.4339694240734732,6.0,ST-GBR-EPSI(0.0)
59,glass,0.8730158730158729,0.433231316123012,6.0,ST-GBR-EPSI(0.0)
60,glass,0.8787878787878789,0.3872895844285397,6.0,ST-GBR-EPSI(0.0)
61,glass,0.8848484848484848,0.3788020578161303,6.0,ST-GBR-EPSI(0.0)
62,glass,0.9030303030303031,0.39204875284176766,6.0,ST-GBR-EPSI(0.0)
63,glass,0.9090909090909093,0.3740664387677224,6.0,ST-GBR-EPSI(0.0)
