,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8941176470588237,2.235016119991711,3.9529411764705884,ST-GBR-EPSI(0.01)
1,authorship,0.9563492063492063,1.329911397295372,3.9761904761904763,ST-GBR-EPSI(0.01)
2,authorship,0.9126984126984126,0.9828075880343344,3.9761904761904763,ST-GBR-EPSI(0.01)
3,authorship,0.9345238095238095,0.9739744601873745,3.9642857142857144,ST-GBR-EPSI(0.01)
4,authorship,0.9226190476190478,0.9031677478107772,3.988095238095238,ST-GBR-EPSI(0.01)
5,authorship,0.9523809523809526,0.9726668097792228,3.9761904761904763,ST-GBR-EPSI(0.01)
6,authorship,0.9146825396825398,0.8566119631065806,3.9404761904761907,ST-GBR-EPSI(0.01)
7,authorship,0.9265873015873017,0.9192798083756968,3.988095238095238,ST-GBR-EPSI(0.01)
8,authorship,0.9464285714285714,0.8528051234283073,3.9404761904761907,ST-GBR-EPSI(0.01)
9,authorship,0.9186507936507937,0.868718530729015,3.9404761904761907,ST-GBR-EPSI(0.01)
10,authorship,0.9529411764705884,0.902969090511504,3.9529411764705884,ST-GBR-EPSI(0.01)
11,authorship,0.9404761904761905,0.8779580623000292,3.9761904761904763,ST-GBR-EPSI(0.01)
12,authorship,0.9107142857142857,0.9792574818094091,3.9642857142857144,ST-GBR-EPSI(0.01)
13,authorship,0.9166666666666666,0.9938843833432174,4.0,ST-GBR-EPSI(0.01)
14,authorship,0.9464285714285713,0.9538101299777743,3.9642857142857144,ST-GBR-EPSI(0.01)
15,authorship,0.9107142857142857,0.9674419553281255,3.9642857142857144,ST-GBR-EPSI(0.01)
16,authorship,0.9206349206349206,0.8616964694417018,3.9285714285714284,ST-GBR-EPSI(0.01)
17,authorship,0.9305555555555556,0.8783838515682887,3.9642857142857144,ST-GBR-EPSI(0.01)
18,authorship,0.9484126984126983,0.8513371203242158,3.9761904761904763,ST-GBR-EPSI(0.01)
19,authorship,0.9484126984126983,0.8507588349867112,3.9761904761904763,ST-GBR-EPSI(0.01)
20,authorship,0.9529411764705881,0.9842142019183421,3.9529411764705884,ST-GBR-EPSI(0.01)
21,authorship,0.9186507936507937,0.9590034550946037,3.9642857142857144,ST-GBR-EPSI(0.01)
22,authorship,0.9146825396825398,0.8584702155793392,3.988095238095238,ST-GBR-EPSI(0.01)
23,authorship,0.9146825396825398,0.9843368097117731,3.9404761904761907,ST-GBR-EPSI(0.01)
24,authorship,0.892857142857143,0.8723030772883372,3.9523809523809526,ST-GBR-EPSI(0.01)
25,authorship,0.9543650793650794,0.9745198401718504,3.988095238095238,ST-GBR-EPSI(0.01)
26,authorship,0.9563492063492065,0.9542748568146089,3.9761904761904763,ST-GBR-EPSI(0.01)
27,authorship,0.9166666666666666,0.9637429738036003,3.9761904761904763,ST-GBR-EPSI(0.01)
28,authorship,0.9384920634920635,0.9832970122733848,3.9166666666666665,ST-GBR-EPSI(0.01)
29,authorship,0.8888888888888887,0.9990047912684724,3.9523809523809526,ST-GBR-EPSI(0.01)
30,authorship,0.9235294117647059,0.975005832717334,3.9411764705882355,ST-GBR-EPSI(0.01)
31,authorship,0.9424603174603176,0.9940123925011599,3.9404761904761907,ST-GBR-EPSI(0.01)
32,authorship,0.9206349206349206,0.9181800340424946,3.9523809523809526,ST-GBR-EPSI(0.01)
33,authorship,0.9345238095238095,0.8584631362766346,3.988095238095238,ST-GBR-EPSI(0.01)
34,authorship,0.9146825396825397,0.8700451141374405,3.9404761904761907,ST-GBR-EPSI(0.01)
35,authorship,0.9444444444444444,0.8524259724936756,3.9761904761904763,ST-GBR-EPSI(0.01)
36,authorship,0.9484126984126985,0.8597133712669974,4.0,ST-GBR-EPSI(0.01)
37,authorship,0.9345238095238095,0.8588691452640097,3.9404761904761907,ST-GBR-EPSI(0.01)
38,authorship,0.9007936507936507,0.9706474749733512,3.9761904761904763,ST-GBR-EPSI(0.01)
39,authorship,0.9365079365079364,0.9664576296497291,3.9285714285714284,ST-GBR-EPSI(0.01)
40,authorship,0.9117647058823529,0.9782317872033989,3.9411764705882355,ST-GBR-EPSI(0.01)
