,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.4960784313725491,1.970784656914623,2.0941176470588236,Chain-GBR-RR-EPSI(0.18)
1,authorship,0.5218253968253969,1.9671300745036733,2.0952380952380953,Chain-GBR-RR-EPSI(0.18)
2,authorship,0.42857142857142855,1.9633231172886756,1.8452380952380953,Chain-GBR-RR-EPSI(0.18)
3,authorship,0.5198412698412699,1.9676488573640631,2.0714285714285716,Chain-GBR-RR-EPSI(0.18)
4,authorship,0.46031746031746035,1.9659255838016918,1.9761904761904763,Chain-GBR-RR-EPSI(0.18)
5,authorship,0.42857142857142866,1.9665487636878893,1.880952380952381,Chain-GBR-RR-EPSI(0.18)
6,authorship,0.46825396825396826,1.9639059328044368,1.9642857142857142,Chain-GBR-RR-EPSI(0.18)
7,authorship,0.4603174603174603,1.9680941047123832,1.9404761904761905,Chain-GBR-RR-EPSI(0.18)
8,authorship,0.43253968253968256,1.9646369329201567,1.8452380952380953,Chain-GBR-RR-EPSI(0.18)
9,authorship,0.4503968253968254,1.9661956629875519,1.9404761904761905,Chain-GBR-RR-EPSI(0.18)
10,authorship,0.45686274509803926,1.9641403819626801,1.988235294117647,Chain-GBR-RR-EPSI(0.18)
11,authorship,0.4206349206349206,1.970174898335883,1.8214285714285714,Chain-GBR-RR-EPSI(0.18)
12,authorship,0.47619047619047616,1.9619789213688281,2.011904761904762,Chain-GBR-RR-EPSI(0.18)
13,authorship,0.4880952380952381,1.9646460625541895,1.9523809523809523,Chain-GBR-RR-EPSI(0.18)
14,authorship,0.4742063492063493,1.964863260648185,1.9166666666666667,Chain-GBR-RR-EPSI(0.18)
15,authorship,0.503968253968254,1.9701823078243799,2.0595238095238093,Chain-GBR-RR-EPSI(0.18)
16,authorship,0.47619047619047616,1.964930895212795,2.0,Chain-GBR-RR-EPSI(0.18)
17,authorship,0.4523809523809524,1.9681458929448212,1.9285714285714286,Chain-GBR-RR-EPSI(0.18)
18,authorship,0.46825396825396826,1.967872899076281,1.9285714285714286,Chain-GBR-RR-EPSI(0.18)
19,authorship,0.4900793650793651,1.9735447686657954,1.9761904761904763,Chain-GBR-RR-EPSI(0.18)
20,authorship,0.4686274509803921,1.9687609819477756,1.9294117647058824,Chain-GBR-RR-EPSI(0.18)
21,authorship,0.5218253968253969,1.9680523938505616,2.0595238095238093,Chain-GBR-RR-EPSI(0.18)
22,authorship,0.46626984126984133,1.9668107382102042,1.9404761904761905,Chain-GBR-RR-EPSI(0.18)
23,authorship,0.42063492063492064,1.9661291465409059,1.9166666666666667,Chain-GBR-RR-EPSI(0.18)
24,authorship,0.4960317460317461,1.9671268009433895,2.0238095238095237,Chain-GBR-RR-EPSI(0.18)
25,authorship,0.5535714285714286,1.9655033012066725,2.0833333333333335,Chain-GBR-RR-EPSI(0.18)
26,authorship,0.4880952380952382,1.9653785024799735,1.9642857142857142,Chain-GBR-RR-EPSI(0.18)
27,authorship,0.4801587301587301,1.9660816798798963,1.9404761904761905,Chain-GBR-RR-EPSI(0.18)
28,authorship,0.48214285714285715,1.9634671043792216,1.9642857142857142,Chain-GBR-RR-EPSI(0.18)
29,authorship,0.4186507936507937,1.9655053136977112,1.9285714285714286,Chain-GBR-RR-EPSI(0.18)
30,authorship,0.46078431372549017,1.9638689645534388,1.988235294117647,Chain-GBR-RR-EPSI(0.18)
31,authorship,0.47817460317460325,1.9658250413071237,1.9523809523809523,Chain-GBR-RR-EPSI(0.18)
32,authorship,0.45436507936507936,1.9649284768275188,1.9047619047619047,Chain-GBR-RR-EPSI(0.18)
33,authorship,0.4583333333333333,1.9637262443996233,1.9285714285714286,Chain-GBR-RR-EPSI(0.18)
34,authorship,0.48214285714285715,1.9657262082820897,2.0,Chain-GBR-RR-EPSI(0.18)
35,authorship,0.48611111111111116,1.964722168167779,1.9880952380952381,Chain-GBR-RR-EPSI(0.18)
36,authorship,0.4146825396825397,1.9650200312425297,1.880952380952381,Chain-GBR-RR-EPSI(0.18)
37,authorship,0.48214285714285715,1.9642805945255002,1.9880952380952381,Chain-GBR-RR-EPSI(0.18)
38,authorship,0.4900793650793652,1.9649236702638744,2.0714285714285716,Chain-GBR-RR-EPSI(0.18)
39,authorship,0.4503968253968254,1.966806719508152,1.9166666666666667,Chain-GBR-RR-EPSI(0.18)
40,authorship,0.43529411764705883,1.9623521274326436,1.9176470588235295,Chain-GBR-RR-EPSI(0.18)
41,authorship,0.4484126984126984,1.9650531201266899,1.9523809523809523,Chain-GBR-RR-EPSI(0.18)
42,authorship,0.45238095238095244,1.9678304111430163,1.9642857142857142,Chain-GBR-RR-EPSI(0.18)
43,authorship,0.42857142857142855,1.9659004731020602,1.8214285714285714,Chain-GBR-RR-EPSI(0.18)
44,authorship,0.501984126984127,1.9643261106280447,2.0,Chain-GBR-RR-EPSI(0.18)
45,authorship,0.4682539682539682,1.9650015870099,1.9523809523809523,Chain-GBR-RR-EPSI(0.18)
46,authorship,0.4880952380952381,1.9680102210007313,1.9523809523809523,Chain-GBR-RR-EPSI(0.18)
47,authorship,0.507936507936508,1.9667969203397788,2.0714285714285716,Chain-GBR-RR-EPSI(0.18)
48,authorship,0.5119047619047619,1.967277099235929,2.0,Chain-GBR-RR-EPSI(0.18)
49,authorship,0.44047619047619047,1.968125246264174,1.869047619047619,Chain-GBR-RR-EPSI(0.18)
50,glass,0.06363636363636363,0.7563197135073363,1.1363636363636365,Chain-GBR-RR-EPSI(0.18)
51,glass,0.0606060606060606,0.752691002255893,1.1363636363636365,Chain-GBR-RR-EPSI(0.18)
52,glass,0.024242424242424242,0.7548771092469598,1.0454545454545454,Chain-GBR-RR-EPSI(0.18)
53,glass,0.0393939393939394,0.7539371658012236,1.0909090909090908,Chain-GBR-RR-EPSI(0.18)
54,glass,0.015873015873015872,0.7554679304880828,1.0476190476190477,Chain-GBR-RR-EPSI(0.18)
55,glass,0.0,0.7544683790634978,1.0,Chain-GBR-RR-EPSI(0.18)
56,glass,0.009523809523809525,0.7534014600526123,1.0952380952380953,Chain-GBR-RR-EPSI(0.18)
57,glass,0.0761904761904762,0.7550386819081657,1.1428571428571428,Chain-GBR-RR-EPSI(0.18)
58,glass,0.06031746031746031,0.7638255369308475,1.1428571428571428,Chain-GBR-RR-EPSI(0.18)
