test_score,time
0.5529411764705882,1.1590841110009935
0.4588235294117647,1.1706677410002158
0.6235294117647059,1.1635436149990708
0.5843137254901961,1.1557686939995624
0.4666666666666667,1.160086210000372
0.5999999999999999,1.1674092350003777
0.5294117647058824,1.161353019999297
0.6431372549019609,1.1790218309997726
0.5843137254901961,1.1674125429999547
0.5176470588235293,1.1808843390008406
0.6235294117647059,1.1513893920000555
0.607843137254902,1.1699877439987176
0.5921568627450982,1.1540661039998665
0.5568627450980392,1.1610151450004196
0.5254901960784314,1.1747466510005322
0.5372549019607843,1.3284094680002452
0.607843137254902,1.1527952059986997
0.5568627450980392,1.160181448000003
0.580392156862745,1.1419709550009431
0.4941176470588235,1.1483618140009642
0.4705882352941176,1.159644606999791
0.6196078431372549,1.152261985000223
0.5098039215686275,1.132052136999846
0.6470588235294117,1.145714364000014
0.5176470588235295,1.1420617460007632
0.5294117647058822,1.1627705890005018
0.3999999999999999,1.3376996870010769
0.6784313725490196,1.1559534939988225
0.5607843137254903,1.1647390220005038
0.592156862745098,1.1749073579994724
0.588235294117647,1.17439563500011
0.4784313725490197,1.1576279979999526
0.6352941176470589,1.1696210430000065
0.5529411764705882,1.3386473810005555
0.6666666666666667,1.1657202330006837
0.5882352941176471,1.1687561639992055
0.5568627450980392,1.1526224930003075
0.5019607843137255,1.1595035059999643
0.5725490196078431,1.1788954830008151
0.5921568627450979,1.1645875149988572
0.5568627450980392,1.1545942039992954
0.5333333333333333,1.1567437249996146
0.5333333333333332,1.156613443999959
0.5647058823529412,1.194276135000109
0.5411764705882353,1.1692825840000296
0.5529411764705883,1.14768043499862
0.5607843137254902,1.1594551969992608
0.5921568627450982,1.1723173030004548
0.6745098039215687,1.1631482279990448
0.5921568627450982,1.151962068999637
