,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.7980392156862745,1.2393699286332045,3.6,Native-RF-PI
1,PLR-AUTHORSHIP,0.765873015873016,1.1524477580352468,3.642857142857143,Native-RF-PI
2,PLR-AUTHORSHIP,0.8095238095238093,1.1687029485713631,3.6547619047619047,Native-RF-PI
3,PLR-AUTHORSHIP,0.7837301587301587,1.1664995782253536,3.761904761904762,Native-RF-PI
4,PLR-AUTHORSHIP,0.7718253968253967,1.1535223378851314,3.7976190476190474,Native-RF-PI
5,PLR-AUTHORSHIP,0.8333333333333335,1.1569172217576928,3.619047619047619,Native-RF-PI
6,PLR-AUTHORSHIP,0.8035714285714286,1.1598748010021893,3.738095238095238,Native-RF-PI
7,PLR-AUTHORSHIP,0.7976190476190478,1.1450860950163921,3.6666666666666665,Native-RF-PI
8,PLR-AUTHORSHIP,0.765873015873016,1.1486630323990357,3.7976190476190474,Native-RF-PI
9,PLR-AUTHORSHIP,0.8214285714285714,1.1649968841160578,3.642857142857143,Native-RF-PI
10,PLR-AUTHORSHIP,0.7921568627450983,1.1566425774628326,3.7058823529411766,Native-RF-PI
11,PLR-AUTHORSHIP,0.8095238095238093,1.1544015016445925,3.7261904761904763,Native-RF-PI
12,PLR-AUTHORSHIP,0.8015873015873014,1.238227182305455,3.75,Native-RF-PI
13,PLR-AUTHORSHIP,0.7896825396825398,1.1477664618728842,3.630952380952381,Native-RF-PI
14,PLR-AUTHORSHIP,0.7857142857142857,1.1497576744685587,3.6785714285714284,Native-RF-PI
15,PLR-AUTHORSHIP,0.7738095238095238,1.1352096696203549,3.6547619047619047,Native-RF-PI
16,PLR-AUTHORSHIP,0.7976190476190477,1.1447245716767558,3.607142857142857,Native-RF-PI
17,PLR-AUTHORSHIP,0.8154761904761904,1.1358642854673253,3.6547619047619047,Native-RF-PI
18,PLR-AUTHORSHIP,0.8154761904761904,1.1406344857138104,3.642857142857143,Native-RF-PI
19,PLR-AUTHORSHIP,0.7956349206349206,1.150613241710856,3.619047619047619,Native-RF-PI
20,PLR-AUTHORSHIP,0.7921568627450981,1.1460656329373153,3.7176470588235295,Native-RF-PI
21,PLR-AUTHORSHIP,0.7658730158730158,1.1392511575590498,3.642857142857143,Native-RF-PI
22,PLR-AUTHORSHIP,0.8154761904761905,1.1469352588529567,3.7023809523809526,Native-RF-PI
23,PLR-AUTHORSHIP,0.7857142857142856,1.1546381805570596,3.6547619047619047,Native-RF-PI
24,PLR-AUTHORSHIP,0.7916666666666669,1.229403309740311,3.761904761904762,Native-RF-PI
25,PLR-AUTHORSHIP,0.8075396825396827,1.1489426073570772,3.607142857142857,Native-RF-PI
26,PLR-AUTHORSHIP,0.7757936507936508,1.1591587212286927,3.630952380952381,Native-RF-PI
27,PLR-AUTHORSHIP,0.8154761904761905,1.1491504636033412,3.630952380952381,Native-RF-PI
28,PLR-AUTHORSHIP,0.8214285714285714,1.139372326327165,3.7142857142857144,Native-RF-PI
29,PLR-AUTHORSHIP,0.7599206349206349,1.14266099959673,3.7142857142857144,Native-RF-PI
