,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.8039215686274508,1.224261023229857,3.2941176470588234,Native-RF-PI
1,PLR-AUTHORSHIP,0.7757936507936508,1.1362076478359042,3.3452380952380953,Native-RF-PI
2,PLR-AUTHORSHIP,0.8194444444444444,1.1292198802710651,3.4761904761904763,Native-RF-PI
3,PLR-AUTHORSHIP,0.8154761904761905,1.1440170872851148,3.4404761904761907,Native-RF-PI
4,PLR-AUTHORSHIP,0.8035714285714287,1.141285309202004,3.488095238095238,Native-RF-PI
5,PLR-AUTHORSHIP,0.8432539682539684,1.1439826279277856,3.369047619047619,Native-RF-PI
6,PLR-AUTHORSHIP,0.8273809523809526,1.1367529287406095,3.4523809523809526,Native-RF-PI
7,PLR-AUTHORSHIP,0.8273809523809526,1.1468924971415957,3.392857142857143,Native-RF-PI
8,PLR-AUTHORSHIP,0.7837301587301587,1.1394997946469598,3.619047619047619,Native-RF-PI
9,PLR-AUTHORSHIP,0.8333333333333335,1.153356514699595,3.392857142857143,Native-RF-PI
10,PLR-AUTHORSHIP,0.8117647058823529,1.1363401933401671,3.447058823529412,Native-RF-PI
11,PLR-AUTHORSHIP,0.8234126984126983,1.1393825011823455,3.5476190476190474,Native-RF-PI
12,PLR-AUTHORSHIP,0.8015873015873015,1.2173459569903042,3.488095238095238,Native-RF-PI
13,PLR-AUTHORSHIP,0.8154761904761907,1.1399030414906905,3.392857142857143,Native-RF-PI
14,PLR-AUTHORSHIP,0.7996031746031746,1.1402521795639833,3.380952380952381,Native-RF-PI
15,PLR-AUTHORSHIP,0.7896825396825398,1.1346798958297515,3.3214285714285716,Native-RF-PI
16,PLR-AUTHORSHIP,0.8273809523809523,1.1458232141128402,3.369047619047619,Native-RF-PI
17,PLR-AUTHORSHIP,0.8154761904761905,1.1390093594872839,3.4761904761904763,Native-RF-PI
18,PLR-AUTHORSHIP,0.8253968253968257,1.1361706143886863,3.488095238095238,Native-RF-PI
19,PLR-AUTHORSHIP,0.8313492063492065,1.13634261030731,3.3452380952380953,Native-RF-PI
20,PLR-AUTHORSHIP,0.8156862745098042,1.1442866336719415,3.4941176470588236,Native-RF-PI
21,PLR-AUTHORSHIP,0.7857142857142856,1.129088429663551,3.4285714285714284,Native-RF-PI
22,PLR-AUTHORSHIP,0.8392857142857141,1.1411446078389895,3.4404761904761907,Native-RF-PI
23,PLR-AUTHORSHIP,0.7996031746031746,1.1462625458418647,3.3333333333333335,Native-RF-PI
24,PLR-AUTHORSHIP,0.7976190476190478,1.2173225073909155,3.4285714285714284,Native-RF-PI
25,PLR-AUTHORSHIP,0.8293650793650794,1.1415997525400627,3.3333333333333335,Native-RF-PI
26,PLR-AUTHORSHIP,0.8234126984126985,1.1406672433275926,3.3452380952380953,Native-RF-PI
27,PLR-AUTHORSHIP,0.8273809523809522,1.130892155335907,3.4047619047619047,Native-RF-PI
28,PLR-AUTHORSHIP,0.8373015873015872,1.1427831460954676,3.488095238095238,Native-RF-PI
29,PLR-AUTHORSHIP,0.8015873015873017,1.1377155044210867,3.380952380952381,Native-RF-PI
30,PLR-AUTHORSHIP,0.7647058823529411,1.137461614297526,3.4,Native-RF-PI
31,PLR-AUTHORSHIP,0.8134920634920636,1.1301976512981489,3.380952380952381,Native-RF-PI
32,PLR-AUTHORSHIP,0.8174603174603176,1.1428139179236627,3.3452380952380953,Native-RF-PI
33,PLR-AUTHORSHIP,0.8531746031746033,1.1439240031576432,3.357142857142857,Native-RF-PI
34,PLR-AUTHORSHIP,0.8432539682539684,1.1500333521249648,3.392857142857143,Native-RF-PI
35,PLR-AUTHORSHIP,0.8075396825396827,1.1444631772145104,3.392857142857143,Native-RF-PI
36,PLR-AUTHORSHIP,0.8035714285714286,1.2238752722394968,3.5833333333333335,Native-RF-PI
37,PLR-AUTHORSHIP,0.8492063492063492,1.1419126612835229,3.4285714285714284,Native-RF-PI
38,PLR-AUTHORSHIP,0.8075396825396824,1.1321695871202349,3.511904761904762,Native-RF-PI
39,PLR-AUTHORSHIP,0.8273809523809526,1.1339508128661613,3.511904761904762,Native-RF-PI
40,PLR-AUTHORSHIP,0.8058823529411765,1.141760545824203,3.5176470588235293,Native-RF-PI
41,PLR-AUTHORSHIP,0.7996031746031746,1.1349148906412416,3.4523809523809526,Native-RF-PI
42,PLR-AUTHORSHIP,0.8055555555555558,1.1396934157922283,3.5,Native-RF-PI
43,PLR-AUTHORSHIP,0.8492063492063492,1.1403194105162444,3.4166666666666665,Native-RF-PI
44,PLR-AUTHORSHIP,0.8095238095238095,1.1223788415682756,3.488095238095238,Native-RF-PI
45,PLR-AUTHORSHIP,0.8392857142857143,1.14087304946704,3.369047619047619,Native-RF-PI
46,PLR-AUTHORSHIP,0.8115079365079364,1.1311240201674548,3.4285714285714284,Native-RF-PI
47,PLR-AUTHORSHIP,0.8134920634920638,1.1219812266701101,3.2857142857142856,Native-RF-PI
48,PLR-AUTHORSHIP,0.8373015873015872,1.1368534025986587,3.3452380952380953,Native-RF-PI
49,PLR-AUTHORSHIP,0.8333333333333334,1.21443278858878,3.4166666666666665,Native-RF-PI
50,PLR-BLOCKS,0.9215328467153284,1.3442654979579098,2.5583941605839415,Native-RF-PI
51,PLR-BLOCKS,0.9324817518248175,1.34902296533442,2.47992700729927,Native-RF-PI
52,PLR-BLOCKS,0.9281535648994517,1.3561693813825473,2.519195612431444,Native-RF-PI
53,PLR-BLOCKS,0.9252285191956123,1.3440138451667392,2.489945155393053,Native-RF-PI
54,PLR-BLOCKS,0.9257769652650824,1.3598640395276127,2.5575868372943327,Native-RF-PI
55,PLR-BLOCKS,0.9248628884826327,1.3470444840464892,2.506398537477148,Native-RF-PI
56,PLR-BLOCKS,0.9263254113345522,1.3461833218400863,2.493601462522852,Native-RF-PI
57,PLR-BLOCKS,0.9299817184643511,1.3484776056725307,2.526508226691042,Native-RF-PI
58,PLR-BLOCKS,0.9193784277879341,1.3511858347391184,2.4844606946983547,Native-RF-PI
59,PLR-BLOCKS,0.9312614259597806,1.4176456482493993,2.4789762340036563,Native-RF-PI
60,PLR-BLOCKS,0.9273722627737228,1.3494828261225926,2.4927007299270074,Native-RF-PI
61,PLR-BLOCKS,0.926094890510949,1.346959841643404,2.5364963503649633,Native-RF-PI
62,PLR-BLOCKS,0.9360146252285192,1.3484861575115092,2.502742230347349,Native-RF-PI
63,PLR-BLOCKS,0.9281535648994517,1.3430304851340413,2.4917733089579523,Native-RF-PI
64,PLR-BLOCKS,0.9226691042047532,1.3565418548648274,2.4844606946983547,Native-RF-PI
65,PLR-BLOCKS,0.9325411334552103,1.3511630686190246,2.4844606946983547,Native-RF-PI
66,PLR-BLOCKS,0.9197440585009141,1.3587759657131906,2.5338208409506398,Native-RF-PI
67,PLR-BLOCKS,0.9144424131627057,1.350065394712124,2.5118829981718465,Native-RF-PI
68,PLR-BLOCKS,0.9042047531992686,1.3460084130494303,2.5959780621572213,Native-RF-PI
69,PLR-BLOCKS,0.9308957952468008,1.4127271155462346,2.5356489945155394,Native-RF-PI
70,PLR-BLOCKS,0.9231751824817519,1.3471457315373576,2.5346715328467155,Native-RF-PI
71,PLR-BLOCKS,0.9262773722627737,1.3458721376861342,2.509124087591241,Native-RF-PI
72,PLR-BLOCKS,0.936563071297989,1.3482158002338323,2.510054844606947,Native-RF-PI
73,PLR-BLOCKS,0.916819012797075,1.3397449708808178,2.506398537477148,Native-RF-PI
74,PLR-BLOCKS,0.9191956124314442,1.3557883330372662,2.563071297989031,Native-RF-PI
75,PLR-BLOCKS,0.9206581352833638,1.3488217632438708,2.5521023765996342,Native-RF-PI
76,PLR-BLOCKS,0.9246800731261426,1.3472789061661798,2.482632541133455,Native-RF-PI
77,PLR-BLOCKS,0.9272394881170019,1.3535905666044163,2.5338208409506398,Native-RF-PI
78,PLR-BLOCKS,0.9288848263254114,1.3513846458356897,2.4753199268738575,Native-RF-PI
79,PLR-BLOCKS,0.9244972577696527,1.415715736297622,2.5283363802559413,Native-RF-PI
80,PLR-BLOCKS,0.9364963503649636,1.3588414208436483,2.4507299270072993,Native-RF-PI
81,PLR-BLOCKS,0.9284671532846716,1.3507900391991836,2.5273722627737225,Native-RF-PI
82,PLR-BLOCKS,0.9308957952468008,1.3377190657981604,2.460694698354662,Native-RF-PI
83,PLR-BLOCKS,0.9159049360146252,1.3512233660649104,2.5703839122486287,Native-RF-PI
84,PLR-BLOCKS,0.9277879341864717,1.3437526204626835,2.504570383912249,Native-RF-PI
85,PLR-BLOCKS,0.919926873857404,1.3477523767369544,2.5374771480804386,Native-RF-PI
86,PLR-BLOCKS,0.9237659963436928,1.3456678237959374,2.497257769652651,Native-RF-PI
87,PLR-BLOCKS,0.9190127970749543,1.3480813539993586,2.5575868372943327,Native-RF-PI
88,PLR-BLOCKS,0.9294332723948812,1.3555483882916703,2.486288848263254,Native-RF-PI
89,PLR-BLOCKS,0.9248628884826327,1.424741269845378,2.530164533820841,Native-RF-PI
90,PLR-BLOCKS,0.9277372262773723,1.3442834864715703,2.4981751824817517,Native-RF-PI
91,PLR-BLOCKS,0.9218978102189782,1.3476559160259962,2.5748175182481754,Native-RF-PI
92,PLR-BLOCKS,0.929981718464351,1.3541159208134295,2.5447897623400366,Native-RF-PI
93,PLR-BLOCKS,0.9248628884826327,1.3503408269766994,2.493601462522852,Native-RF-PI
94,PLR-BLOCKS,0.9343692870201096,1.3495189639274077,2.513711151736746,Native-RF-PI
95,PLR-BLOCKS,0.9199268738574041,1.351912414322922,2.542961608775137,Native-RF-PI
96,PLR-BLOCKS,0.9182815356489945,1.3527131103822625,2.5356489945155394,Native-RF-PI
97,PLR-BLOCKS,0.9288848263254114,1.3517249335572417,2.493601462522852,Native-RF-PI
98,PLR-BLOCKS,0.9246800731261426,1.358061830330232,2.513711151736746,Native-RF-PI
99,PLR-BLOCKS,0.923400365630713,1.3423161080757056,2.5082266910420477,Native-RF-PI
100,PLR-BREAST,0.8545454545454544,1.1449777312242713,3.8181818181818183,Native-RF-PI
101,PLR-BREAST,0.7818181818181817,1.0703041212667288,3.6363636363636362,Native-RF-PI
102,PLR-BREAST,0.8181818181818182,1.0702335740388627,4.181818181818182,Native-RF-PI
103,PLR-BREAST,0.8121212121212121,1.0729651131326814,4.2727272727272725,Native-RF-PI
104,PLR-BREAST,0.7393939393939394,1.0525918439738722,4.545454545454546,Native-RF-PI
105,PLR-BREAST,0.8363636363636364,1.0469306180449998,4.454545454545454,Native-RF-PI
106,PLR-BREAST,0.7933333333333332,1.0903928649803167,3.9,Native-RF-PI
107,PLR-BREAST,0.7333333333333334,1.0667723707521357,3.9,Native-RF-PI
108,PLR-BREAST,0.8666666666666666,1.0773723878027965,3.9,Native-RF-PI
109,PLR-BREAST,0.7333333333333332,1.051649399277263,4.0,Native-RF-PI
110,PLR-BREAST,0.6969696969696969,1.0817280674921006,3.727272727272727,Native-RF-PI
111,PLR-BREAST,0.8303030303030302,1.0751012659282682,3.909090909090909,Native-RF-PI
112,PLR-BREAST,0.8303030303030302,1.0683344158078565,4.0,Native-RF-PI
113,PLR-BREAST,0.8303030303030302,1.0787263341554907,4.2727272727272725,Native-RF-PI
114,PLR-BREAST,0.7757575757575758,1.1740921616296136,4.454545454545454,Native-RF-PI
115,PLR-BREAST,0.8363636363636363,1.0444955950122665,4.181818181818182,Native-RF-PI
116,PLR-BREAST,0.7666666666666666,1.0891859047014154,4.2,Native-RF-PI
117,PLR-BREAST,0.8333333333333334,1.076407047078406,3.7,Native-RF-PI
118,PLR-BREAST,0.8466666666666667,1.0759639018109564,4.0,Native-RF-PI
119,PLR-BREAST,0.7866666666666667,1.0785181723087047,4.1,Native-RF-PI
120,PLR-BREAST,0.8303030303030302,1.0793616636699037,3.727272727272727,Native-RF-PI
121,PLR-BREAST,0.8363636363636363,1.0705555029980478,3.8181818181818183,Native-RF-PI
122,PLR-BREAST,0.8121212121212121,1.0833174137802386,4.181818181818182,Native-RF-PI
123,PLR-BREAST,0.8060606060606059,1.0728281153104022,4.2727272727272725,Native-RF-PI
124,PLR-BREAST,0.7757575757575758,1.0712923648565158,4.454545454545454,Native-RF-PI
125,PLR-BREAST,0.9212121212121211,1.0728049263498496,4.0,Native-RF-PI
126,PLR-BREAST,0.7866666666666666,1.0682034295957268,3.9,Native-RF-PI
127,PLR-BREAST,0.8066666666666666,1.0813820943585386,4.5,Native-RF-PI
128,PLR-BREAST,0.7466666666666667,1.0520371923082765,4.1,Native-RF-PI
129,PLR-BREAST,0.6466666666666666,1.1516445102548714,3.7,Native-RF-PI
130,PLR-BREAST,0.8242424242424242,1.0636659184158972,4.0,Native-RF-PI
131,PLR-BREAST,0.7818181818181817,1.08030607329617,4.090909090909091,Native-RF-PI
132,PLR-BREAST,0.8303030303030302,1.073257398297395,4.0,Native-RF-PI
133,PLR-BREAST,0.7939393939393938,1.0756293720420913,4.2727272727272725,Native-RF-PI
134,PLR-BREAST,0.7999999999999999,1.0719562710295365,4.2727272727272725,Native-RF-PI
135,PLR-BREAST,0.787878787878788,1.0697166774432991,4.0,Native-RF-PI
136,PLR-BREAST,0.8133333333333332,1.045015807535837,3.9,Native-RF-PI
137,PLR-BREAST,0.8533333333333333,1.066920165242141,4.0,Native-RF-PI
138,PLR-BREAST,0.6266666666666666,1.070774251184523,4.0,Native-RF-PI
139,PLR-BREAST,0.86,1.0529506564887599,4.1,Native-RF-PI
140,PLR-BREAST,0.7818181818181817,1.0543992057091833,4.090909090909091,Native-RF-PI
141,PLR-BREAST,0.7333333333333333,1.0868725399052872,3.909090909090909,Native-RF-PI
142,PLR-BREAST,0.7878787878787878,1.0768324971878909,4.181818181818182,Native-RF-PI
143,PLR-BREAST,0.8606060606060608,1.1373046342119857,4.090909090909091,Native-RF-PI
144,PLR-BREAST,0.8181818181818182,1.0747277785560219,3.8181818181818183,Native-RF-PI
145,PLR-BREAST,0.7757575757575758,1.0786984078047948,4.2727272727272725,Native-RF-PI
146,PLR-BREAST,0.7466666666666667,1.0654863152567584,4.0,Native-RF-PI
147,PLR-BREAST,0.8200000000000001,1.080137245908966,4.2,Native-RF-PI
148,PLR-BREAST,0.8133333333333332,1.0874208532116976,3.9,Native-RF-PI
149,PLR-BREAST,0.7333333333333334,1.0738525713523013,4.2,Native-RF-PI
150,PLR-ECOLI,0.7279411764705882,1.0958707588033865,4.0588235294117645,Native-RF-PI
151,PLR-ECOLI,0.8004201680672269,1.1126350789903754,3.823529411764706,Native-RF-PI
152,PLR-ECOLI,0.7783613445378151,1.1113621781400875,4.088235294117647,Native-RF-PI
153,PLR-ECOLI,0.7836134453781513,1.1027907825146372,4.352941176470588,Native-RF-PI
154,PLR-ECOLI,0.7878151260504201,1.1093077093395498,4.352941176470588,Native-RF-PI
155,PLR-ECOLI,0.8130252100840337,1.1063820601400716,4.294117647058823,Native-RF-PI
156,PLR-ECOLI,0.7976190476190476,1.109005665900601,4.212121212121212,Native-RF-PI
157,PLR-ECOLI,0.8225108225108225,1.1886893075987948,4.303030303030303,Native-RF-PI
158,PLR-ECOLI,0.8041125541125541,1.1127351499795297,3.9393939393939394,Native-RF-PI
159,PLR-ECOLI,0.7554112554112553,1.1001491439800388,3.8484848484848486,Native-RF-PI
160,PLR-ECOLI,0.7573529411764707,1.1137219666505715,4.235294117647059,Native-RF-PI
161,PLR-ECOLI,0.7699579831932774,1.112799922268266,4.294117647058823,Native-RF-PI
162,PLR-ECOLI,0.7888655462184874,1.1039439736687304,4.088235294117647,Native-RF-PI
163,PLR-ECOLI,0.7993697478991596,1.111311347012874,4.088235294117647,Native-RF-PI
164,PLR-ECOLI,0.8035714285714286,1.100275766796354,3.823529411764706,Native-RF-PI
165,PLR-ECOLI,0.759453781512605,1.1058811708320677,4.470588235294118,Native-RF-PI
166,PLR-ECOLI,0.7705627705627706,1.1076270667513892,4.545454545454546,Native-RF-PI
167,PLR-ECOLI,0.8041125541125541,1.1096487336090675,3.9393939393939394,Native-RF-PI
168,PLR-ECOLI,0.8300865800865802,1.107498302481931,4.0606060606060606,Native-RF-PI
169,PLR-ECOLI,0.8062770562770563,1.103881596458528,4.090909090909091,Native-RF-PI
170,PLR-ECOLI,0.7605042016806723,1.1113122900427852,4.176470588235294,Native-RF-PI
171,PLR-ECOLI,0.8056722689075632,1.188169148311849,3.8823529411764706,Native-RF-PI
172,PLR-ECOLI,0.8056722689075632,1.1172567659229442,4.0,Native-RF-PI
173,PLR-ECOLI,0.8077731092436974,1.1134066220388084,4.029411764705882,Native-RF-PI
174,PLR-ECOLI,0.8445378151260503,1.1149287331484745,4.264705882352941,Native-RF-PI
175,PLR-ECOLI,0.8004201680672269,1.1059843764719863,4.029411764705882,Native-RF-PI
176,PLR-ECOLI,0.7867965367965368,1.1091127377322936,4.0,Native-RF-PI
177,PLR-ECOLI,0.7651515151515151,1.1198230936177795,4.0606060606060606,Native-RF-PI
178,PLR-ECOLI,0.8062770562770563,1.1072763638766798,4.2727272727272725,Native-RF-PI
179,PLR-ECOLI,0.7662337662337662,1.1114679275626886,4.2727272727272725,Native-RF-PI
180,PLR-ECOLI,0.7773109243697479,1.1080434878653638,3.9411764705882355,Native-RF-PI
181,PLR-ECOLI,0.7857142857142856,1.1049924189783638,4.382352941176471,Native-RF-PI
182,PLR-ECOLI,0.8025210084033613,1.1081462204962231,4.0588235294117645,Native-RF-PI
183,PLR-ECOLI,0.7867647058823529,1.1133287591721914,4.117647058823529,Native-RF-PI
184,PLR-ECOLI,0.7552521008403361,1.1104414374476188,4.294117647058823,Native-RF-PI
185,PLR-ECOLI,0.796218487394958,1.1989364607854207,4.0,Native-RF-PI
186,PLR-ECOLI,0.8116883116883116,1.1032454060636028,4.090909090909091,Native-RF-PI
187,PLR-ECOLI,0.8160173160173161,1.106960374177715,4.03030303030303,Native-RF-PI
188,PLR-ECOLI,0.8106060606060606,1.1110667014180517,4.03030303030303,Native-RF-PI
189,PLR-ECOLI,0.7608225108225107,1.1103592463703829,4.121212121212121,Native-RF-PI
190,PLR-ECOLI,0.7626050420168066,1.1162845322768706,3.8823529411764706,Native-RF-PI
191,PLR-ECOLI,0.7773109243697479,1.1073531992997585,3.911764705882353,Native-RF-PI
192,PLR-ECOLI,0.8298319327731093,1.1166562828372801,4.029411764705882,Native-RF-PI
193,PLR-ECOLI,0.7489495798319328,1.1129942524560894,4.4411764705882355,Native-RF-PI
194,PLR-ECOLI,0.8130252100840337,1.1045527158083317,3.9411764705882355,Native-RF-PI
195,PLR-ECOLI,0.8056722689075629,1.1093795802161108,4.352941176470588,Native-RF-PI
196,PLR-ECOLI,0.7943722943722943,1.1125668559687154,4.0606060606060606,Native-RF-PI
197,PLR-ECOLI,0.7694805194805194,1.1082928570555608,4.0,Native-RF-PI
198,PLR-ECOLI,0.788961038961039,1.1811986970869435,4.363636363636363,Native-RF-PI
199,PLR-ECOLI,0.7867965367965369,1.1137652090993,4.181818181818182,Native-RF-PI
200,PLR-GLASS,0.8121212121212121,1.0826862440245448,4.090909090909091,Native-RF-PI
201,PLR-GLASS,0.7818181818181817,1.1013859582366123,4.2727272727272725,Native-RF-PI
202,PLR-GLASS,0.8636363636363638,1.0996695926502222,4.2727272727272725,Native-RF-PI
203,PLR-GLASS,0.7545454545454544,1.0897503227806424,4.363636363636363,Native-RF-PI
204,PLR-GLASS,0.8825396825396826,1.0948500838015183,4.0,Native-RF-PI
205,PLR-GLASS,0.8317460317460318,1.0869499519299048,4.285714285714286,Native-RF-PI
206,PLR-GLASS,0.7968253968253967,1.0949343692658673,4.476190476190476,Native-RF-PI
207,PLR-GLASS,0.8253968253968254,1.0812420381208114,4.523809523809524,Native-RF-PI
208,PLR-GLASS,0.7809523809523808,1.0930976676399429,3.857142857142857,Native-RF-PI
209,PLR-GLASS,0.7746031746031745,1.0872972647808123,4.142857142857143,Native-RF-PI
210,PLR-GLASS,0.8,1.0820630744092146,4.363636363636363,Native-RF-PI
211,PLR-GLASS,0.8272727272727273,1.0842389787313587,4.090909090909091,Native-RF-PI
212,PLR-GLASS,0.8212121212121214,1.1664442648493378,4.363636363636363,Native-RF-PI
213,PLR-GLASS,0.8424242424242425,1.0988098962057846,4.181818181818182,Native-RF-PI
214,PLR-GLASS,0.7999999999999998,1.0935381822323245,4.142857142857143,Native-RF-PI
215,PLR-GLASS,0.8095238095238095,1.1003523399349497,4.190476190476191,Native-RF-PI
216,PLR-GLASS,0.7936507936507935,1.0977753595341064,3.9523809523809526,Native-RF-PI
217,PLR-GLASS,0.784126984126984,1.0856339921903864,4.380952380952381,Native-RF-PI
218,PLR-GLASS,0.8507936507936508,1.099688045765725,4.476190476190476,Native-RF-PI
219,PLR-GLASS,0.8285714285714285,1.097085006278209,4.095238095238095,Native-RF-PI
220,PLR-GLASS,0.8212121212121212,1.0829980761757396,4.318181818181818,Native-RF-PI
221,PLR-GLASS,0.8181818181818182,1.0935511515240994,4.363636363636363,Native-RF-PI
222,PLR-GLASS,0.8333333333333333,1.0945074709659173,4.318181818181818,Native-RF-PI
223,PLR-GLASS,0.8090909090909091,1.090051692810719,4.409090909090909,Native-RF-PI
224,PLR-GLASS,0.7619047619047619,1.0952825498472445,4.190476190476191,Native-RF-PI
225,PLR-GLASS,0.8539682539682539,1.0991832031103208,4.142857142857143,Native-RF-PI
226,PLR-GLASS,0.8285714285714286,1.1520982045816974,4.476190476190476,Native-RF-PI
227,PLR-GLASS,0.8063492063492064,1.0779055139480909,4.190476190476191,Native-RF-PI
228,PLR-GLASS,0.8095238095238095,1.0947216253460152,4.238095238095238,Native-RF-PI
229,PLR-GLASS,0.8031746031746032,1.0935284619065473,4.238095238095238,Native-RF-PI
230,PLR-GLASS,0.8090909090909093,1.087501576090469,4.0,Native-RF-PI
231,PLR-GLASS,0.7393939393939394,1.0884319285098276,3.772727272727273,Native-RF-PI
232,PLR-GLASS,0.8484848484848485,1.0937857724435123,4.181818181818182,Native-RF-PI
233,PLR-GLASS,0.7909090909090909,1.0946615609399108,4.363636363636363,Native-RF-PI
234,PLR-GLASS,0.8857142857142859,1.0950319109502378,4.285714285714286,Native-RF-PI
235,PLR-GLASS,0.838095238095238,1.0918216484392242,4.095238095238095,Native-RF-PI
236,PLR-GLASS,0.834920634920635,1.0984683450148756,4.333333333333333,Native-RF-PI
