,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.8352941176470586,5.460371115226509,3.1176470588235294,ST-RF-PI
1,PLR-AUTHORSHIP,0.8055555555555556,4.313252848721024,3.2976190476190474,ST-RF-PI
2,PLR-AUTHORSHIP,0.8531746031746033,4.271211519346707,3.3095238095238093,ST-RF-PI
3,PLR-AUTHORSHIP,0.8472222222222223,4.278283688817277,3.2738095238095237,ST-RF-PI
4,PLR-AUTHORSHIP,0.8174603174603177,4.290037501467791,3.238095238095238,ST-RF-PI
5,PLR-AUTHORSHIP,0.8492063492063493,4.334974979051208,3.1666666666666665,ST-RF-PI
6,PLR-AUTHORSHIP,0.8670634920634923,4.314483087694285,3.142857142857143,ST-RF-PI
7,PLR-AUTHORSHIP,0.8511904761904762,4.302819229644668,3.2976190476190474,ST-RF-PI
8,PLR-AUTHORSHIP,0.8293650793650793,4.273901153747005,3.3333333333333335,ST-RF-PI
9,PLR-AUTHORSHIP,0.8333333333333334,4.292487171559174,3.1547619047619047,ST-RF-PI
10,PLR-AUTHORSHIP,0.8313725490196081,4.254070632229786,3.2705882352941176,ST-RF-PI
11,PLR-AUTHORSHIP,0.8373015873015872,4.309326707039057,3.357142857142857,ST-RF-PI
12,PLR-AUTHORSHIP,0.8253968253968254,4.270983106264876,3.369047619047619,ST-RF-PI
13,PLR-AUTHORSHIP,0.8472222222222224,4.28161699197862,3.2261904761904763,ST-RF-PI
14,PLR-AUTHORSHIP,0.8492063492063493,4.338433250725432,3.130952380952381,ST-RF-PI
15,PLR-AUTHORSHIP,0.8353174603174603,4.349416914713964,3.0,ST-RF-PI
16,PLR-AUTHORSHIP,0.8472222222222223,1.3912494524706969,3.130952380952381,ST-RF-PI
17,PLR-AUTHORSHIP,0.8492063492063495,1.449490135530413,3.2738095238095237,ST-RF-PI
18,PLR-AUTHORSHIP,0.8392857142857144,1.492302491789111,3.3095238095238093,ST-RF-PI
19,PLR-AUTHORSHIP,0.8313492063492065,1.4366261831109544,3.2142857142857144,ST-RF-PI
20,PLR-AUTHORSHIP,0.8333333333333335,1.433688069978981,3.3176470588235296,ST-RF-PI
21,PLR-AUTHORSHIP,0.8253968253968255,1.4800228798907002,3.1904761904761907,ST-RF-PI
22,PLR-AUTHORSHIP,0.8551587301587299,1.4455499659298974,3.2142857142857144,ST-RF-PI
23,PLR-AUTHORSHIP,0.8313492063492065,1.4323869396919273,3.1785714285714284,ST-RF-PI
24,PLR-AUTHORSHIP,0.8452380952380951,1.4350482984903365,3.2738095238095237,ST-RF-PI
25,PLR-AUTHORSHIP,0.8571428571428573,1.4157415244316323,3.238095238095238,ST-RF-PI
26,PLR-AUTHORSHIP,0.8412698412698413,1.5108298580581425,3.238095238095238,ST-RF-PI
27,PLR-AUTHORSHIP,0.8472222222222223,1.4197216036956046,3.2261904761904763,ST-RF-PI
28,PLR-AUTHORSHIP,0.8412698412698413,1.462412402162935,3.238095238095238,ST-RF-PI
29,PLR-AUTHORSHIP,0.8432539682539684,1.5050900863403371,3.25,ST-RF-PI
30,PLR-AUTHORSHIP,0.7784313725490198,1.4266894066334221,3.1411764705882352,ST-RF-PI
31,PLR-AUTHORSHIP,0.8293650793650794,1.4620270965341393,3.2023809523809526,ST-RF-PI
32,PLR-AUTHORSHIP,0.8551587301587301,1.4452301052081271,3.238095238095238,ST-RF-PI
33,PLR-AUTHORSHIP,0.8650793650793651,1.5002372402390205,3.1904761904761907,ST-RF-PI
34,PLR-AUTHORSHIP,0.875,1.452496910840091,3.1904761904761907,ST-RF-PI
35,PLR-AUTHORSHIP,0.8174603174603177,1.4452100027331718,3.238095238095238,ST-RF-PI
36,PLR-AUTHORSHIP,0.8234126984126985,1.4239993405897688,3.357142857142857,ST-RF-PI
37,PLR-AUTHORSHIP,0.8452380952380955,1.4312985474735818,3.1666666666666665,ST-RF-PI
38,PLR-AUTHORSHIP,0.8035714285714286,1.4314303629586638,3.3095238095238093,ST-RF-PI
39,PLR-AUTHORSHIP,0.8511904761904762,1.4514885597206806,3.238095238095238,ST-RF-PI
