,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.8039215686274509,3.7342891723860894,3.4941176470588236,Chain-RFR-PI
1,PLR-AUTHORSHIP,0.7777777777777777,3.732113208357969,3.5714285714285716,Chain-RFR-PI
2,PLR-AUTHORSHIP,0.8075396825396823,3.7457245348530392,3.6666666666666665,Chain-RFR-PI
3,PLR-AUTHORSHIP,0.8214285714285714,3.7344558062721798,3.630952380952381,Chain-RFR-PI
4,PLR-AUTHORSHIP,0.7996031746031746,3.763127666051204,3.4761904761904763,Chain-RFR-PI
5,PLR-AUTHORSHIP,0.8035714285714286,3.7267062450641335,3.5238095238095237,Chain-RFR-PI
6,PLR-AUTHORSHIP,0.8452380952380955,3.734841572008099,3.5238095238095237,Chain-RFR-PI
7,PLR-AUTHORSHIP,0.8293650793650793,3.7412801322542006,3.738095238095238,Chain-RFR-PI
8,PLR-AUTHORSHIP,0.7718253968253967,3.7368765664656363,3.6785714285714284,Chain-RFR-PI
9,PLR-AUTHORSHIP,0.8134920634920635,3.770260508373383,3.4285714285714284,Chain-RFR-PI
10,PLR-AUTHORSHIP,0.8137254901960783,3.73576963275307,3.635294117647059,Chain-RFR-PI
11,PLR-AUTHORSHIP,0.8075396825396824,3.740588225934525,3.5833333333333335,Chain-RFR-PI
12,PLR-AUTHORSHIP,0.7976190476190474,3.7278679225530413,3.630952380952381,Chain-RFR-PI
13,PLR-AUTHORSHIP,0.8134920634920638,3.727095929675004,3.488095238095238,Chain-RFR-PI
14,PLR-AUTHORSHIP,0.8115079365079365,3.7621805234464736,3.607142857142857,Chain-RFR-PI
15,PLR-AUTHORSHIP,0.8075396825396827,3.729316641423728,3.4523809523809526,Chain-RFR-PI
16,PLR-AUTHORSHIP,0.7936507936507935,3.737497739397312,3.5476190476190474,Chain-RFR-PI
17,PLR-AUTHORSHIP,0.8234126984126985,3.7248033035316137,3.5952380952380953,Chain-RFR-PI
18,PLR-AUTHORSHIP,0.8174603174603173,3.7633407481916827,3.607142857142857,Chain-RFR-PI
19,PLR-AUTHORSHIP,0.7896825396825398,3.7312444812689485,3.5238095238095237,Chain-RFR-PI
20,PLR-AUTHORSHIP,0.7862745098039216,3.735202724217261,3.6705882352941175,Chain-RFR-PI
21,PLR-AUTHORSHIP,0.8055555555555556,3.7382847681791254,3.392857142857143,Chain-RFR-PI
22,PLR-AUTHORSHIP,0.8015873015873015,3.7353752166281664,3.5833333333333335,Chain-RFR-PI
23,PLR-AUTHORSHIP,0.7857142857142856,3.7651179496796585,3.607142857142857,Chain-RFR-PI
24,PLR-AUTHORSHIP,0.8095238095238095,3.7490270961944154,3.6547619047619047,Chain-RFR-PI
25,PLR-AUTHORSHIP,0.8134920634920636,3.733801292784599,3.5,Chain-RFR-PI
26,PLR-AUTHORSHIP,0.7857142857142857,3.730519749579142,3.5357142857142856,Chain-RFR-PI
27,PLR-AUTHORSHIP,0.8095238095238095,3.762317311046478,3.511904761904762,Chain-RFR-PI
