,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-AUTHORSHIP,0.8098039215686272,5.470643198290308,3.4235294117647057,ST-RF-PI
1,PLR-AUTHORSHIP,0.8115079365079365,4.418045821401136,3.4285714285714284,ST-RF-PI
2,PLR-AUTHORSHIP,0.8353174603174602,4.279053080530788,3.511904761904762,ST-RF-PI
3,PLR-AUTHORSHIP,0.8313492063492063,4.314751141027718,3.4523809523809526,ST-RF-PI
4,PLR-AUTHORSHIP,0.8095238095238096,4.289507002675247,3.4285714285714284,ST-RF-PI
5,PLR-AUTHORSHIP,0.8293650793650794,4.2627321682226285,3.392857142857143,ST-RF-PI
6,PLR-AUTHORSHIP,0.8432539682539684,4.274048109813457,3.5,ST-RF-PI
7,PLR-AUTHORSHIP,0.8452380952380952,4.307731869673413,3.4761904761904763,ST-RF-PI
8,PLR-AUTHORSHIP,0.8075396825396824,4.312302621106266,3.5595238095238093,ST-RF-PI
9,PLR-AUTHORSHIP,0.8234126984126985,4.278820239505285,3.392857142857143,ST-RF-PI
10,PLR-AUTHORSHIP,0.8450980392156863,4.328896597979665,3.447058823529412,ST-RF-PI
11,PLR-AUTHORSHIP,0.8273809523809522,4.303691347901247,3.5595238095238093,ST-RF-PI
12,PLR-AUTHORSHIP,0.8134920634920635,4.267463844838064,3.5595238095238093,ST-RF-PI
13,PLR-AUTHORSHIP,0.8234126984126986,4.244028267695685,3.4523809523809526,ST-RF-PI
14,PLR-AUTHORSHIP,0.8174603174603176,4.275748358708674,3.4285714285714284,ST-RF-PI
15,PLR-AUTHORSHIP,0.8253968253968254,4.256812041774918,3.261904761904762,ST-RF-PI
16,PLR-AUTHORSHIP,0.8313492063492063,1.4076864885336118,3.4404761904761907,ST-RF-PI
17,PLR-AUTHORSHIP,0.8432539682539684,1.4502629592594658,3.4761904761904763,ST-RF-PI
18,PLR-AUTHORSHIP,0.8333333333333335,1.4709962814364996,3.5,ST-RF-PI
19,PLR-AUTHORSHIP,0.8253968253968255,1.5007914242158902,3.357142857142857,ST-RF-PI
20,PLR-AUTHORSHIP,0.8176470588235296,1.4390303179572268,3.541176470588235,ST-RF-PI
21,PLR-AUTHORSHIP,0.8095238095238096,1.4884943150714147,3.392857142857143,ST-RF-PI
22,PLR-AUTHORSHIP,0.8373015873015872,1.4686117366411067,3.4404761904761907,ST-RF-PI
23,PLR-AUTHORSHIP,0.8273809523809526,1.4849383633673046,3.392857142857143,ST-RF-PI
24,PLR-AUTHORSHIP,0.8214285714285713,1.5219434076206608,3.5357142857142856,ST-RF-PI
25,PLR-AUTHORSHIP,0.8333333333333334,1.4334281739940462,3.4047619047619047,ST-RF-PI
26,PLR-AUTHORSHIP,0.8234126984126983,1.455117070891524,3.4285714285714284,ST-RF-PI
27,PLR-AUTHORSHIP,0.8511904761904762,1.50777912142328,3.392857142857143,ST-RF-PI
28,PLR-AUTHORSHIP,0.8452380952380951,1.470335570541623,3.5,ST-RF-PI
29,PLR-AUTHORSHIP,0.8134920634920636,1.4065567222831807,3.4642857142857144,ST-RF-PI
30,PLR-AUTHORSHIP,0.7627450980392158,1.4241390809889323,3.411764705882353,ST-RF-PI
31,PLR-AUTHORSHIP,0.8115079365079365,1.4450889225234547,3.4285714285714284,ST-RF-PI
32,PLR-AUTHORSHIP,0.8412698412698413,1.403502879583804,3.4285714285714284,ST-RF-PI
33,PLR-AUTHORSHIP,0.8412698412698412,1.4473068050693363,3.488095238095238,ST-RF-PI
34,PLR-AUTHORSHIP,0.8571428571428571,1.431361407541777,3.369047619047619,ST-RF-PI
35,PLR-AUTHORSHIP,0.8154761904761905,1.404906438521809,3.4166666666666665,ST-RF-PI
36,PLR-AUTHORSHIP,0.8273809523809523,1.4880130731952657,3.5595238095238093,ST-RF-PI
37,PLR-AUTHORSHIP,0.8432539682539681,1.4117934115868631,3.4642857142857144,ST-RF-PI
38,PLR-AUTHORSHIP,0.8075396825396827,1.459359236103283,3.4642857142857144,ST-RF-PI
39,PLR-AUTHORSHIP,0.8452380952380952,1.4899379658227736,3.5,ST-RF-PI
40,PLR-AUTHORSHIP,0.7999999999999998,1.4452714181080244,3.5176470588235293,ST-RF-PI
41,PLR-AUTHORSHIP,0.7876984126984128,1.472113289458417,3.4404761904761907,ST-RF-PI
42,PLR-AUTHORSHIP,0.8293650793650794,1.4366432831430391,3.392857142857143,ST-RF-PI
43,PLR-AUTHORSHIP,0.8492063492063492,1.4681375357915067,3.4404761904761907,ST-RF-PI
44,PLR-AUTHORSHIP,0.8194444444444444,1.4435723920191634,3.4047619047619047,ST-RF-PI
45,PLR-AUTHORSHIP,0.8373015873015875,1.4863636664692843,3.4761904761904763,ST-RF-PI
46,PLR-AUTHORSHIP,0.8313492063492063,1.4769925487286701,3.380952380952381,ST-RF-PI
47,PLR-AUTHORSHIP,0.8134920634920638,1.4991229749423445,3.369047619047619,ST-RF-PI
48,PLR-AUTHORSHIP,0.8392857142857143,1.4777128834790525,3.488095238095238,ST-RF-PI
49,PLR-AUTHORSHIP,0.8412698412698415,1.5061572743243203,3.4523809523809526,ST-RF-PI
50,PLR-BLOCKS,0.909124087591241,3.123639795975207,2.6094890510948905,ST-RF-PI
51,PLR-BLOCKS,0.9257299270072992,3.145938787866037,2.4981751824817517,ST-RF-PI
52,PLR-BLOCKS,0.9138939670932358,3.067570592830753,2.5813528336380256,ST-RF-PI
