,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.70062893081761,3.855994515426563,3.6037735849056602,Chain-RFR-PI
1,PLR-REAL-Political,0.7138364779874214,3.8531063229555342,3.481132075471698,Chain-RFR-PI
2,PLR-REAL-Political,0.6547169811320754,3.8832184585726823,3.650943396226415,Chain-RFR-PI
3,PLR-REAL-Political,0.6761904761904762,3.8695193842388664,3.9047619047619047,Chain-RFR-PI
4,PLR-REAL-Political,0.6838095238095239,3.898226300255038,3.7904761904761903,Chain-RFR-PI
5,PLR-REAL-Political,0.6806349206349207,3.8723779882651317,3.980952380952381,Chain-RFR-PI
6,PLR-REAL-Political,0.6742857142857143,3.900030116037521,3.8190476190476192,Chain-RFR-PI
7,PLR-REAL-Political,0.6666666666666666,3.866251232654123,3.5714285714285716,Chain-RFR-PI
8,PLR-REAL-Political,0.7092063492063492,3.8815557907880116,3.742857142857143,Chain-RFR-PI
9,PLR-REAL-Political,0.6869841269841269,3.8637961694426965,3.7142857142857144,Chain-RFR-PI
10,PLR-REAL-Political,0.6742138364779875,3.887604479882254,3.6226415094339623,Chain-RFR-PI
11,PLR-REAL-Political,0.6427672955974842,3.8597689772835055,3.5660377358490565,Chain-RFR-PI
12,PLR-REAL-Political,0.7012578616352201,3.8841917979162415,3.811320754716981,Chain-RFR-PI
13,PLR-REAL-Political,0.6692063492063492,3.873579687317709,3.638095238095238,Chain-RFR-PI
14,PLR-REAL-Political,0.6692063492063492,3.8542333290811546,3.7714285714285714,Chain-RFR-PI
15,PLR-REAL-Political,0.6755555555555556,3.8499896384276093,3.6476190476190475,Chain-RFR-PI
16,PLR-REAL-Political,0.6736507936507936,3.850051548356249,3.7333333333333334,Chain-RFR-PI
17,PLR-REAL-Political,0.6742857142857143,3.839458146275278,3.6857142857142855,Chain-RFR-PI
18,PLR-REAL-Political,0.6990476190476189,3.853713501805839,3.8,Chain-RFR-PI
19,PLR-REAL-Political,0.6920634920634922,3.8394823339872093,3.723809523809524,Chain-RFR-PI
