test_score,time
0.6714392244593588,1.3946853009983897
0.6777032065622669,1.4357949430122972
0.6766592095451156,1.4468396729789677
0.6554809843400446,1.4466072859941048
0.6866366366366368,1.4433725549606606
0.6417417417417416,1.446377202984877
0.6758258258258257,1.4216098811011761
0.6896396396396396,1.584290042985231
0.6648648648648647,1.4146951820002867
0.6720720720720721,1.445270814932882
0.6627889634601044,1.4288086380111056
0.674869500372856,1.4260791859123858
0.6604026845637584,1.43393274594564
0.6720357941834452,1.4284367680083965
0.6794294294294294,1.4018518329830838
0.6788288288288289,1.427411466022022
0.6771771771771772,1.4258199770702058
0.6774774774774774,1.419076693011448
0.6677177177177176,1.4380296710878608
0.6674174174174173,1.5770489480346443
0.6762117822520506,1.4308562830556186
0.6571215510812826,1.4404409459093586
0.6566741237882177,1.420238179038279
0.6905294556301268,1.442708540009335
0.6608108108108108,1.4457314299652355
0.6644144144144144,1.4246005060849714
0.6346846846846848,1.4398261940805241
0.646096096096096,1.438530408078805
0.6480480480480479,1.430637064971961
0.6702702702702702,1.4522877299459653
0.6627889634601044,1.5786709788953888
0.665324384787472,1.4389027389697728
0.655331841909023,1.4439594920258971
0.6873974645786726,1.4211990010226143
0.663963963963964,1.4293885579099879
0.6527027027027027,1.4414278890471908
0.6711711711711711,1.4244239180115985
0.6656156156156154,1.42637696408201
0.6453453453453453,1.432444093981757
0.6683183183183182,1.428968917927705
0.6869500372856077,1.4322535229148343
0.6720357941834452,1.4226239459821957
0.6439970171513795,1.590141603955999
0.6912751677852349,1.4170282660052178
0.6773273273273273,1.4057107949629422
0.6675675675675674,1.4425255960086363
0.6475975975975975,1.4116853820160034
0.6557057057057057,1.406270680017769
0.6603603603603603,1.4271959780016912
0.6654654654654654,1.4262731539784002
