test_score,time
0.5185185185185185,3.4020485750006633
0.7037037037037037,3.4628097940003495
0.5925925925925927,3.4772684109993843
0.7037037037037037,3.614022689005651
0.6111111111111112,3.4549979579969654
0.6481481481481481,3.441487308999058
0.6666666666666665,3.4544785399994
0.6296296296296297,3.4730389519972955
0.607843137254902,3.4691219430023925
0.5686274509803921,3.4576486160003714
0.5,3.6321123860034277
0.7407407407407407,3.4571892259991737
0.7037037037037037,3.469875643000705
0.6851851851851851,3.459821851996822
0.4444444444444444,3.4376144749985538
0.6666666666666665,3.472098393998749
0.7407407407407408,3.456622310004603
0.6481481481481483,3.6293858360004383
0.8039215686274509,3.4169321970039164
0.4901960784313725,3.529772377994959
0.3888888888888889,3.4229333659968684
0.6296296296296295,3.470212702995923
0.648148148148148,3.473872287999256
0.6851851851851851,3.6404275980021343
0.7037037037037037,3.4633113370000514
0.6296296296296297,3.4729931500041844
0.6666666666666666,3.457335336999676
0.5,3.4512588740035426
0.6274509803921569,3.4610597020000564
0.5686274509803921,3.620753909999621
0.6666666666666666,3.444860418996541
0.3888888888888888,3.44970714399824
0.5,3.463737192003465
0.5555555555555556,3.4606107370054815
0.6851851851851851,3.461113408004166
0.7222222222222221,3.66207957900042
0.7777777777777778,3.4500068880006425
0.7777777777777778,3.440043925998907
0.6078431372549019,3.45063613000093
0.7647058823529411,3.4690801839969936
0.2962962962962963,3.4430806250020414
0.6111111111111112,3.486318975999893
0.6296296296296295,3.6206764540038425
0.6296296296296295,3.460466024997005
0.6666666666666666,3.436386558001686
0.574074074074074,3.454010057997948
0.5,3.4544049989999626
0.5,3.4591839069980774
0.4313725490196078,3.654897788001109
0.7058823529411765,3.4554082749964445
