test_score,time
0.5090909090909091,6.699486036999588
0.4787878787878787,6.55857942699913
0.6121212121212122,6.537635478000087
0.5,6.5555599449999145
0.584126984126984,6.695289967999995
0.4412698412698412,6.5218604630008485
0.5999999999999999,6.5790795110006
0.3682539682539683,6.749749632999736
0.5873015873015873,6.541724739001439
0.4507936507936507,6.545129509999243
0.5272727272727272,6.519474913999147
0.5242424242424243,6.666580327000701
0.5878787878787879,6.556875431000662
0.5424242424242425,6.541532774999722
0.5904761904761904,6.7110379679998
0.4666666666666667,6.569180352000331
0.4507936507936507,6.544659744000455
0.4698412698412699,6.544071936999898
0.4920634920634922,6.697539439999672
0.5079365079365079,6.545214464998935
0.4696969696969695,6.570510031999221
0.5393939393939393,6.685610615999395
0.4454545454545455,6.5316472579997935
0.5606060606060607,6.521842428999661
0.4793650793650794,6.735528495000835
0.4888888888888889,6.512612688000444
0.5682539682539682,6.539967569999136
0.5841269841269842,6.518298576000233
0.5111111111111111,6.7345871910001724
0.4888888888888889,6.516491193000548
0.4424242424242424,6.517204600000695
0.4424242424242424,6.687800031000735
0.4939393939393939,6.550667755000176
0.4909090909090908,6.5698487529989515
0.5650793650793651,6.5372239240005
0.5841269841269842,6.727553951001027
0.5111111111111111,6.561406380000336
0.4888888888888888,6.564699995000411
0.6,6.694380122999063
0.4761904761904761,6.570498692999536
0.5575757575757576,6.54003354100132
0.5151515151515151,6.547158561999819
0.6606060606060605,6.721902520999721
0.5848484848484848,6.506545776999701
0.4793650793650793,6.569202980999763
0.5111111111111111,6.73973028399996
0.5968253968253969,6.536472597999819
0.5714285714285714,6.558091515000341
0.5809523809523809,6.681184381999629
0.4984126984126985,6.516296531000989
