test_score,time
0.6792452830188678,19.29051049996633
0.6811320754716982,8.135701871011406
0.6572327044025157,8.045223852037452
0.6647619047619048,7.983348229900002
0.6577777777777779,2.8314838019432496
0.6660317460317461,2.827026064973325
0.6723809523809523,2.8805504480842505
0.6171428571428572,2.892861690022983
0.6895238095238095,2.856368541019038
0.6641269841269841,3.1198220410151407
0.660377358490566,2.9461805770406504
0.6647798742138364,3.0958959460258484
0.6792452830188679,3.1161472439998765
0.6488888888888888,3.272093698033133
0.666031746031746,3.3043511840514834
0.6628571428571428,3.4712761481059715
0.6895238095238095,3.04218018706888
0.6584126984126983,3.266756006050856
0.6653968253968253,3.3457205140730366
0.6768253968253969,3.473411012091673
0.6616352201257861,3.0895043949130923
0.6559748427672956,3.0415636090328917
0.681132075471698,3.088650889927521
0.6501587301587302,3.2920229979790756
0.6647619047619048,3.0768246079096575
0.6692063492063492,3.1782117659458886
0.6844444444444445,2.993433997035026
0.6717460317460318,2.963637187960557
0.6698412698412698,3.07171690906398
0.686984126984127,2.978987411945127
0.6773584905660377,3.156571250990965
0.6433962264150944,3.367465964052826
0.6786163522012577,3.3034850640688074
0.667936507936508,3.00554030900821
0.6768253968253968,3.248785823001526
0.6641269841269841,3.197838264983147
0.6761904761904762,3.2534930739784618
0.6920634920634922,3.134493416058831
0.6838095238095238,3.0872949049808085
0.6736507936507936,3.063433289062231
0.6918238993710693,3.3175689500058065
0.6459119496855346,3.1496145218843594
0.6270440251572327,3.016007583006285
0.6876190476190477,3.0761308630462723
0.6584126984126984,3.0472966700326647
0.6615873015873015,3.0963745929766446
0.6914285714285715,3.347571781021543
0.6546031746031745,3.0549137480556965
0.667936507936508,3.0276053429115573
0.6717460317460316,3.334219980984927
