test_score,time
0.7662424242424243,21.144628306006776
0.7688282828282829,21.078631370008225
0.7695480740066727,21.14880983499461
0.7723587099383278,20.989058572013164
0.7718734202810636,21.03294481799821
0.7713881306237993,21.143983069021488
0.7693256495804266,21.153184694994707
0.7746638358103327,21.11415751802269
0.7677484581943181,21.189506980008442
0.7713072490142554,21.03996188601013
0.7689090909090909,20.97463985497598
0.7727474747474746,21.228090860007804
0.7740167829339804,21.116910706012273
0.7688605803255485,21.028782973007768
0.7720351835001517,21.176490455021852
0.7718531998786776,21.021998671989422
0.7739763421292084,21.224339901003983
0.7710241633808512,21.04675254700123
0.7776362349610757,21.12805849200231
0.7722980487311698,21.102683004020946
0.7703232323232324,21.053205951990098
0.7617575757575759,21.126743147004163
0.7760994843797391,21.055617808015086
0.773046203619452,20.97759165399475
0.7717925386715196,20.96133737001219
0.770377110504499,21.257568817993157
0.7740572237387524,21.032219482003715
0.7778788797897078,21.163380032987337
0.7685977150945303,21.07595167600084
0.7669598625012637,21.003277487994637
0.7635757575757576,21.15691799702472
0.7698787878787878,21.32838816998992
0.7720351835001517,21.14471111600869
0.7704782125164291,21.224229991988974
0.7807501769285209,21.268330515013076
0.7696491760186027,20.925640931003723
0.7716307754524314,21.022028911014786
0.769972702456779,21.049598982004678
0.7706399757355171,21.143710301985266
0.7695076332019007,21.03068198802066
0.7783030303030303,21.142587569978787
0.7732727272727273,20.910018164024223
0.7719543018906075,21.19644345401321
0.7658477403700333,20.940796526992926
0.7687392579112324,21.07429828698514
0.7742189869578404,21.080143814004256
0.7736730360934182,20.95410690401331
0.7742392073602264,20.91900712900679
0.7697502780305328,21.342450603988265
0.7740976645435245,21.05458475698833
