,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.24313725490196084,1.9822312748473636,2.070588235294118,Chain-GBR-PI
1,authorship,0.2440476190476191,1.9867120624226045,1.9523809523809523,Chain-GBR-PI
2,authorship,0.21626984126984128,1.984995731489427,2.142857142857143,Chain-GBR-PI
3,authorship,0.23015873015873017,1.9777236265427816,2.0238095238095237,Chain-GBR-PI
4,authorship,0.27976190476190477,1.9777430889762033,1.9880952380952381,Chain-GBR-PI
5,authorship,0.2658730158730159,1.9780772537928035,2.0,Chain-GBR-PI
6,authorship,0.25396825396825395,1.9727883036392548,2.130952380952381,Chain-GBR-PI
7,authorship,0.25,1.972910947810381,1.8452380952380953,Chain-GBR-PI
8,authorship,0.23015873015873023,1.9715540362851036,1.8452380952380953,Chain-GBR-PI
9,authorship,0.27579365079365087,1.9707879746384704,1.9166666666666667,Chain-GBR-PI
10,authorship,0.2686274509803922,1.972917669848079,1.8823529411764706,Chain-GBR-PI
11,authorship,0.23015873015873017,1.972159113256681,1.8452380952380953,Chain-GBR-PI
12,authorship,0.21031746031746038,1.9782354639958775,2.0476190476190474,Chain-GBR-PI
13,authorship,0.24801587301587305,1.984910222659167,2.0,Chain-GBR-PI
14,authorship,0.31349206349206354,1.978237979116282,2.25,Chain-GBR-PI
15,authorship,0.2638888888888889,1.9845930930556557,2.0833333333333335,Chain-GBR-PI
16,authorship,0.21626984126984133,1.9835788202162905,2.0,Chain-GBR-PI
17,authorship,0.2281746031746032,1.9818235297407707,2.0833333333333335,Chain-GBR-PI
18,authorship,0.24603174603174605,1.983637648106831,2.0,Chain-GBR-PI
19,authorship,0.21031746031746038,1.9822920617284105,1.9166666666666667,Chain-GBR-PI
20,authorship,0.24313725490196084,1.9836872553415748,1.9529411764705882,Chain-GBR-PI
21,authorship,0.23412698412698413,1.9770688323805328,2.0952380952380953,Chain-GBR-PI
22,authorship,0.3035714285714286,1.9831274560680259,2.130952380952381,Chain-GBR-PI
23,authorship,0.24801587301587308,1.9868376287446952,2.142857142857143,Chain-GBR-PI
24,authorship,0.23214285714285715,1.9886260618804517,1.8571428571428572,Chain-GBR-PI
25,authorship,0.2420634920634921,1.9898156799101545,1.9642857142857142,Chain-GBR-PI
26,authorship,0.2718253968253968,1.9888652649077339,1.9761904761904763,Chain-GBR-PI
27,authorship,0.2380952380952382,1.9824485781561234,2.119047619047619,Chain-GBR-PI
28,authorship,0.23214285714285718,1.9732196912608335,1.8928571428571428,Chain-GBR-PI
29,authorship,0.24603174603174605,1.9729186116092206,2.0238095238095237,Chain-GBR-PI
30,authorship,0.23725490196078436,1.9725725211064422,2.0470588235294116,Chain-GBR-PI
31,authorship,0.2857142857142857,1.9729203506525002,2.011904761904762,Chain-GBR-PI
32,authorship,0.2857142857142857,1.9767573872439879,2.0714285714285716,Chain-GBR-PI
33,authorship,0.24603174603174605,1.9735345033677065,1.9761904761904763,Chain-GBR-PI
34,authorship,0.24404761904761904,1.9754475335983581,1.9523809523809523,Chain-GBR-PI
35,authorship,0.21626984126984133,1.9739234154345746,1.9404761904761905,Chain-GBR-PI
36,authorship,0.2420634920634921,1.9730051006017624,1.9523809523809523,Chain-GBR-PI
37,authorship,0.255952380952381,1.9747616643598425,1.9404761904761905,Chain-GBR-PI
38,authorship,0.24603174603174605,1.9736951383174832,2.1547619047619047,Chain-GBR-PI
39,authorship,0.2777777777777778,1.9766505460114219,2.0476190476190474,Chain-GBR-PI
40,authorship,0.23333333333333336,1.9720724677400854,1.9764705882352942,Chain-GBR-PI
41,authorship,0.2698412698412699,1.975178971888885,1.9761904761904763,Chain-GBR-PI
42,authorship,0.2261904761904762,1.9754497571416643,1.9285714285714286,Chain-GBR-PI
43,authorship,0.21825396825396828,1.9754860333613005,2.1547619047619047,Chain-GBR-PI
44,authorship,0.24603174603174605,1.9819275019521057,1.9761904761904763,Chain-GBR-PI
45,authorship,0.24404761904761904,1.98095605806473,2.0238095238095237,Chain-GBR-PI
46,authorship,0.2678571428571429,1.9737836023619733,2.0952380952380953,Chain-GBR-PI
47,authorship,0.24603174603174605,1.972877523817011,2.238095238095238,Chain-GBR-PI
48,authorship,0.2817460317460318,1.9748472492797926,2.0476190476190474,Chain-GBR-PI
49,authorship,0.19642857142857142,1.9739409634061211,1.9166666666666667,Chain-GBR-PI
50,glass,0.07272727272727274,0.789855759604945,1.3181818181818181,Chain-GBR-PI
51,glass,0.09393939393939395,0.7879092327194516,1.5,Chain-GBR-PI
52,glass,0.2151515151515152,0.7894664432137425,2.0,Chain-GBR-PI
53,glass,0.06969696969696969,0.7882325088269585,1.3636363636363635,Chain-GBR-PI
54,glass,0.09523809523809523,0.7902080352390374,1.2857142857142858,Chain-GBR-PI
55,glass,0.03492063492063492,0.7879258175814995,1.1904761904761905,Chain-GBR-PI
56,glass,0.07936507936507936,0.7879471720589676,1.3333333333333333,Chain-GBR-PI
57,glass,0.06666666666666667,0.7940149079165675,1.2380952380952381,Chain-GBR-PI
58,glass,0.06666666666666667,0.7907571181817528,1.2380952380952381,Chain-GBR-PI
59,glass,0.06984126984126983,0.7906770604900947,1.380952380952381,Chain-GBR-PI
60,glass,0.12121212121212123,0.7875040463407951,1.4090909090909092,Chain-GBR-PI
61,glass,0.051515151515151514,0.788350491851607,1.4090909090909092,Chain-GBR-PI
62,glass,0.045454545454545456,0.7889283960054148,1.1363636363636365,Chain-GBR-PI
63,glass,0.048484848484848485,0.7947094959659317,1.2272727272727273,Chain-GBR-PI
64,glass,0.0761904761904762,0.7924325977599139,1.2380952380952381,Chain-GBR-PI
65,glass,0.06031746031746031,0.7900200446687324,1.3333333333333333,Chain-GBR-PI
66,glass,0.126984126984127,0.7876703644264056,1.6666666666666667,Chain-GBR-PI
67,glass,0.1523809523809524,0.7900649783439434,1.5714285714285714,Chain-GBR-PI
68,glass,0.14920634920634923,0.7888456617407368,1.8095238095238095,Chain-GBR-PI
69,glass,0.02857142857142857,0.7916430597219388,1.2857142857142858,Chain-GBR-PI
70,glass,0.09999999999999999,0.7897849143852015,1.3181818181818181,Chain-GBR-PI
71,glass,0.06363636363636364,0.7904223314307771,1.3181818181818181,Chain-GBR-PI
72,glass,0.07272727272727272,0.7928427580500782,1.2272727272727273,Chain-GBR-PI
73,glass,0.07878787878787878,0.7883665644789979,1.2727272727272727,Chain-GBR-PI
74,glass,0.2031746031746032,0.7882840959999813,2.0476190476190474,Chain-GBR-PI
75,glass,0.047619047619047616,0.7917411988727093,1.1904761904761905,Chain-GBR-PI
76,glass,0.028571428571428564,0.7901038899851903,1.2380952380952381,Chain-GBR-PI
77,glass,0.13015873015873017,0.790026524869247,1.5714285714285714,Chain-GBR-PI
78,glass,0.073015873015873,0.7915375221513309,1.3333333333333333,Chain-GBR-PI
79,glass,0.0857142857142857,0.7919068480494165,1.3333333333333333,Chain-GBR-PI
80,glass,0.12424242424242425,0.7891287670704109,1.5,Chain-GBR-PI
81,glass,0.10909090909090909,0.7883406579615202,1.5454545454545454,Chain-GBR-PI
82,glass,0.20606060606060606,0.790345997631281,1.9545454545454546,Chain-GBR-PI
83,glass,0.07575757575757575,0.7877856041113728,1.4090909090909092,Chain-GBR-PI
84,glass,0.3238095238095238,0.792543681453494,1.619047619047619,Chain-GBR-PI
85,glass,0.02857142857142857,0.7920059867002464,1.1904761904761905,Chain-GBR-PI
86,glass,0.031746031746031744,0.7887590373695954,1.3333333333333333,Chain-GBR-PI
87,glass,0.07936507936507936,0.7924314197341001,1.2380952380952381,Chain-GBR-PI
88,glass,0.053968253968253964,0.7905260874863127,1.2857142857142858,Chain-GBR-PI
89,glass,0.050793650793650794,0.7905925119872601,1.4285714285714286,Chain-GBR-PI
90,glass,0.0393939393939394,0.7896719090917096,1.2727272727272727,Chain-GBR-PI
91,glass,0.054545454545454536,0.7889015375789022,1.2727272727272727,Chain-GBR-PI
92,glass,0.1757575757575758,0.7894798559830855,1.7727272727272727,Chain-GBR-PI
93,glass,0.09393939393939395,0.7892437633507362,1.3636363636363635,Chain-GBR-PI
94,glass,0.12698412698412698,0.7894536712022064,1.380952380952381,Chain-GBR-PI
95,glass,0.06984126984126984,0.7915070428968496,1.2380952380952381,Chain-GBR-PI
96,glass,0.0984126984126984,0.7902165152533999,1.4285714285714286,Chain-GBR-PI
97,glass,0.10158730158730159,0.7908287709574127,1.380952380952381,Chain-GBR-PI
98,glass,0.028571428571428564,0.7984358364906614,1.2857142857142858,Chain-GBR-PI
99,glass,0.073015873015873,0.7898482930370413,1.3333333333333333,Chain-GBR-PI
100,iris,0.5555555555555555,0.4149509380552733,2.533333333333333,Chain-GBR-PI
101,iris,0.711111111111111,0.4132898280672299,2.8,Chain-GBR-PI
102,iris,0.7999999999999999,0.41512695644039177,2.6666666666666665,Chain-GBR-PI
103,iris,0.5999999999999999,0.41326993354269853,2.466666666666667,Chain-GBR-PI
104,iris,0.7555555555555553,0.4149172905788712,2.533333333333333,Chain-GBR-PI
105,iris,0.8666666666666666,0.41335989648218396,2.7333333333333334,Chain-GBR-PI
106,iris,0.9333333333333332,0.4127298584168009,2.8,Chain-GBR-PI
107,iris,0.7777777777777779,0.41272209050309094,2.8666666666666667,Chain-GBR-PI
108,iris,0.888888888888889,0.41507321161140365,2.8,Chain-GBR-PI
109,iris,0.7777777777777776,0.41362842748659545,2.6,Chain-GBR-PI
110,iris,0.6,0.41575365537898384,2.3333333333333335,Chain-GBR-PI
111,iris,0.7333333333333332,0.41372275858744084,2.7333333333333334,Chain-GBR-PI
112,iris,0.7555555555555556,0.40918533574794497,2.8,Chain-GBR-PI
113,iris,0.7777777777777779,0.41488609040366337,2.8666666666666667,Chain-GBR-PI
114,iris,0.7555555555555554,0.41491493949595615,2.533333333333333,Chain-GBR-PI
115,iris,0.8444444444444443,0.4140045531313905,2.6666666666666665,Chain-GBR-PI
116,iris,0.7777777777777778,0.4132463502914261,2.6,Chain-GBR-PI
117,iris,0.8222222222222222,0.4136504030767517,2.7333333333333334,Chain-GBR-PI
118,iris,0.7999999999999999,0.4129808870197313,2.6666666666666665,Chain-GBR-PI
119,iris,0.7333333333333333,0.41435161275123594,2.6,Chain-GBR-PI
120,iris,0.7333333333333333,0.41286621925275496,2.6,Chain-GBR-PI
121,iris,0.7999999999999999,0.4131220630282873,2.6666666666666665,Chain-GBR-PI
122,iris,0.711111111111111,0.41521914095646484,2.8,Chain-GBR-PI
123,iris,0.8222222222222221,0.4142442275075391,2.6,Chain-GBR-PI
124,iris,0.8444444444444444,0.41242229082647425,2.7333333333333334,Chain-GBR-PI
125,iris,0.7111111111111109,0.41548181304257514,2.466666666666667,Chain-GBR-PI
126,iris,0.8888888888888888,0.4131942061397119,2.8,Chain-GBR-PI
127,iris,0.7555555555555553,0.41220720031760116,2.533333333333333,Chain-GBR-PI
128,iris,0.7777777777777778,0.41326402463388645,2.7333333333333334,Chain-GBR-PI
129,iris,0.6444444444444445,0.4132672730828954,2.7333333333333334,Chain-GBR-PI
130,iris,0.7111111111111109,0.41408710073488564,2.6666666666666665,Chain-GBR-PI
131,iris,0.6888888888888888,0.41440073116892673,2.7333333333333334,Chain-GBR-PI
132,iris,0.911111111111111,0.411760607620502,2.7333333333333334,Chain-GBR-PI
133,iris,0.8666666666666667,0.41293388089253014,2.7333333333333334,Chain-GBR-PI
134,iris,0.8666666666666667,0.41308567759266696,2.7333333333333334,Chain-GBR-PI
135,iris,0.7555555555555554,0.4157803782868682,2.6666666666666665,Chain-GBR-PI
136,iris,0.5555555555555556,0.4143396831108754,2.3333333333333335,Chain-GBR-PI
137,iris,0.8222222222222222,0.4141258310663369,2.6,Chain-GBR-PI
138,iris,0.6666666666666666,0.4151655151766252,2.6666666666666665,Chain-GBR-PI
139,iris,0.8444444444444444,0.4133437588720839,2.6666666666666665,Chain-GBR-PI
140,iris,0.9333333333333332,0.4132332271503624,2.8,Chain-GBR-PI
141,iris,0.7555555555555554,0.41139922944832663,2.6666666666666665,Chain-GBR-PI
142,iris,0.8222222222222222,0.4138820073177898,2.7333333333333334,Chain-GBR-PI
143,iris,0.6222222222222221,0.4123532805941845,2.2666666666666666,Chain-GBR-PI
