,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8490196078431371,1.3254987211918696,3.988235294117647,Chain-RFR-PI,0.1
1,LR-AUTHORSHIP,0.9246031746031746,1.2983765892805654,4.0,Chain-RFR-PI,0.1
2,LR-AUTHORSHIP,0.8730158730158731,1.3451753828626831,4.0,Chain-RFR-PI,0.1
3,LR-AUTHORSHIP,0.9007936507936508,1.332781330193612,4.0,Chain-RFR-PI,0.1
4,LR-AUTHORSHIP,0.8928571428571429,1.3095428320257938,4.0,Chain-RFR-PI,0.1
5,LR-AUTHORSHIP,0.8968253968253971,1.2951166170498958,3.976190476190476,Chain-RFR-PI,0.1
6,LR-AUTHORSHIP,0.882936507936508,1.3282330714461732,3.988095238095238,Chain-RFR-PI,0.1
7,LR-AUTHORSHIP,0.882936507936508,1.332784397140893,3.988095238095238,Chain-RFR-PI,0.1
8,LR-AUTHORSHIP,0.9047619047619048,1.3109955296841205,4.0,Chain-RFR-PI,0.1
9,LR-AUTHORSHIP,0.8769841269841269,1.307580517175618,4.0,Chain-RFR-PI,0.1
10,LR-AUTHORSHIP,0.8941176470588236,1.359548034973181,4.0,Chain-RFR-PI,0.1
11,LR-AUTHORSHIP,0.9146825396825397,1.356705418194697,3.988095238095238,Chain-RFR-PI,0.1
12,LR-AUTHORSHIP,0.8928571428571429,1.368480822689085,4.0,Chain-RFR-PI,0.1
13,LR-AUTHORSHIP,0.8809523809523812,1.3139503418665444,3.976190476190476,Chain-RFR-PI,0.1
14,LR-AUTHORSHIP,0.871031746031746,1.3607166803947115,3.988095238095238,Chain-RFR-PI,0.1
15,LR-AUTHORSHIP,0.8412698412698413,1.3790950909246489,3.976190476190476,Chain-RFR-PI,0.1
16,LR-AUTHORSHIP,0.8809523809523812,1.3499616378503758,4.0,Chain-RFR-PI,0.1
17,LR-AUTHORSHIP,0.875,1.3466003828923545,3.988095238095238,Chain-RFR-PI,0.1
18,LR-AUTHORSHIP,0.8809523809523812,1.3518508117139223,4.0,Chain-RFR-PI,0.1
19,LR-AUTHORSHIP,0.9007936507936508,1.3732395491386833,3.976190476190476,Chain-RFR-PI,0.1
20,LR-AUTHORSHIP,0.9058823529411764,1.381725083073156,4.0,Chain-RFR-PI,0.1
21,LR-AUTHORSHIP,0.8591269841269842,1.3417319770732743,3.988095238095238,Chain-RFR-PI,0.1
22,LR-AUTHORSHIP,0.8869047619047619,1.3433896714133284,3.988095238095238,Chain-RFR-PI,0.1
23,LR-AUTHORSHIP,0.8333333333333334,1.3780501581325162,4.0,Chain-RFR-PI,0.1
24,LR-AUTHORSHIP,0.8948412698412698,1.3363299030536329,3.988095238095238,Chain-RFR-PI,0.1
25,LR-AUTHORSHIP,0.9246031746031746,1.3435246616873042,4.0,Chain-RFR-PI,0.1
26,LR-AUTHORSHIP,0.9146825396825398,1.350860671885036,3.988095238095238,Chain-RFR-PI,0.1
27,LR-AUTHORSHIP,0.896825396825397,1.382214610916091,4.0,Chain-RFR-PI,0.1
28,LR-AUTHORSHIP,0.8908730158730158,1.3614665136228945,3.988095238095238,Chain-RFR-PI,0.1
29,LR-AUTHORSHIP,0.8214285714285714,1.375679842359625,3.976190476190476,Chain-RFR-PI,0.1
30,LR-AUTHORSHIP,0.8607843137254905,1.3613592121017295,3.988235294117647,Chain-RFR-PI,0.1
31,LR-AUTHORSHIP,0.8988095238095238,1.3741966536926602,3.988095238095238,Chain-RFR-PI,0.1
32,LR-AUTHORSHIP,0.8690476190476191,1.3488358628586588,4.0,Chain-RFR-PI,0.1
33,LR-AUTHORSHIP,0.9087301587301588,1.3500058472305845,3.976190476190476,Chain-RFR-PI,0.1
34,LR-AUTHORSHIP,0.8650793650793651,1.3174568555594888,4.0,Chain-RFR-PI,0.1
35,LR-AUTHORSHIP,0.8928571428571429,1.3008955212252178,4.0,Chain-RFR-PI,0.1
36,LR-AUTHORSHIP,0.9126984126984128,1.2768904482424672,4.0,Chain-RFR-PI,0.1
37,LR-AUTHORSHIP,0.9047619047619048,1.2458943533333364,3.976190476190476,Chain-RFR-PI,0.1
38,LR-AUTHORSHIP,0.8492063492063495,1.2571031016754588,4.0,Chain-RFR-PI,0.1
39,LR-AUTHORSHIP,0.9107142857142856,1.2547801892365376,3.988095238095238,Chain-RFR-PI,0.1
40,LR-AUTHORSHIP,0.9019607843137256,1.2465031558169763,4.0,Chain-RFR-PI,0.1
41,LR-AUTHORSHIP,0.8730158730158731,1.2490300997809158,4.0,Chain-RFR-PI,0.1
42,LR-AUTHORSHIP,0.8611111111111114,1.2460259662775224,4.0,Chain-RFR-PI,0.1
43,LR-AUTHORSHIP,0.884920634920635,1.2471905816856628,4.0,Chain-RFR-PI,0.1
44,LR-AUTHORSHIP,0.9146825396825398,1.238865400190055,3.988095238095238,Chain-RFR-PI,0.1
45,LR-AUTHORSHIP,0.8809523809523809,1.2429962839089643,4.0,Chain-RFR-PI,0.1
46,LR-AUTHORSHIP,0.9404761904761904,1.2543466402194596,4.0,Chain-RFR-PI,0.1
47,LR-AUTHORSHIP,0.8789682539682541,1.2466319014797522,3.988095238095238,Chain-RFR-PI,0.1
48,LR-AUTHORSHIP,0.8789682539682541,1.2380298432994696,3.988095238095238,Chain-RFR-PI,0.1
49,LR-AUTHORSHIP,0.8888888888888887,1.2509981089514983,4.0,Chain-RFR-PI,0.1
50,LR-GLASS,0.8848484848484849,1.107171730942101,6.0,Chain-RFR-PI,0.1
51,LR-GLASS,0.7666666666666665,1.0989589224116236,5.954545454545454,Chain-RFR-PI,0.1
52,LR-GLASS,0.8484848484848485,1.099631360953897,6.0,Chain-RFR-PI,0.1
53,LR-GLASS,0.8303030303030302,1.136393162055238,6.0,Chain-RFR-PI,0.1
54,LR-GLASS,0.8031746031746032,1.1096045212994377,6.0,Chain-RFR-PI,0.1
55,LR-GLASS,0.8412698412698412,1.077861005485749,6.0,Chain-RFR-PI,0.1
56,LR-GLASS,0.7047619047619047,1.0932584100616125,5.9523809523809526,Chain-RFR-PI,0.1
57,LR-GLASS,0.7873015873015874,1.0944758297383248,5.9523809523809526,Chain-RFR-PI,0.1
58,LR-GLASS,0.784126984126984,1.1009689602158832,6.0,Chain-RFR-PI,0.1
59,LR-GLASS,0.7079365079365079,1.105524862873747,6.0,Chain-RFR-PI,0.1
60,LR-GLASS,0.7393939393939394,1.0956143684953996,6.0,Chain-RFR-PI,0.1
61,LR-GLASS,0.8363636363636363,1.1246441909274218,6.0,Chain-RFR-PI,0.1
62,LR-GLASS,0.8181818181818183,1.10614054843571,6.0,Chain-RFR-PI,0.1
63,LR-GLASS,0.8424242424242425,1.1150736233621643,6.0,Chain-RFR-PI,0.1
64,LR-GLASS,0.8158730158730159,1.102093923499215,6.0,Chain-RFR-PI,0.1
65,LR-GLASS,0.7460317460317459,1.1075787887213382,6.0,Chain-RFR-PI,0.1
66,LR-GLASS,0.7650793650793652,1.1245753551437545,6.0,Chain-RFR-PI,0.1
67,LR-GLASS,0.7079365079365081,1.103893398505723,6.0,Chain-RFR-PI,0.1
68,LR-GLASS,0.7396825396825397,1.1125844791100457,6.0,Chain-RFR-PI,0.1
69,LR-GLASS,0.7904761904761903,1.1274715384863296,6.0,Chain-RFR-PI,0.1
70,LR-GLASS,0.787878787878788,1.124596232734626,6.0,Chain-RFR-PI,0.1
71,LR-GLASS,0.8060606060606061,1.1213003891899558,6.0,Chain-RFR-PI,0.1
72,LR-GLASS,0.8151515151515153,1.1172319308362335,5.954545454545454,Chain-RFR-PI,0.1
73,LR-GLASS,0.8454545454545453,1.135247923312265,5.954545454545454,Chain-RFR-PI,0.1
74,LR-GLASS,0.7396825396825396,1.1683900369965377,6.0,Chain-RFR-PI,0.1
75,LR-GLASS,0.7619047619047619,1.1168217235267888,5.9523809523809526,Chain-RFR-PI,0.1
76,LR-GLASS,0.8158730158730156,1.1050535102872543,6.0,Chain-RFR-PI,0.1
77,LR-GLASS,0.6507936507936508,1.098284533927622,6.0,Chain-RFR-PI,0.1
78,LR-GLASS,0.8222222222222222,1.10403818822153,6.0,Chain-RFR-PI,0.1
79,LR-GLASS,0.8698412698412697,1.106671962435721,5.9523809523809526,Chain-RFR-PI,0.1
80,LR-GLASS,0.8121212121212121,1.106728386251993,6.0,Chain-RFR-PI,0.1
81,LR-GLASS,0.8242424242424243,1.117681404122957,6.0,Chain-RFR-PI,0.1
82,LR-GLASS,0.7878787878787875,1.1195285941835835,6.0,Chain-RFR-PI,0.1
83,LR-GLASS,0.8060606060606061,1.1312630069759433,6.0,Chain-RFR-PI,0.1
84,LR-GLASS,0.765079365079365,1.1292742447843638,6.0,Chain-RFR-PI,0.1
85,LR-GLASS,0.746031746031746,1.1116076697750723,6.0,Chain-RFR-PI,0.1
86,LR-GLASS,0.6888888888888889,1.0946934641412345,6.0,Chain-RFR-PI,0.1
87,LR-GLASS,0.7968253968253967,1.1029960008130564,6.0,Chain-RFR-PI,0.1
88,LR-GLASS,0.7492063492063492,1.1019272623066343,5.9523809523809526,Chain-RFR-PI,0.1
89,LR-GLASS,0.7460317460317459,1.113342847291202,6.0,Chain-RFR-PI,0.1
90,LR-GLASS,0.6969696969696969,1.1164109575640848,6.0,Chain-RFR-PI,0.1
91,LR-GLASS,0.7636363636363636,1.1128801535130142,6.0,Chain-RFR-PI,0.1
92,LR-GLASS,0.8636363636363636,1.1049500594798982,5.954545454545454,Chain-RFR-PI,0.1
93,LR-GLASS,0.8212121212121212,1.1006759667659014,5.954545454545454,Chain-RFR-PI,0.1
94,LR-GLASS,0.8190476190476191,1.09508584394209,5.9523809523809526,Chain-RFR-PI,0.1
95,LR-GLASS,0.7365079365079366,1.1362862140929697,5.9523809523809526,Chain-RFR-PI,0.1
96,LR-GLASS,0.7904761904761906,1.1100289472465483,6.0,Chain-RFR-PI,0.1
97,LR-GLASS,0.8603174603174605,1.1286055963103914,6.0,Chain-RFR-PI,0.1
98,LR-GLASS,0.765079365079365,1.122018058396779,6.0,Chain-RFR-PI,0.1
99,LR-GLASS,0.8126984126984127,1.131924106563737,5.9523809523809526,Chain-RFR-PI,0.1
100,LR-IRIS,0.7333333333333333,0.8149040686737654,3.0,Chain-RFR-PI,0.1
