,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8509803921568627,0.4940089693075067,3.788235294117647,Native-RFR-PI
1,LR-AUTHORSHIP,0.9226190476190476,0.4474278618032519,3.821428571428571,Native-RFR-PI
2,LR-AUTHORSHIP,0.896825396825397,0.451889287203698,3.8333333333333335,Native-RFR-PI
3,LR-AUTHORSHIP,0.9345238095238096,0.425192528743156,3.869047619047619,Native-RFR-PI
4,LR-AUTHORSHIP,0.9265873015873016,0.4480068808783815,3.892857142857143,Native-RFR-PI
5,LR-AUTHORSHIP,0.9265873015873016,0.4567293898275912,3.821428571428571,Native-RFR-PI
6,LR-AUTHORSHIP,0.8948412698412699,0.4581620845155172,3.8452380952380953,Native-RFR-PI
7,LR-AUTHORSHIP,0.9087301587301588,0.4493113059600302,3.821428571428571,Native-RFR-PI
8,LR-AUTHORSHIP,0.9265873015873016,0.4479785561544415,3.9166666666666665,Native-RFR-PI
9,LR-AUTHORSHIP,0.9325396825396828,0.4568824709302314,3.8095238095238098,Native-RFR-PI
10,LR-AUTHORSHIP,0.9274509803921568,0.4504551892516945,3.788235294117647,Native-RFR-PI
11,LR-AUTHORSHIP,0.9345238095238096,0.4521871461632932,3.8452380952380953,Native-RFR-PI
12,LR-AUTHORSHIP,0.9087301587301588,0.4283675728263415,3.75,Native-RFR-PI
13,LR-AUTHORSHIP,0.9186507936507936,0.4606616267529106,3.869047619047619,Native-RFR-PI
14,LR-AUTHORSHIP,0.8988095238095238,0.4254750662312752,3.869047619047619,Native-RFR-PI
15,LR-AUTHORSHIP,0.8730158730158728,0.4396738271698726,3.773809523809524,Native-RFR-PI
16,LR-AUTHORSHIP,0.9146825396825398,0.4533638602068927,3.7142857142857144,Native-RFR-PI
17,LR-AUTHORSHIP,0.9007936507936508,0.4440343734751627,3.797619047619047,Native-RFR-PI
18,LR-AUTHORSHIP,0.9345238095238096,0.4255980187058519,3.869047619047619,Native-RFR-PI
19,LR-AUTHORSHIP,0.9285714285714286,0.4393733725765226,3.8333333333333335,Native-RFR-PI
20,LR-AUTHORSHIP,0.9509803921568628,0.4512156521007034,3.8705882352941177,Native-RFR-PI
21,LR-AUTHORSHIP,0.8789682539682541,0.4494806687104142,3.7857142857142856,Native-RFR-PI
22,LR-AUTHORSHIP,0.9107142857142856,0.4441189288406958,3.797619047619047,Native-RFR-PI
23,LR-AUTHORSHIP,0.9067460317460316,0.4465446793972649,3.8452380952380953,Native-RFR-PI
24,LR-AUTHORSHIP,0.906746031746032,0.4413380010978356,3.869047619047619,Native-RFR-PI
