,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.6843137254901961,1.2574361725379777,2.7294117647058824,Chain-RFR-PI,0.1
1,LR-AUTHORSHIP,0.7837301587301587,1.2244436708619704,3.047619047619047,Chain-RFR-PI,0.1
2,LR-AUTHORSHIP,0.7242063492063492,1.226667961519122,2.9166666666666665,Chain-RFR-PI,0.1
3,LR-AUTHORSHIP,0.7797619047619048,1.2355414210743974,3.011904761904762,Chain-RFR-PI,0.1
4,LR-AUTHORSHIP,0.765873015873016,1.2341350045969366,2.9761904761904763,Chain-RFR-PI,0.1
5,LR-AUTHORSHIP,0.7837301587301588,1.237816384148565,3.0714285714285716,Chain-RFR-PI,0.1
6,LR-AUTHORSHIP,0.7003968253968254,1.2345323326546418,2.7738095238095237,Chain-RFR-PI,0.1
7,LR-AUTHORSHIP,0.746031746031746,1.2338789738486369,2.9285714285714284,Chain-RFR-PI,0.1
8,LR-AUTHORSHIP,0.8194444444444444,1.220200427497982,3.238095238095238,Chain-RFR-PI,0.1
9,LR-AUTHORSHIP,0.7380952380952381,1.2367152463715132,3.011904761904762,Chain-RFR-PI,0.1
10,LR-AUTHORSHIP,0.7509803921568627,1.229815503453839,2.9647058823529413,Chain-RFR-PI,0.1
11,LR-AUTHORSHIP,0.7797619047619048,1.2304227502489795,3.107142857142857,Chain-RFR-PI,0.1
12,LR-AUTHORSHIP,0.7043650793650793,1.2291029866305945,2.7857142857142856,Chain-RFR-PI,0.1
13,LR-AUTHORSHIP,0.7480158730158731,1.2402386500067135,2.9642857142857144,Chain-RFR-PI,0.1
14,LR-AUTHORSHIP,0.7083333333333334,1.2400526747179488,2.8095238095238093,Chain-RFR-PI,0.1
15,LR-AUTHORSHIP,0.7400793650793651,1.234443214499364,2.952380952380953,Chain-RFR-PI,0.1
16,LR-AUTHORSHIP,0.7619047619047619,1.2339519850298009,2.988095238095238,Chain-RFR-PI,0.1
17,LR-AUTHORSHIP,0.753968253968254,1.2366053291562518,2.880952380952381,Chain-RFR-PI,0.1
18,LR-AUTHORSHIP,0.7103174603174603,1.2296517346632805,2.7857142857142856,Chain-RFR-PI,0.1
19,LR-AUTHORSHIP,0.7817460317460316,1.222856681897095,3.130952380952381,Chain-RFR-PI,0.1
20,LR-AUTHORSHIP,0.7627450980392158,1.2374202565909274,3.023529411764706,Chain-RFR-PI,0.1
21,LR-AUTHORSHIP,0.7440476190476191,1.2334989890326662,2.9761904761904763,Chain-RFR-PI,0.1
22,LR-AUTHORSHIP,0.7837301587301587,1.229845253090854,3.0,Chain-RFR-PI,0.1
23,LR-AUTHORSHIP,0.7123015873015872,1.23072024378957,2.880952380952381,Chain-RFR-PI,0.1
24,LR-AUTHORSHIP,0.7500000000000001,1.2356515180986725,2.9404761904761907,Chain-RFR-PI,0.1
25,LR-AUTHORSHIP,0.7857142857142857,1.234410631745961,2.9761904761904763,Chain-RFR-PI,0.1
26,LR-AUTHORSHIP,0.7837301587301587,1.2375996651276098,3.0714285714285716,Chain-RFR-PI,0.1
27,LR-AUTHORSHIP,0.7202380952380953,1.2540332033234391,2.8452380952380953,Chain-RFR-PI,0.1
28,LR-AUTHORSHIP,0.7400793650793651,1.2352081042135534,2.9285714285714284,Chain-RFR-PI,0.1
29,LR-AUTHORSHIP,0.736111111111111,1.238381736721453,2.952380952380953,Chain-RFR-PI,0.1
30,LR-AUTHORSHIP,0.7784313725490196,1.2305321207833697,3.023529411764706,Chain-RFR-PI,0.1
31,LR-AUTHORSHIP,0.7916666666666665,1.2404911533876413,3.0833333333333335,Chain-RFR-PI,0.1
32,LR-AUTHORSHIP,0.759920634920635,1.2223372104098758,3.0238095238095237,Chain-RFR-PI,0.1
33,LR-AUTHORSHIP,0.7817460317460316,1.2316447420955798,3.0,Chain-RFR-PI,0.1
34,LR-AUTHORSHIP,0.7261904761904763,1.2290174561557994,2.8333333333333335,Chain-RFR-PI,0.1
35,LR-AUTHORSHIP,0.6805555555555556,1.232917247789591,2.702380952380953,Chain-RFR-PI,0.1
36,LR-AUTHORSHIP,0.748015873015873,1.235234627447717,2.9047619047619047,Chain-RFR-PI,0.1
37,LR-AUTHORSHIP,0.7837301587301588,1.2371871534131695,3.107142857142857,Chain-RFR-PI,0.1
38,LR-AUTHORSHIP,0.7023809523809524,1.2290881964991685,2.797619047619047,Chain-RFR-PI,0.1
39,LR-AUTHORSHIP,0.7777777777777779,1.2400306414175402,3.0238095238095237,Chain-RFR-PI,0.1
40,LR-AUTHORSHIP,0.7235294117647058,1.229116815041687,2.823529411764706,Chain-RFR-PI,0.1
