,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8490196078431373,0.4959672377939289,3.988235294117647,Native-RFR-PI
1,LR-AUTHORSHIP,0.9285714285714286,0.4459835139672807,4.0,Native-RFR-PI
2,LR-AUTHORSHIP,0.8988095238095238,0.4414234896475004,3.988095238095238,Native-RFR-PI
3,LR-AUTHORSHIP,0.9444444444444444,0.4473644588832182,4.0,Native-RFR-PI
4,LR-AUTHORSHIP,0.9285714285714288,0.4493729637647661,4.0,Native-RFR-PI
5,LR-AUTHORSHIP,0.9325396825396828,0.4553849890411376,4.0,Native-RFR-PI
6,LR-AUTHORSHIP,0.892857142857143,0.4421102755868208,4.0,Native-RFR-PI
7,LR-AUTHORSHIP,0.9206349206349206,0.4393822210120059,4.0,Native-RFR-PI
8,LR-AUTHORSHIP,0.9246031746031744,0.4371632212147711,4.0,Native-RFR-PI
9,LR-AUTHORSHIP,0.9365079365079364,0.4479889133364257,4.0,Native-RFR-PI
10,LR-AUTHORSHIP,0.9372549019607844,0.4419156580558734,4.0,Native-RFR-PI
11,LR-AUTHORSHIP,0.9404761904761904,0.4430649037847505,4.0,Native-RFR-PI
12,LR-AUTHORSHIP,0.9166666666666666,0.425918212569034,4.0,Native-RFR-PI
13,LR-AUTHORSHIP,0.9206349206349208,0.4342190598084894,4.0,Native-RFR-PI
14,LR-AUTHORSHIP,0.9107142857142856,0.4446067990563737,3.988095238095238,Native-RFR-PI
15,LR-AUTHORSHIP,0.8750000000000002,0.4217376187273873,3.988095238095238,Native-RFR-PI
16,LR-AUTHORSHIP,0.9325396825396828,0.4664446437550731,3.976190476190476,Native-RFR-PI
17,LR-AUTHORSHIP,0.9087301587301588,0.4436903581448616,4.0,Native-RFR-PI
18,LR-AUTHORSHIP,0.9285714285714286,0.4278665451620876,4.0,Native-RFR-PI
19,LR-AUTHORSHIP,0.9404761904761904,0.4380398946351851,4.0,Native-RFR-PI
20,LR-AUTHORSHIP,0.9470588235294116,0.4493195990681354,3.988235294117647,Native-RFR-PI
21,LR-AUTHORSHIP,0.8769841269841271,0.4488178350764731,4.0,Native-RFR-PI
22,LR-AUTHORSHIP,0.9126984126984128,0.4368899649965045,4.0,Native-RFR-PI
23,LR-AUTHORSHIP,0.9246031746031746,0.4513303274111161,4.0,Native-RFR-PI
24,LR-AUTHORSHIP,0.9087301587301588,0.4482832486745317,4.0,Native-RFR-PI
25,LR-AUTHORSHIP,0.9523809523809526,0.448546505765138,4.0,Native-RFR-PI
26,LR-AUTHORSHIP,0.9365079365079364,0.4463052402377193,4.0,Native-RFR-PI
27,LR-AUTHORSHIP,0.9305555555555556,0.4515269376848623,3.988095238095238,Native-RFR-PI
28,LR-AUTHORSHIP,0.9107142857142856,0.446531725422712,3.9642857142857144,Native-RFR-PI
29,LR-AUTHORSHIP,0.8730158730158731,0.4491687529148832,4.0,Native-RFR-PI
30,LR-AUTHORSHIP,0.9117647058823533,0.4432532418720664,3.988235294117647,Native-RFR-PI
31,LR-AUTHORSHIP,0.9325396825396824,0.463374912658783,4.0,Native-RFR-PI
32,LR-AUTHORSHIP,0.9007936507936508,0.4481342036008412,4.0,Native-RFR-PI
33,LR-AUTHORSHIP,0.9424603174603176,0.4468852189119392,3.988095238095238,Native-RFR-PI
34,LR-AUTHORSHIP,0.9087301587301588,0.4443006878798741,4.0,Native-RFR-PI
35,LR-AUTHORSHIP,0.9206349206349206,0.4522520517143362,4.0,Native-RFR-PI
36,LR-AUTHORSHIP,0.9404761904761904,0.4470003082409805,4.0,Native-RFR-PI
37,LR-AUTHORSHIP,0.9186507936507936,0.4445699484277047,3.988095238095238,Native-RFR-PI
38,LR-AUTHORSHIP,0.9126984126984126,0.4327310289641652,4.0,Native-RFR-PI
39,LR-AUTHORSHIP,0.9384920634920636,0.4454805126212742,3.988095238095238,Native-RFR-PI
40,LR-AUTHORSHIP,0.8960784313725491,0.4353102738459749,3.988235294117647,Native-RFR-PI
41,LR-AUTHORSHIP,0.9285714285714286,0.4374655418364879,4.0,Native-RFR-PI
42,LR-AUTHORSHIP,0.906746031746032,0.4494309732603518,3.988095238095238,Native-RFR-PI
43,LR-AUTHORSHIP,0.9404761904761904,0.4487723226195208,4.0,Native-RFR-PI
44,LR-AUTHORSHIP,0.9206349206349208,0.4291622234887219,3.976190476190476,Native-RFR-PI
45,LR-AUTHORSHIP,0.9285714285714284,0.4445053982634171,4.0,Native-RFR-PI
46,LR-AUTHORSHIP,0.9404761904761904,0.4476225648892065,4.0,Native-RFR-PI
47,LR-AUTHORSHIP,0.8948412698412701,0.4457744912358181,3.988095238095238,Native-RFR-PI
48,LR-AUTHORSHIP,0.900793650793651,0.4462880316123492,4.0,Native-RFR-PI
49,LR-AUTHORSHIP,0.9126984126984126,0.4431647764311983,4.0,Native-RFR-PI
50,LR-GLASS,0.9454545454545455,0.456209856791947,6.0,Native-RFR-PI
51,LR-GLASS,0.8848484848484849,0.4483405454094609,6.0,Native-RFR-PI
52,LR-GLASS,0.896969696969697,0.430624889789354,6.0,Native-RFR-PI
53,LR-GLASS,0.9030303030303032,0.4461931985446318,6.0,Native-RFR-PI
54,LR-GLASS,0.9174603174603174,0.4448098809520376,6.0,Native-RFR-PI
55,LR-GLASS,0.9111111111111112,0.4588631743848819,6.0,Native-RFR-PI
56,LR-GLASS,0.8761904761904761,0.447896000936155,5.9523809523809526,Native-RFR-PI
57,LR-GLASS,0.9492063492063494,0.4426476083976405,6.0,Native-RFR-PI
58,LR-GLASS,0.9428571428571428,0.4387801899009104,6.0,Native-RFR-PI
59,LR-GLASS,0.8476190476190476,0.4676507000381941,6.0,Native-RFR-PI
60,LR-GLASS,0.890909090909091,0.4452454784218342,6.0,Native-RFR-PI
61,LR-GLASS,0.9090909090909092,0.4565161508445585,6.0,Native-RFR-PI
62,LR-GLASS,0.9212121212121214,0.4480977781542241,6.0,Native-RFR-PI
63,LR-GLASS,0.9272727272727272,0.4528650676925055,6.0,Native-RFR-PI
64,LR-GLASS,0.9301587301587304,0.4500870491726309,6.0,Native-RFR-PI
65,LR-GLASS,0.9047619047619048,0.4496222073292218,6.0,Native-RFR-PI
66,LR-GLASS,0.8666666666666668,0.4617226165603131,6.0,Native-RFR-PI
67,LR-GLASS,0.8539682539682538,0.4500302479680949,6.0,Native-RFR-PI
68,LR-GLASS,0.907936507936508,0.4503937437027268,5.9523809523809526,Native-RFR-PI
69,LR-GLASS,0.9238095238095236,0.4561457349085725,6.0,Native-RFR-PI
70,LR-GLASS,0.9090909090909092,0.4389141252896911,6.0,Native-RFR-PI
71,LR-GLASS,0.896969696969697,0.450104557414004,6.0,Native-RFR-PI
72,LR-GLASS,0.9454545454545454,0.45675921291227,6.0,Native-RFR-PI
73,LR-GLASS,0.9515151515151516,0.4504189566727679,6.0,Native-RFR-PI
74,LR-GLASS,0.8158730158730159,0.4533827424769349,6.0,Native-RFR-PI
75,LR-GLASS,0.9492063492063492,0.4414753838641036,6.0,Native-RFR-PI
76,LR-GLASS,0.9111111111111112,0.4502689566132397,6.0,Native-RFR-PI
77,LR-GLASS,0.8285714285714285,0.4554735878267066,6.0,Native-RFR-PI
78,LR-GLASS,0.926984126984127,0.4559290373839106,5.9523809523809526,Native-RFR-PI
79,LR-GLASS,0.9047619047619048,0.5096215687652166,6.0,Native-RFR-PI
80,LR-GLASS,0.896969696969697,0.4564065943739185,6.0,Native-RFR-PI
81,LR-GLASS,0.9303030303030304,0.4494376519953163,5.954545454545454,Native-RFR-PI
82,LR-GLASS,0.8848484848484849,0.4488735085144297,6.0,Native-RFR-PI
83,LR-GLASS,0.9272727272727272,0.4357501846974857,6.0,Native-RFR-PI
84,LR-GLASS,0.9428571428571428,0.4452208343072709,6.0,Native-RFR-PI
85,LR-GLASS,0.9047619047619048,0.4368406706922574,6.0,Native-RFR-PI
86,LR-GLASS,0.907936507936508,0.4487112890052697,5.9523809523809526,Native-RFR-PI
87,LR-GLASS,0.8920634920634921,0.4455950743938262,6.0,Native-RFR-PI
88,LR-GLASS,0.9428571428571432,0.4471075349130314,6.0,Native-RFR-PI
89,LR-GLASS,0.8857142857142858,0.4439827427019343,6.0,Native-RFR-PI
90,LR-GLASS,0.8545454545454546,0.4424039401973357,6.0,Native-RFR-PI
91,LR-GLASS,0.8787878787878789,0.4491852270969567,6.0,Native-RFR-PI
92,LR-GLASS,0.9333333333333336,0.4607479040932086,6.0,Native-RFR-PI
93,LR-GLASS,0.9515151515151516,0.4481651950610072,6.0,Native-RFR-PI
94,LR-GLASS,0.8984126984126984,0.4529772067341506,6.0,Native-RFR-PI
95,LR-GLASS,0.9238095238095236,0.4591823080078144,6.0,Native-RFR-PI
96,LR-GLASS,0.8920634920634919,0.4481256214989458,6.0,Native-RFR-PI
97,LR-GLASS,0.9396825396825396,0.4285279406965906,5.9523809523809526,Native-RFR-PI
98,LR-GLASS,0.8666666666666666,0.4392641975342458,6.0,Native-RFR-PI
99,LR-GLASS,0.9301587301587302,0.4442278856380632,6.0,Native-RFR-PI
100,LR-IRIS,0.9111111111111112,0.4450787497524934,3.0,Native-RFR-PI
101,LR-IRIS,0.9555555555555556,0.458960906910019,3.0,Native-RFR-PI
102,LR-IRIS,0.9555555555555556,0.4410385440111622,3.0,Native-RFR-PI
103,LR-IRIS,1.0,0.4538321085288957,3.0,Native-RFR-PI
104,LR-IRIS,0.9555555555555556,0.4451043631784734,3.0,Native-RFR-PI
105,LR-IRIS,1.0,0.4468409810839134,3.0,Native-RFR-PI
106,LR-IRIS,1.0,0.4514291079548009,3.0,Native-RFR-PI
107,LR-IRIS,1.0,0.4473695321969337,3.0,Native-RFR-PI
