,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8529411764705881,0.4817694033567153,3.6705882352941175,Native-RFR-PI
1,LR-AUTHORSHIP,0.9166666666666664,0.4484012504374422,3.6904761904761902,Native-RFR-PI
2,LR-AUTHORSHIP,0.8988095238095238,0.4522808706972804,3.738095238095238,Native-RFR-PI
3,LR-AUTHORSHIP,0.9285714285714286,0.4469534365385024,3.8095238095238098,Native-RFR-PI
4,LR-AUTHORSHIP,0.9186507936507936,0.4522648449336033,3.8095238095238098,Native-RFR-PI
5,LR-AUTHORSHIP,0.9226190476190476,0.4628414568561263,3.797619047619047,Native-RFR-PI
6,LR-AUTHORSHIP,0.8809523809523812,0.4574263049219824,3.6904761904761902,Native-RFR-PI
7,LR-AUTHORSHIP,0.9146825396825397,0.4441007347948124,3.738095238095238,Native-RFR-PI
8,LR-AUTHORSHIP,0.9246031746031744,0.4341377183962073,3.880952380952381,Native-RFR-PI
9,LR-AUTHORSHIP,0.9226190476190478,0.4503703656234755,3.7142857142857144,Native-RFR-PI
10,LR-AUTHORSHIP,0.9274509803921568,0.4485054832276014,3.7176470588235295,Native-RFR-PI
11,LR-AUTHORSHIP,0.9384920634920636,0.4505858475478752,3.797619047619047,Native-RFR-PI
12,LR-AUTHORSHIP,0.8928571428571427,0.4599603847330258,3.619047619047619,Native-RFR-PI
13,LR-AUTHORSHIP,0.9146825396825394,0.4458785401849565,3.821428571428571,Native-RFR-PI
14,LR-AUTHORSHIP,0.8968253968253967,0.4515978734143155,3.761904761904762,Native-RFR-PI
15,LR-AUTHORSHIP,0.867063492063492,0.4387049197168979,3.630952380952381,Native-RFR-PI
16,LR-AUTHORSHIP,0.906746031746032,0.4554113520792118,3.642857142857143,Native-RFR-PI
17,LR-AUTHORSHIP,0.898809523809524,0.4397451246565633,3.7142857142857144,Native-RFR-PI
18,LR-AUTHORSHIP,0.9226190476190476,0.4480157957796787,3.797619047619047,Native-RFR-PI
19,LR-AUTHORSHIP,0.9246031746031746,0.4467351007554719,3.7857142857142856,Native-RFR-PI
20,LR-AUTHORSHIP,0.9490196078431372,0.4476478964923284,3.788235294117647,Native-RFR-PI
21,LR-AUTHORSHIP,0.867063492063492,0.4369633951588113,3.678571428571429,Native-RFR-PI
22,LR-AUTHORSHIP,0.9087301587301588,0.4488762628024447,3.7142857142857144,Native-RFR-PI
23,LR-AUTHORSHIP,0.8988095238095238,0.4425201929008917,3.75,Native-RFR-PI
24,LR-AUTHORSHIP,0.9007936507936504,0.44241652454992,3.761904761904762,Native-RFR-PI
25,LR-AUTHORSHIP,0.9365079365079364,0.4453175025792799,3.8095238095238098,Native-RFR-PI
26,LR-AUTHORSHIP,0.9246031746031746,0.4449258797024086,3.761904761904762,Native-RFR-PI
27,LR-AUTHORSHIP,0.9166666666666666,0.4417102566490498,3.726190476190476,Native-RFR-PI
28,LR-AUTHORSHIP,0.9087301587301588,0.4433117548958354,3.7142857142857144,Native-RFR-PI
29,LR-AUTHORSHIP,0.8809523809523808,0.448508836765944,3.761904761904762,Native-RFR-PI
30,LR-AUTHORSHIP,0.9019607843137256,0.4465323271411711,3.776470588235294,Native-RFR-PI
31,LR-AUTHORSHIP,0.9166666666666666,0.4604635175748105,3.7857142857142856,Native-RFR-PI
32,LR-AUTHORSHIP,0.8849206349206349,0.4440691817923188,3.6904761904761902,Native-RFR-PI
33,LR-AUTHORSHIP,0.9325396825396824,0.456878377746041,3.8095238095238098,Native-RFR-PI
34,LR-AUTHORSHIP,0.906746031746032,0.4358854271695429,3.75,Native-RFR-PI
35,LR-AUTHORSHIP,0.9146825396825397,0.4488278460771509,3.702380952380953,Native-RFR-PI
36,LR-AUTHORSHIP,0.9265873015873016,0.4393461234902095,3.797619047619047,Native-RFR-PI
37,LR-AUTHORSHIP,0.9206349206349204,0.4474418794676996,3.678571428571429,Native-RFR-PI
38,LR-AUTHORSHIP,0.8928571428571429,0.4522484098279177,3.75,Native-RFR-PI
39,LR-AUTHORSHIP,0.9265873015873014,0.4265529175614761,3.7857142857142856,Native-RFR-PI
40,LR-AUTHORSHIP,0.896078431372549,0.4476867602554705,3.788235294117647,Native-RFR-PI
41,LR-AUTHORSHIP,0.9226190476190476,0.4449260848367815,3.702380952380953,Native-RFR-PI
42,LR-AUTHORSHIP,0.906746031746032,0.4451660105621682,3.761904761904762,Native-RFR-PI
43,LR-AUTHORSHIP,0.9226190476190476,0.4295738470884818,3.738095238095238,Native-RFR-PI
44,LR-AUTHORSHIP,0.9186507936507936,0.4537027268769095,3.797619047619047,Native-RFR-PI
45,LR-AUTHORSHIP,0.896825396825397,0.4534370431086015,3.6547619047619047,Native-RFR-PI
46,LR-AUTHORSHIP,0.9325396825396824,0.4258108008480423,3.857142857142857,Native-RFR-PI
47,LR-AUTHORSHIP,0.890873015873016,0.4494428086236522,3.738095238095238,Native-RFR-PI
48,LR-AUTHORSHIP,0.890873015873016,0.4526303526462569,3.75,Native-RFR-PI
49,LR-AUTHORSHIP,0.9107142857142856,0.441487944056433,3.797619047619047,Native-RFR-PI
50,LR-GLASS,0.9545454545454548,0.4542412953068258,5.545454545454546,Native-RFR-PI
51,LR-GLASS,0.8848484848484851,0.4511095835880237,5.363636363636363,Native-RFR-PI
52,LR-GLASS,0.890909090909091,0.4551154661616694,5.454545454545454,Native-RFR-PI
53,LR-GLASS,0.8818181818181817,0.4528484322591009,4.954545454545454,Native-RFR-PI
54,LR-GLASS,0.888888888888889,0.4467520253246153,5.428571428571429,Native-RFR-PI
55,LR-GLASS,0.9015873015873016,0.4533803719653118,5.571428571428571,Native-RFR-PI
56,LR-GLASS,0.8603174603174603,0.4428220561930651,5.428571428571429,Native-RFR-PI
57,LR-GLASS,0.9111111111111112,0.4559736486149185,5.142857142857143,Native-RFR-PI
58,LR-GLASS,0.923809523809524,0.4480687306535339,5.380952380952381,Native-RFR-PI
59,LR-GLASS,0.8349206349206348,0.44953204715434,4.761904761904762,Native-RFR-PI
60,LR-GLASS,0.8575757575757575,0.4281638256187539,5.318181818181818,Native-RFR-PI
61,LR-GLASS,0.906060606060606,0.4450842226249212,5.454545454545454,Native-RFR-PI
62,LR-GLASS,0.9000000000000002,0.4571911438394547,5.454545454545454,Native-RFR-PI
63,LR-GLASS,0.9272727272727276,0.4326041533958662,5.590909090909091,Native-RFR-PI
64,LR-GLASS,0.923809523809524,0.4508616631912021,5.571428571428571,Native-RFR-PI
65,LR-GLASS,0.8952380952380953,0.455473793322481,5.333333333333333,Native-RFR-PI
66,LR-GLASS,0.8603174603174605,0.4493539907219153,5.0,Native-RFR-PI
67,LR-GLASS,0.8412698412698412,0.4497521240125642,5.095238095238095,Native-RFR-PI
68,LR-GLASS,0.895238095238095,0.454420701549573,5.380952380952381,Native-RFR-PI
69,LR-GLASS,0.9174603174603174,0.5003208987697401,5.476190476190476,Native-RFR-PI
70,LR-GLASS,0.9,0.446692523304836,5.409090909090909,Native-RFR-PI
71,LR-GLASS,0.9181818181818184,0.4356462403781033,5.454545454545454,Native-RFR-PI
72,LR-GLASS,0.9303030303030302,0.4478856364071679,5.409090909090909,Native-RFR-PI
73,LR-GLASS,0.9484848484848488,0.4519075448173479,5.7727272727272725,Native-RFR-PI
