,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.6843137254901961,1.2559931377209037,2.7294117647058824,Chain-RFR-PI,0.1
1,LR-AUTHORSHIP,0.7837301587301587,1.2311520828074376,3.047619047619047,Chain-RFR-PI,0.1
2,LR-AUTHORSHIP,0.7242063492063492,1.234575359382616,2.9166666666666665,Chain-RFR-PI,0.1
3,LR-AUTHORSHIP,0.7797619047619048,1.2235371706657845,3.011904761904762,Chain-RFR-PI,0.1
4,LR-AUTHORSHIP,0.765873015873016,1.2313578582196183,2.9761904761904763,Chain-RFR-PI,0.1
5,LR-AUTHORSHIP,0.7837301587301588,1.236165691972625,3.0714285714285716,Chain-RFR-PI,0.1
6,LR-AUTHORSHIP,0.7003968253968254,1.2303932046299586,2.7738095238095237,Chain-RFR-PI,0.1
7,LR-AUTHORSHIP,0.746031746031746,1.2359324346429348,2.9285714285714284,Chain-RFR-PI,0.1
8,LR-AUTHORSHIP,0.8194444444444444,1.2357266526193855,3.238095238095238,Chain-RFR-PI,0.1
9,LR-AUTHORSHIP,0.7380952380952381,1.227960004640548,3.011904761904762,Chain-RFR-PI,0.1
10,LR-AUTHORSHIP,0.7509803921568627,1.2373307888372287,2.9647058823529413,Chain-RFR-PI,0.1
11,LR-AUTHORSHIP,0.7797619047619048,1.2352919695344076,3.107142857142857,Chain-RFR-PI,0.1
12,LR-AUTHORSHIP,0.7043650793650793,1.232765304104633,2.7857142857142856,Chain-RFR-PI,0.1
13,LR-AUTHORSHIP,0.7480158730158731,1.2339859634563928,2.9642857142857144,Chain-RFR-PI,0.1
14,LR-AUTHORSHIP,0.7083333333333334,1.232500520482933,2.8095238095238093,Chain-RFR-PI,0.1
15,LR-AUTHORSHIP,0.7400793650793651,1.2322845215307885,2.952380952380953,Chain-RFR-PI,0.1
16,LR-AUTHORSHIP,0.7619047619047619,1.2367880764296957,2.988095238095238,Chain-RFR-PI,0.1
17,LR-AUTHORSHIP,0.753968253968254,1.2333615702609937,2.880952380952381,Chain-RFR-PI,0.1
18,LR-AUTHORSHIP,0.7103174603174603,1.2266246809813834,2.7857142857142856,Chain-RFR-PI,0.1
19,LR-AUTHORSHIP,0.7817460317460316,1.2285018656846434,3.130952380952381,Chain-RFR-PI,0.1
20,LR-AUTHORSHIP,0.7627450980392158,1.2359136871124172,3.023529411764706,Chain-RFR-PI,0.1
21,LR-AUTHORSHIP,0.7440476190476191,1.241611657488416,2.9761904761904763,Chain-RFR-PI,0.1
22,LR-AUTHORSHIP,0.7837301587301587,1.2358604601617371,3.0,Chain-RFR-PI,0.1
