,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8509803921568627,0.4822297437600766,3.788235294117647,Native-RFR-PI
1,LR-AUTHORSHIP,0.9226190476190476,0.4438599090647488,3.821428571428571,Native-RFR-PI
2,LR-AUTHORSHIP,0.896825396825397,0.4431867589052018,3.8333333333333335,Native-RFR-PI
3,LR-AUTHORSHIP,0.9345238095238096,0.4492091343721322,3.869047619047619,Native-RFR-PI
4,LR-AUTHORSHIP,0.9265873015873016,0.4381020099550466,3.892857142857143,Native-RFR-PI
5,LR-AUTHORSHIP,0.9265873015873016,0.4468373305276265,3.821428571428571,Native-RFR-PI
6,LR-AUTHORSHIP,0.8948412698412699,0.447435476918302,3.8452380952380953,Native-RFR-PI
7,LR-AUTHORSHIP,0.9087301587301588,0.4484259731442812,3.821428571428571,Native-RFR-PI
8,LR-AUTHORSHIP,0.9265873015873016,0.4419094884037695,3.9166666666666665,Native-RFR-PI
9,LR-AUTHORSHIP,0.9325396825396828,0.4607047740126621,3.8095238095238098,Native-RFR-PI
10,LR-AUTHORSHIP,0.9274509803921568,0.4460485663888887,3.788235294117647,Native-RFR-PI
11,LR-AUTHORSHIP,0.9345238095238096,0.4454415943598671,3.8452380952380953,Native-RFR-PI
12,LR-AUTHORSHIP,0.9087301587301588,0.4447569445542426,3.75,Native-RFR-PI
13,LR-AUTHORSHIP,0.9186507936507936,0.4411643597662084,3.869047619047619,Native-RFR-PI
14,LR-AUTHORSHIP,0.8988095238095238,0.4442938480773815,3.869047619047619,Native-RFR-PI
15,LR-AUTHORSHIP,0.8730158730158728,0.4392131722522546,3.773809523809524,Native-RFR-PI
16,LR-AUTHORSHIP,0.9146825396825398,0.4599522156506028,3.7142857142857144,Native-RFR-PI
17,LR-AUTHORSHIP,0.9007936507936508,0.4467025037525208,3.797619047619047,Native-RFR-PI
18,LR-AUTHORSHIP,0.9345238095238096,0.4471324207982777,3.869047619047619,Native-RFR-PI
19,LR-AUTHORSHIP,0.9285714285714286,0.4434146762590065,3.8333333333333335,Native-RFR-PI
20,LR-AUTHORSHIP,0.9509803921568628,0.4498190062178101,3.8705882352941177,Native-RFR-PI
21,LR-AUTHORSHIP,0.8789682539682541,0.4386303723235372,3.7857142857142856,Native-RFR-PI
22,LR-AUTHORSHIP,0.9107142857142856,0.4446515324928997,3.797619047619047,Native-RFR-PI
23,LR-AUTHORSHIP,0.9067460317460316,0.4397113655875411,3.8452380952380953,Native-RFR-PI
24,LR-AUTHORSHIP,0.906746031746032,0.4457012391280346,3.869047619047619,Native-RFR-PI
25,LR-AUTHORSHIP,0.9503968253968256,0.4599379667389761,3.9166666666666665,Native-RFR-PI
26,LR-AUTHORSHIP,0.9325396825396828,0.4348340016703729,3.857142857142857,Native-RFR-PI
27,LR-AUTHORSHIP,0.9206349206349208,0.429471804927527,3.8095238095238098,Native-RFR-PI
28,LR-AUTHORSHIP,0.910714285714286,0.4464526356657119,3.8095238095238098,Native-RFR-PI
29,LR-AUTHORSHIP,0.878968253968254,0.4536193091707514,3.821428571428571,Native-RFR-PI
30,LR-AUTHORSHIP,0.9058823529411764,0.433430026477446,3.847058823529412,Native-RFR-PI
31,LR-AUTHORSHIP,0.9246031746031746,0.4495035274355141,3.857142857142857,Native-RFR-PI
32,LR-AUTHORSHIP,0.8988095238095238,0.4481242550394152,3.797619047619047,Native-RFR-PI
33,LR-AUTHORSHIP,0.9345238095238096,0.444133224987629,3.8452380952380953,Native-RFR-PI
34,LR-AUTHORSHIP,0.9126984126984128,0.4504062692054242,3.880952380952381,Native-RFR-PI
35,LR-AUTHORSHIP,0.9206349206349208,0.44428000150454,3.8095238095238098,Native-RFR-PI
36,LR-AUTHORSHIP,0.9246031746031746,0.4386484514370597,3.8452380952380953,Native-RFR-PI
37,LR-AUTHORSHIP,0.9265873015873014,0.4392349029832449,3.75,Native-RFR-PI
38,LR-AUTHORSHIP,0.8988095238095236,0.4480745400964679,3.8333333333333335,Native-RFR-PI
39,LR-AUTHORSHIP,0.9285714285714286,0.432062964068668,3.8095238095238098,Native-RFR-PI
40,LR-AUTHORSHIP,0.8980392156862746,0.4423290655820822,3.8,Native-RFR-PI
41,LR-AUTHORSHIP,0.9305555555555556,0.4515439208706372,3.797619047619047,Native-RFR-PI
42,LR-AUTHORSHIP,0.9087301587301588,0.4482783145100402,3.8452380952380953,Native-RFR-PI
43,LR-AUTHORSHIP,0.9345238095238096,0.4368805789778883,3.857142857142857,Native-RFR-PI
44,LR-AUTHORSHIP,0.9226190476190478,0.4492601728000038,3.892857142857143,Native-RFR-PI
45,LR-AUTHORSHIP,0.9126984126984128,0.4539253292817642,3.75,Native-RFR-PI
46,LR-AUTHORSHIP,0.9345238095238096,0.4408297466338435,3.869047619047619,Native-RFR-PI
47,LR-AUTHORSHIP,0.890873015873016,0.4510508649552908,3.773809523809524,Native-RFR-PI
48,LR-AUTHORSHIP,0.900793650793651,0.4382025057641556,3.8333333333333335,Native-RFR-PI
49,LR-AUTHORSHIP,0.9186507936507936,0.4472299607396286,3.869047619047619,Native-RFR-PI
50,LR-GLASS,0.9575757575757576,0.4481249096935505,5.590909090909091,Native-RFR-PI
51,LR-GLASS,0.8757575757575761,0.4403989679657126,5.636363636363637,Native-RFR-PI
52,LR-GLASS,0.896969696969697,0.455726096733289,5.590909090909091,Native-RFR-PI
53,LR-GLASS,0.9030303030303032,0.4585800845532489,5.181818181818182,Native-RFR-PI
54,LR-GLASS,0.8984126984126984,0.451248432864033,5.714285714285714,Native-RFR-PI
55,LR-GLASS,0.9015873015873016,0.4470027625904759,5.666666666666667,Native-RFR-PI
56,LR-GLASS,0.8730158730158729,0.4469407038303769,5.619047619047619,Native-RFR-PI
57,LR-GLASS,0.9365079365079364,0.4356448262240812,5.428571428571429,Native-RFR-PI
58,LR-GLASS,0.946031746031746,0.4460763831440822,5.666666666666667,Native-RFR-PI
59,LR-GLASS,0.834920634920635,0.4512121948374601,5.142857142857143,Native-RFR-PI
60,LR-GLASS,0.8848484848484848,0.4479587922321728,5.545454545454546,Native-RFR-PI
61,LR-GLASS,0.9090909090909092,0.4429247948705765,5.636363636363637,Native-RFR-PI
62,LR-GLASS,0.9060606060606062,0.4366331346660779,5.545454545454546,Native-RFR-PI
63,LR-GLASS,0.9333333333333336,0.4368971200215107,5.636363636363637,Native-RFR-PI
64,LR-GLASS,0.926984126984127,0.4509045956906668,5.619047619047619,Native-RFR-PI
65,LR-GLASS,0.907936507936508,0.448908977886971,5.619047619047619,Native-RFR-PI
66,LR-GLASS,0.8730158730158731,0.4457188392028741,5.333333333333333,Native-RFR-PI
67,LR-GLASS,0.8507936507936508,0.44960387555495,5.333333333333333,Native-RFR-PI
68,LR-GLASS,0.9015873015873016,0.515400714934519,5.428571428571429,Native-RFR-PI
69,LR-GLASS,0.9206349206349206,0.4463675584355064,5.666666666666667,Native-RFR-PI
70,LR-GLASS,0.912121212121212,0.4500712153340228,5.590909090909091,Native-RFR-PI
71,LR-GLASS,0.9181818181818184,0.4304918552556833,5.545454545454546,Native-RFR-PI
72,LR-GLASS,0.9333333333333332,0.4439069154416165,5.590909090909091,Native-RFR-PI
73,LR-GLASS,0.9545454545454548,0.4489518523347734,5.863636363636363,Native-RFR-PI
74,LR-GLASS,0.8,0.4446461799662799,5.142857142857143,Native-RFR-PI
75,LR-GLASS,0.9301587301587302,0.4390820144239963,5.619047619047619,Native-RFR-PI
76,LR-GLASS,0.907936507936508,0.4453993428194605,5.571428571428571,Native-RFR-PI
77,LR-GLASS,0.8222222222222222,0.4315205931446753,5.380952380952381,Native-RFR-PI
78,LR-GLASS,0.9333333333333332,0.4533002335745902,5.476190476190476,Native-RFR-PI
79,LR-GLASS,0.9142857142857144,0.4356750804226521,5.428571428571429,Native-RFR-PI
80,LR-GLASS,0.893939393939394,0.4542532718689675,5.5,Native-RFR-PI
81,LR-GLASS,0.9303030303030304,0.4491070950693153,5.545454545454546,Native-RFR-PI
82,LR-GLASS,0.896969696969697,0.4549928061275527,5.545454545454546,Native-RFR-PI
83,LR-GLASS,0.918181818181818,0.4451379590797392,5.590909090909091,Native-RFR-PI
84,LR-GLASS,0.9333333333333332,0.4618549278828145,5.666666666666667,Native-RFR-PI
85,LR-GLASS,0.8984126984126984,0.4481480557786705,5.666666666666667,Native-RFR-PI
86,LR-GLASS,0.86984126984127,0.435279650886458,5.333333333333333,Native-RFR-PI
87,LR-GLASS,0.8920634920634921,0.4419271825877587,5.619047619047619,Native-RFR-PI
88,LR-GLASS,0.9206349206349208,0.4432084093311746,5.523809523809524,Native-RFR-PI
89,LR-GLASS,0.8793650793650795,0.4528667098145869,5.142857142857143,Native-RFR-PI
90,LR-GLASS,0.8757575757575758,0.4317592117043928,5.2727272727272725,Native-RFR-PI
91,LR-GLASS,0.8666666666666667,0.447356914382525,5.454545454545454,Native-RFR-PI
92,LR-GLASS,0.906060606060606,0.4436783598859004,5.454545454545454,Native-RFR-PI
93,LR-GLASS,0.9363636363636364,0.4257355477364553,5.636363636363637,Native-RFR-PI
94,LR-GLASS,0.8793650793650795,0.4477990407461752,5.380952380952381,Native-RFR-PI
95,LR-GLASS,0.9142857142857144,0.4334785366348562,5.571428571428571,Native-RFR-PI
96,LR-GLASS,0.8984126984126986,0.4488624175361628,5.666666666666667,Native-RFR-PI
97,LR-GLASS,0.9365079365079364,0.4287086423755984,5.523809523809524,Native-RFR-PI
98,LR-GLASS,0.8634920634920634,0.4393426703348154,5.571428571428571,Native-RFR-PI
99,LR-GLASS,0.923809523809524,0.4341801649375003,5.571428571428571,Native-RFR-PI
100,LR-IRIS,0.9111111111111112,0.446163371602409,2.8666666666666667,Native-RFR-PI
101,LR-IRIS,0.9555555555555556,0.452963449808017,3.0,Native-RFR-PI
102,LR-IRIS,0.9555555555555556,0.4410453931207392,3.0,Native-RFR-PI
103,LR-IRIS,1.0,0.4585367597069416,3.0,Native-RFR-PI
104,LR-IRIS,0.9555555555555556,0.4489047497595797,3.0,Native-RFR-PI
105,LR-IRIS,1.0,0.4566327786974826,3.0,Native-RFR-PI
106,LR-IRIS,1.0,0.4465186240275756,3.0,Native-RFR-PI
107,LR-IRIS,1.0,0.4597516180901163,3.0,Native-RFR-PI
108,LR-IRIS,0.9555555555555556,0.4682323756884155,3.0,Native-RFR-PI
109,LR-IRIS,1.0,0.4571939386675787,3.0,Native-RFR-PI
110,LR-IRIS,0.9555555555555556,0.4545912686252901,3.0,Native-RFR-PI
111,LR-IRIS,1.0,0.4527148351163652,3.0,Native-RFR-PI
112,LR-IRIS,0.9111111111111112,0.4596425136733285,3.0,Native-RFR-PI
113,LR-IRIS,0.9555555555555556,0.4546700078100069,3.0,Native-RFR-PI
114,LR-IRIS,0.9333333333333332,0.4466195823335908,2.933333333333333,Native-RFR-PI
115,LR-IRIS,1.0,0.451466298126776,3.0,Native-RFR-PI
116,LR-IRIS,0.9777777777777776,0.4506275280581946,2.933333333333333,Native-RFR-PI
117,LR-IRIS,1.0,0.4385681343463503,3.0,Native-RFR-PI
118,LR-IRIS,1.0,0.4462254257658521,3.0,Native-RFR-PI
119,LR-IRIS,0.9555555555555556,0.4511930235740487,3.0,Native-RFR-PI
120,LR-IRIS,0.9555555555555556,0.4471412771106047,3.0,Native-RFR-PI
121,LR-IRIS,0.9555555555555556,0.4607528987672767,3.0,Native-RFR-PI
122,LR-IRIS,0.9555555555555556,0.4580307468780598,3.0,Native-RFR-PI
123,LR-IRIS,1.0,0.4525568602564435,3.0,Native-RFR-PI
124,LR-IRIS,1.0,0.466243128150637,3.0,Native-RFR-PI
125,LR-IRIS,0.9555555555555556,0.4563721158611218,3.0,Native-RFR-PI
126,LR-IRIS,0.9555555555555556,0.4609757555022044,3.0,Native-RFR-PI
127,LR-IRIS,0.911111111111111,0.4506982995193342,2.8666666666666667,Native-RFR-PI
128,LR-IRIS,1.0,0.458233634285857,3.0,Native-RFR-PI
129,LR-IRIS,0.9777777777777776,0.4569971721937177,2.933333333333333,Native-RFR-PI
130,LR-IRIS,0.9555555555555556,0.4506604931615532,3.0,Native-RFR-PI
131,LR-IRIS,0.9777777777777776,0.4556258112781795,2.933333333333333,Native-RFR-PI
132,LR-IRIS,0.9111111111111112,0.4460046308388236,3.0,Native-RFR-PI
133,LR-IRIS,1.0,0.4491454614066027,3.0,Native-RFR-PI
134,LR-IRIS,0.9555555555555556,0.4563945457602609,3.0,Native-RFR-PI
135,LR-IRIS,0.9777777777777776,0.4565838810749882,2.933333333333333,Native-RFR-PI
136,LR-IRIS,1.0,0.4562826393566241,3.0,Native-RFR-PI
137,LR-IRIS,0.9777777777777776,0.4515689097843832,2.933333333333333,Native-RFR-PI
138,LR-IRIS,1.0,0.460433786766696,3.0,Native-RFR-PI
139,LR-IRIS,0.9333333333333332,0.452785019103199,2.933333333333333,Native-RFR-PI
140,LR-IRIS,1.0,0.5161096370644156,3.0,Native-RFR-PI
141,LR-IRIS,0.9555555555555556,0.4590747409494066,3.0,Native-RFR-PI
142,LR-IRIS,0.9555555555555556,0.4606917208918882,3.0,Native-RFR-PI
143,LR-IRIS,0.9333333333333332,0.469482746213423,2.933333333333333,Native-RFR-PI
144,LR-IRIS,1.0,0.4493488558729775,3.0,Native-RFR-PI
145,LR-IRIS,1.0,0.4452434065823634,3.0,Native-RFR-PI
146,LR-IRIS,0.911111111111111,0.4502679927520232,2.8666666666666667,Native-RFR-PI
147,LR-IRIS,1.0,0.4589864182934021,3.0,Native-RFR-PI
148,LR-IRIS,1.0,0.4593338194135753,3.0,Native-RFR-PI
149,LR-IRIS,0.9111111111111112,0.4544739099047801,3.0,Native-RFR-PI
150,LR-LETTER,0.901766153846154,1.0330443341367392,17.1615,Native-RFR-PI
151,LR-LETTER,0.9033476923076924,1.0502213981748665,17.257,Native-RFR-PI
152,LR-LETTER,0.8998138461538462,1.0450131470043456,17.148,Native-RFR-PI
153,LR-LETTER,0.899316923076923,1.0704384137142375,17.061,Native-RFR-PI
154,LR-LETTER,0.898336923076923,1.0490581927865894,17.021,Native-RFR-PI
155,LR-LETTER,0.89694,1.052631794721307,17.034,Native-RFR-PI
156,LR-LETTER,0.8982584615384615,1.0496842217635511,17.0065,Native-RFR-PI
157,LR-LETTER,0.8999538461538461,1.0435313473675356,17.2135,Native-RFR-PI
158,LR-LETTER,0.9006184615384616,1.0540630704097578,17.141,Native-RFR-PI
159,LR-LETTER,0.8966692307692307,1.058087085604674,16.9265,Native-RFR-PI
160,LR-LETTER,0.9001061538461538,1.037585955385542,17.184,Native-RFR-PI
161,LR-LETTER,0.8957369230769232,1.054930995719375,17.133,Native-RFR-PI
162,LR-LETTER,0.8973538461538462,1.0556074841006298,16.9855,Native-RFR-PI
163,LR-LETTER,0.9050630769230767,1.0711355429703202,17.3195,Native-RFR-PI
164,LR-LETTER,0.9002030769230769,1.0608684151598105,17.141,Native-RFR-PI
165,LR-LETTER,0.8980769230769231,1.0361344892935889,16.8485,Native-RFR-PI
166,LR-LETTER,0.898983076923077,1.065241985500191,17.0565,Native-RFR-PI
167,LR-LETTER,0.8982523076923077,1.0631091930047132,17.01,Native-RFR-PI
168,LR-LETTER,0.9016615384615384,1.0561576941006778,17.1565,Native-RFR-PI
169,LR-LETTER,0.9022846153846154,1.064806276324634,17.309,Native-RFR-PI
170,LR-LETTER,0.8986830769230769,1.0363158209106609,17.1065,Native-RFR-PI
171,LR-LETTER,0.901676923076923,1.0517322352105465,17.188,Native-RFR-PI
172,LR-LETTER,0.8999861538461538,1.0559546510039328,17.199,Native-RFR-PI
173,LR-LETTER,0.8976753846153847,1.068940877007835,17.0655,Native-RFR-PI
174,LR-LETTER,0.8961553846153847,1.0647646426282331,16.9955,Native-RFR-PI
175,LR-LETTER,0.9000584615384615,1.0511210168806584,17.1835,Native-RFR-PI
176,LR-LETTER,0.8995261538461539,1.0605955117139727,17.141,Native-RFR-PI
177,LR-LETTER,0.8979861538461539,1.065361522081391,17.0035,Native-RFR-PI
178,LR-LETTER,0.9018892307692308,1.0438391383484935,17.226,Native-RFR-PI
179,LR-LETTER,0.898396923076923,1.0563445743002011,17.033,Native-RFR-PI
180,LR-LETTER,0.9029815384615384,1.073459840941844,17.4205,Native-RFR-PI
181,LR-LETTER,0.8975892307692307,1.0520402003249885,16.848,Native-RFR-PI
182,LR-LETTER,0.8994230769230769,1.0660390702084543,16.998,Native-RFR-PI
183,LR-LETTER,0.8981769230769231,1.0696192178920425,16.997,Native-RFR-PI
184,LR-LETTER,0.9005599999999999,1.053360983881931,17.1035,Native-RFR-PI
185,LR-LETTER,0.8976184615384616,1.046637861416608,17.115,Native-RFR-PI
186,LR-LETTER,0.8991446153846153,1.0586672661475278,17.13,Native-RFR-PI
187,LR-LETTER,0.9010584615384616,1.0706024712525208,17.0765,Native-RFR-PI
188,LR-LETTER,0.9024415384615384,1.0542930103682038,17.34,Native-RFR-PI
189,LR-LETTER,0.8967969230769232,1.0506358418310893,17.0895,Native-RFR-PI
190,LR-LETTER,0.9005507692307693,1.062142438626448,17.018,Native-RFR-PI
191,LR-LETTER,0.8977323076923076,1.0593782118942725,16.9895,Native-RFR-PI
192,LR-LETTER,0.8962953846153846,1.043887583721737,16.9155,Native-RFR-PI
193,LR-LETTER,0.8977215384615385,1.0466319894573215,17.0125,Native-RFR-PI
194,LR-LETTER,0.8990523076923077,1.0492381811828049,17.29,Native-RFR-PI
195,LR-LETTER,0.8990199999999999,1.0590552796660528,17.044,Native-RFR-PI
