,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.6843137254901961,1.2630213009122264,2.7294117647058824,Chain-RFR-PI,0.1
1,LR-AUTHORSHIP,0.7837301587301587,1.2255274105155596,3.047619047619047,Chain-RFR-PI,0.1
2,LR-AUTHORSHIP,0.7242063492063492,1.2349837577366871,2.9166666666666665,Chain-RFR-PI,0.1
3,LR-AUTHORSHIP,0.7797619047619048,1.231324907310996,3.011904761904762,Chain-RFR-PI,0.1
4,LR-AUTHORSHIP,0.765873015873016,1.2419337862252098,2.9761904761904763,Chain-RFR-PI,0.1
5,LR-AUTHORSHIP,0.7837301587301588,1.2297758293358576,3.0714285714285716,Chain-RFR-PI,0.1
6,LR-AUTHORSHIP,0.7003968253968254,1.2230056653410104,2.7738095238095237,Chain-RFR-PI,0.1
7,LR-AUTHORSHIP,0.746031746031746,1.2341835123936469,2.9285714285714284,Chain-RFR-PI,0.1
8,LR-AUTHORSHIP,0.8194444444444444,1.23368432166678,3.238095238095238,Chain-RFR-PI,0.1
9,LR-AUTHORSHIP,0.7380952380952381,1.2351550036326957,3.011904761904762,Chain-RFR-PI,0.1
10,LR-AUTHORSHIP,0.7509803921568627,1.2298750387348645,2.9647058823529413,Chain-RFR-PI,0.1
11,LR-AUTHORSHIP,0.7797619047619048,1.2345337988166052,3.107142857142857,Chain-RFR-PI,0.1
12,LR-AUTHORSHIP,0.7043650793650793,1.2305393380399343,2.7857142857142856,Chain-RFR-PI,0.1
13,LR-AUTHORSHIP,0.7480158730158731,1.2342126036303922,2.9642857142857144,Chain-RFR-PI,0.1
14,LR-AUTHORSHIP,0.7083333333333334,1.239989722894517,2.8095238095238093,Chain-RFR-PI,0.1
15,LR-AUTHORSHIP,0.7400793650793651,1.234589051899678,2.952380952380953,Chain-RFR-PI,0.1
16,LR-AUTHORSHIP,0.7619047619047619,1.2324088174518153,2.988095238095238,Chain-RFR-PI,0.1
17,LR-AUTHORSHIP,0.753968253968254,1.2384237221005088,2.880952380952381,Chain-RFR-PI,0.1
18,LR-AUTHORSHIP,0.7103174603174603,1.2222597447409622,2.7857142857142856,Chain-RFR-PI,0.1
19,LR-AUTHORSHIP,0.7817460317460316,1.2237894706880033,3.130952380952381,Chain-RFR-PI,0.1
20,LR-AUTHORSHIP,0.7627450980392158,1.2323792385216477,3.023529411764706,Chain-RFR-PI,0.1
21,LR-AUTHORSHIP,0.7440476190476191,1.2343221853824062,2.9761904761904763,Chain-RFR-PI,0.1
22,LR-AUTHORSHIP,0.7837301587301587,1.2310979373608666,3.0,Chain-RFR-PI,0.1
