test_score,time
0.6626262626262627,6.93432489001134
0.6685454545454546,6.769661522994283
0.6632696390658175,7.2258920990134365
0.6662015974117885,7.318387292005353
0.6685673844909514,7.256681297993055
0.657142857142857,7.287332739011618
0.6624203821656051,7.150759067997569
0.6655545445354362,6.9564449300087325
0.6696592862197958,6.960220759006916
0.6601759175007582,7.057904112996767
0.6703030303030303,7.22106613199867
0.6648080808080807,6.97960722600692
0.6672530583358609,7.186638229992244
0.6683449600647053,7.173762908001664
0.6709938327772723,7.062822559993947
0.6588211505408959,7.098298943004919
0.6719644120918006,7.052134217999994
0.6714993428369226,6.951994991992253
0.6742897583661915,7.04647767500137
0.6646446264280659,7.4370736940036295
0.671010101010101,6.898262431001058
0.6553737373737373,6.700525307998759
0.6669901931048426,6.486152429002683
0.6743908603781216,6.555820128007325
0.6635527246992214,6.853676690996506
0.6533414214942876,6.746654069997022
0.6710747143868163,6.510764113001639
0.6704276615104641,6.543778802006276
0.6669699727024567,6.655442810006208
0.6796279445960974,6.460802058994886
0.6623232323232323,6.659874183998908
0.660060606060606,6.878292784997029
0.6698614902436558,6.725323650985955
0.6689515721362854,6.909469727994292
0.667455262359721,6.784627754997927
0.6670104135072288,6.622723451000639
0.678495602062481,6.762338764994638
0.6562733798402588,6.740290881003604
0.6716004448488525,6.929353889994672
0.6713982408249923,6.987784187993385
0.6699191919191918,6.971468011004617
0.665050505050505,6.95998200699978
0.675826508947528,7.027041974011808
0.6693559801840057,7.0177632980048665
0.6662420382165606,7.1149865179904745
0.6778283287837429,6.855122452994692
0.6644019815994338,6.703422443999442
0.6629663330300272,6.822638098994502
0.6716813264583965,6.904499565993318
0.6578707916287534,6.890247895003995
