test_score,time
0.6102941176470589,2.539373306004564
0.6743697478991596,2.4678194309963146
0.7058823529411764,2.6574890310002957
0.6922268907563025,2.618525336001767
0.6775210084033612,2.63473036698997
0.689075630252101,2.989358865001122
0.7045454545454546,2.648617535000085
0.6645021645021646,2.6824711609951915
0.5974025974025974,2.6088672219921136
0.659090909090909,2.752063135005301
0.6607142857142857,2.5602134599903366
0.6691176470588234,2.5742164359980952
0.6607142857142857,2.902868479010067
0.6617647058823529,2.609333889995469
0.676470588235294,2.670226335001643
0.6502100840336135,3.066561904008267
0.632034632034632,2.540330896998057
0.6764069264069265,2.5801118899980793
0.6677489177489178,3.1167741160024884
0.6461038961038961,2.927807908999966
0.6617647058823529,2.784746827994241
0.6428571428571429,3.1288674520037603
0.6880252100840336,3.092692376012564
0.6596638655462185,2.762464043000363
0.7037815126050421,2.8699618200043915
0.6838235294117647,2.742944637997425
0.6482683982683981,2.5727723010058985
0.6396103896103896,2.518932743012556
0.6623376623376622,2.67851427399728
0.6547619047619047,2.646653600007994
0.6449579831932772,2.5788660219986923
0.73109243697479,3.154241557000205
0.671218487394958,2.590067319004447
0.6880252100840336,2.843651602990576
0.675420168067227,2.7978132120042574
0.6355042016806722,2.894781052993493
0.7002164502164502,2.6939532149990555
0.6688311688311689,3.038948257992161
0.6634199134199134,2.7722581899870424
0.6688311688311689,3.2407161269948115
0.6533613445378151,2.538021082000341
0.6659663865546218,2.673405164998258
0.703781512605042,2.9808032380096847
0.7100840336134454,3.0843706089945044
0.6523109243697478,2.8057991829991806
0.6659663865546219,2.721950106002623
0.6233766233766235,3.255402088994744
0.6103896103896105,2.8481512129947077
0.6461038961038961,3.209667126997375
0.670995670995671,2.8101348659984065
