,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.1588235294117647,1.89890207387182,1.8705882352941177,Chain-GBR-PI,0.6
1,authorship,0.2242063492063492,1.8974176721946092,1.9761904761904763,Chain-GBR-PI,0.6
2,authorship,0.23809523809523808,1.8943762111148656,1.7976190476190477,Chain-GBR-PI,0.6
3,authorship,0.23611111111111113,1.8976325734445132,1.9285714285714286,Chain-GBR-PI,0.6
4,authorship,0.23214285714285715,1.8978265845875213,1.9523809523809523,Chain-GBR-PI,0.6
5,authorship,0.2857142857142857,1.898525206086173,2.0833333333333335,Chain-GBR-PI,0.6
6,authorship,0.251984126984127,1.8922969832707546,2.0595238095238093,Chain-GBR-PI,0.6
7,authorship,0.2837301587301587,1.8919436608726121,1.9523809523809523,Chain-GBR-PI,0.6
8,authorship,0.2658730158730159,1.8929059706214717,2.0,Chain-GBR-PI,0.6
9,authorship,0.251984126984127,1.8954360575903337,1.9880952380952381,Chain-GBR-PI,0.6
10,authorship,0.11568627450980393,1.8887528640795097,1.8823529411764706,Chain-GBR-PI,0.6
11,authorship,0.25595238095238093,1.8962538296185274,1.9523809523809523,Chain-GBR-PI,0.6
12,authorship,0.2281746031746032,1.889639525183033,1.8452380952380953,Chain-GBR-PI,0.6
13,authorship,0.19246031746031744,1.893119743861102,1.869047619047619,Chain-GBR-PI,0.6
14,authorship,0.2837301587301588,1.9027688356339856,2.0833333333333335,Chain-GBR-PI,0.6
15,authorship,0.30753968253968256,1.9049281497137476,2.2261904761904763,Chain-GBR-PI,0.6
16,authorship,0.20833333333333334,1.9010868982699665,1.9523809523809523,Chain-GBR-PI,0.6
17,authorship,0.2202380952380952,1.8977516072422798,2.0952380952380953,Chain-GBR-PI,0.6
18,authorship,0.23611111111111113,1.8964325227926695,2.0714285714285716,Chain-GBR-PI,0.6
19,authorship,0.244047619047619,1.899539047090908,1.9523809523809523,Chain-GBR-PI,0.6
20,authorship,0.13725490196078433,1.8903516909785076,1.9764705882352942,Chain-GBR-PI,0.6
21,authorship,0.28769841269841273,1.8911150541526232,2.0357142857142856,Chain-GBR-PI,0.6
22,authorship,0.25,1.8974722269481197,1.9523809523809523,Chain-GBR-PI,0.6
23,authorship,0.2837301587301587,1.8922740315032887,1.9642857142857142,Chain-GBR-PI,0.6
24,authorship,0.17658730158730157,1.8927740255482262,1.8571428571428572,Chain-GBR-PI,0.6
25,authorship,0.19047619047619047,1.893671471376847,1.7142857142857142,Chain-GBR-PI,0.6
26,authorship,0.17261904761904762,1.8960404647519733,1.869047619047619,Chain-GBR-PI,0.6
27,authorship,0.19246031746031744,1.8949372131900162,2.0357142857142856,Chain-GBR-PI,0.6
28,authorship,0.2976190476190476,1.90281461541808,1.9285714285714286,Chain-GBR-PI,0.6
