,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.20588235294117646,1.93842707265718,1.8352941176470587,Chain-GBR-PI,0.5
1,authorship,0.1884920634920635,1.9406592469550028,1.8571428571428572,Chain-GBR-PI,0.5
2,authorship,0.1587301587301587,1.9402400242904871,1.7380952380952381,Chain-GBR-PI,0.5
3,authorship,0.2301587301587301,1.9418800328643642,1.7857142857142858,Chain-GBR-PI,0.5
4,authorship,0.2916666666666667,1.9390280527025054,1.869047619047619,Chain-GBR-PI,0.5
5,authorship,0.25992063492063494,1.9404799906483945,1.8452380952380953,Chain-GBR-PI,0.5
6,authorship,0.23412698412698413,1.93886356406259,1.8452380952380953,Chain-GBR-PI,0.5
7,authorship,0.22222222222222218,1.9402616653808902,1.8214285714285714,Chain-GBR-PI,0.5
8,authorship,0.24206349206349204,1.9429474876965622,1.8928571428571428,Chain-GBR-PI,0.5
9,authorship,0.25000000000000006,1.9419230806608314,1.7738095238095237,Chain-GBR-PI,0.5
10,authorship,0.17058823529411768,1.9309133962960996,1.8941176470588235,Chain-GBR-PI,0.5
11,authorship,0.2400793650793651,1.938837176994975,1.8452380952380953,Chain-GBR-PI,0.5
12,authorship,0.21626984126984125,1.9368908654883077,1.8333333333333333,Chain-GBR-PI,0.5
13,authorship,0.26785714285714285,1.9394907166788966,1.9642857142857142,Chain-GBR-PI,0.5
14,authorship,0.30357142857142855,1.9386226156425606,1.9880952380952381,Chain-GBR-PI,0.5
15,authorship,0.3134920634920635,1.9412948844018203,1.9404761904761905,Chain-GBR-PI,0.5
16,authorship,0.23809523809523808,1.9406282206853571,1.8928571428571428,Chain-GBR-PI,0.5
17,authorship,0.23809523809523805,1.939512039905127,1.8928571428571428,Chain-GBR-PI,0.5
18,authorship,0.20238095238095238,1.9422779664486685,1.7380952380952381,Chain-GBR-PI,0.5
19,authorship,0.19642857142857142,1.9406093880530078,1.8333333333333333,Chain-GBR-PI,0.5
20,authorship,0.1647058823529412,1.933282982653305,1.8941176470588235,Chain-GBR-PI,0.5
21,authorship,0.25000000000000006,1.9406629481210387,1.9523809523809523,Chain-GBR-PI,0.5
22,authorship,0.23809523809523805,1.9381142448227133,1.75,Chain-GBR-PI,0.5
23,authorship,0.28769841269841273,1.9391093086796205,1.9761904761904763,Chain-GBR-PI,0.5
24,authorship,0.2777777777777778,1.9382853863537262,1.9047619047619047,Chain-GBR-PI,0.5
25,authorship,0.2440476190476191,1.9404807036057232,1.9761904761904763,Chain-GBR-PI,0.5
26,authorship,0.22619047619047622,1.940462623961245,1.7619047619047619,Chain-GBR-PI,0.5
27,authorship,0.26785714285714285,1.937821060916246,1.9404761904761905,Chain-GBR-PI,0.5
28,authorship,0.25,1.9392922543956574,1.9642857142857142,Chain-GBR-PI,0.5
29,authorship,0.19444444444444442,1.9386584717245716,1.869047619047619,Chain-GBR-PI,0.5
30,authorship,0.2529411764705882,1.9347532617658019,1.9411764705882353,Chain-GBR-PI,0.5
31,authorship,0.20039682539682543,1.9414767011120126,1.9047619047619047,Chain-GBR-PI,0.5
32,authorship,0.28968253968253965,1.9374415518972912,2.0357142857142856,Chain-GBR-PI,0.5
33,authorship,0.16666666666666669,1.9391060151314174,1.7023809523809523,Chain-GBR-PI,0.5
34,authorship,0.20833333333333334,1.9437757141936105,1.9285714285714286,Chain-GBR-PI,0.5
35,authorship,0.19841269841269837,1.9390897343788853,1.8928571428571428,Chain-GBR-PI,0.5
36,authorship,0.20039682539682543,1.9408528414182002,1.7619047619047619,Chain-GBR-PI,0.5
37,authorship,0.2202380952380952,1.95752841254494,1.8214285714285714,Chain-GBR-PI,0.5
38,authorship,0.23015873015873017,1.938185961918843,1.8095238095238095,Chain-GBR-PI,0.5
39,authorship,0.23214285714285718,1.9380305702014768,1.869047619047619,Chain-GBR-PI,0.5
40,authorship,0.24509803921568626,1.9332768919365237,1.8705882352941177,Chain-GBR-PI,0.5
41,authorship,0.19841269841269837,1.9402299299044232,1.9047619047619047,Chain-GBR-PI,0.5
42,authorship,0.20833333333333334,1.9394928450565145,1.8095238095238095,Chain-GBR-PI,0.5
43,authorship,0.23412698412698413,1.9384438119182787,1.8571428571428572,Chain-GBR-PI,0.5
44,authorship,0.14484126984126983,1.9420593214338802,1.7976190476190477,Chain-GBR-PI,0.5
45,authorship,0.23214285714285715,1.94075170740541,1.869047619047619,Chain-GBR-PI,0.5
46,authorship,0.1746031746031746,1.9406078691895492,1.880952380952381,Chain-GBR-PI,0.5
47,authorship,0.19841269841269835,1.9421133651139593,2.107142857142857,Chain-GBR-PI,0.5
48,authorship,0.26587301587301587,1.938052953598285,1.8333333333333333,Chain-GBR-PI,0.5
49,authorship,0.24603174603174605,1.939772833869971,1.9523809523809523,Chain-GBR-PI,0.5
50,glass,0.10909090909090911,0.7982513101582426,2.272727272727273,Chain-GBR-PI,0.5
51,glass,0.04545454545454544,0.7940748145468923,2.227272727272727,Chain-GBR-PI,0.5
52,glass,0.18484848484848487,0.7988512382975889,2.409090909090909,Chain-GBR-PI,0.5
53,glass,0.1606060606060606,0.8005372976958439,2.409090909090909,Chain-GBR-PI,0.5
