,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.4182389937106918,1.9515093155062857,6.0,Chain-GBR-PI,0.1
1,PLR-REAL-Political,0.3993710691823899,1.9375628710648092,6.0,Chain-GBR-PI,0.1
2,PLR-REAL-Political,0.3685534591194969,1.939441485192366,6.0,Chain-GBR-PI,0.1
3,PLR-REAL-Political,0.4584126984126984,1.9399602196830372,6.0,Chain-GBR-PI,0.1
4,PLR-REAL-Political,0.4355555555555556,1.9368283702119418,6.0,Chain-GBR-PI,0.1
5,PLR-REAL-Political,0.459047619047619,1.9336019997468916,6.0,Chain-GBR-PI,0.1
6,PLR-REAL-Political,0.4819047619047619,1.9354466430144175,6.0,Chain-GBR-PI,0.1
7,PLR-REAL-Political,0.38285714285714284,1.9337078041578517,6.0,Chain-GBR-PI,0.1
8,PLR-REAL-Political,0.38476190476190475,1.9385013864594873,6.0,Chain-GBR-PI,0.1
9,PLR-REAL-Political,0.4355555555555555,1.9390565511399371,6.0,Chain-GBR-PI,0.1
10,PLR-REAL-Political,0.40314465408805034,1.9354127605043026,6.0,Chain-GBR-PI,0.1
11,PLR-REAL-Political,0.39937106918238996,1.9517580746960013,6.0,Chain-GBR-PI,0.1
12,PLR-REAL-Political,0.4119496855345912,1.9491940990831,6.0,Chain-GBR-PI,0.1
13,PLR-REAL-Political,0.43111111111111106,1.938354644016241,6.0,Chain-GBR-PI,0.1
14,PLR-REAL-Political,0.40952380952380957,1.938302139871554,6.0,Chain-GBR-PI,0.1
15,PLR-REAL-Political,0.36444444444444446,1.9402201606117677,6.0,Chain-GBR-PI,0.1
16,PLR-REAL-Political,0.42920634920634926,1.9365141847209557,6.0,Chain-GBR-PI,0.1
17,PLR-REAL-Political,0.4146031746031746,1.9567942804215859,6.0,Chain-GBR-PI,0.1
18,PLR-REAL-Political,0.4419047619047619,1.946786904867674,6.0,Chain-GBR-PI,0.1
19,PLR-REAL-Political,0.43238095238095237,1.9696640762191835,6.0,Chain-GBR-PI,0.1
20,PLR-REAL-Political,0.4352201257861634,1.986718862824581,6.0,Chain-GBR-PI,0.1
21,PLR-REAL-Political,0.3893081761006289,1.983780283916475,6.0,Chain-GBR-PI,0.1
22,PLR-REAL-Political,0.4358490566037736,1.9807255383772666,6.0,Chain-GBR-PI,0.1
23,PLR-REAL-Political,0.3892063492063492,1.9637505085493434,6.0,Chain-GBR-PI,0.1
24,PLR-REAL-Political,0.4615873015873016,1.9548314545816208,6.0,Chain-GBR-PI,0.1
25,PLR-REAL-Political,0.433015873015873,1.9368904081552156,6.0,Chain-GBR-PI,0.1
26,PLR-REAL-Political,0.433015873015873,1.9374438669933263,6.0,Chain-GBR-PI,0.1
27,PLR-REAL-Political,0.4723809523809524,1.9358680691480141,6.0,Chain-GBR-PI,0.1
28,PLR-REAL-Political,0.49460317460317466,1.938336515292224,6.0,Chain-GBR-PI,0.1
29,PLR-REAL-Political,0.47238095238095235,1.9385488400569129,6.0,Chain-GBR-PI,0.1
30,PLR-REAL-Political,0.39999999999999997,1.935158816958832,6.0,Chain-GBR-PI,0.1
31,PLR-REAL-Political,0.40691823899371077,1.936199091336104,6.0,Chain-GBR-PI,0.1
32,PLR-REAL-Political,0.44339622641509435,1.9524577760656505,6.0,Chain-GBR-PI,0.1
33,PLR-REAL-Political,0.41841269841269846,1.9532633963666028,6.0,Chain-GBR-PI,0.1
34,PLR-REAL-Political,0.42920634920634915,1.9695680487836822,6.0,Chain-GBR-PI,0.1
35,PLR-REAL-Political,0.4317460317460317,1.9436875231609094,6.0,Chain-GBR-PI,0.1
36,PLR-REAL-Political,0.44698412698412704,1.9346284241399554,6.0,Chain-GBR-PI,0.1
37,PLR-REAL-Political,0.40571428571428575,1.9360282188281612,6.0,Chain-GBR-PI,0.1
38,PLR-REAL-Political,0.4012698412698413,1.9393062984960796,6.0,Chain-GBR-PI,0.1
39,PLR-REAL-Political,0.44761904761904764,1.9357207424202585,6.0,Chain-GBR-PI,0.1
40,PLR-REAL-Political,0.4220125786163522,1.933651028131544,6.0,Chain-GBR-PI,0.1
41,PLR-REAL-Political,0.37295597484276727,1.9324921340538634,6.0,Chain-GBR-PI,0.1
42,PLR-REAL-Political,0.4226415094339623,1.9304532327669006,6.0,Chain-GBR-PI,0.1
43,PLR-REAL-Political,0.40571428571428575,1.9318741084990423,6.0,Chain-GBR-PI,0.1
44,PLR-REAL-Political,0.43746031746031744,1.9341787074773293,6.0,Chain-GBR-PI,0.1
45,PLR-REAL-Political,0.4774603174603175,1.9398189736960607,6.0,Chain-GBR-PI,0.1
46,PLR-REAL-Political,0.47111111111111104,1.9341977021534904,6.0,Chain-GBR-PI,0.1
47,PLR-REAL-Political,0.4596825396825397,1.9345104770563404,6.0,Chain-GBR-PI,0.1
48,PLR-REAL-Political,0.42222222222222217,1.9329942380735525,6.0,Chain-GBR-PI,0.1
49,PLR-REAL-Political,0.42920634920634915,1.9339882527676366,6.0,Chain-GBR-PI,0.1
50,PLR-REAL-Political,0.5025157232704403,2.1820246852331433,6.0,ST-GBR-PI,0.1
51,PLR-REAL-Political,0.44716981132075473,0.7486866382772169,6.0,ST-GBR-PI,0.1
52,PLR-REAL-Political,0.459119496855346,0.7442143571424853,6.0,ST-GBR-PI,0.1
53,PLR-REAL-Political,0.4685714285714285,0.7523412099341813,6.0,ST-GBR-PI,0.1
54,PLR-REAL-Political,0.4901587301587301,0.7415084989192736,6.0,ST-GBR-PI,0.1
55,PLR-REAL-Political,0.4996825396825396,0.7708433832284542,6.0,ST-GBR-PI,0.1
56,PLR-REAL-Political,0.4907936507936508,0.7702555606130825,6.0,ST-GBR-PI,0.1
