,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.6823899371069182,3.1768913966317456,3.9056603773584904,ST-GBR-EPSI(0.07),0.1
1,PLR-REAL-Political,0.6597484276729558,0.7481216244577661,3.7264150943396226,ST-GBR-EPSI(0.07),0.1
2,PLR-REAL-Political,0.6716981132075472,0.6999583116309601,3.7830188679245285,ST-GBR-EPSI(0.07),0.1
3,PLR-REAL-Political,0.6736507936507936,0.7124005853495294,3.857142857142857,ST-GBR-EPSI(0.07),0.1
4,PLR-REAL-Political,0.6482539682539682,0.6915206352582931,3.9047619047619047,ST-GBR-EPSI(0.07),0.1
5,PLR-REAL-Political,0.6825396825396827,0.7279865740508127,3.895238095238095,ST-GBR-EPSI(0.07),0.1
6,PLR-REAL-Political,0.6933333333333334,0.6996351727882535,3.8190476190476192,ST-GBR-EPSI(0.07),0.1
7,PLR-REAL-Political,0.6215873015873015,0.7204271649516829,3.8190476190476192,ST-GBR-EPSI(0.07),0.1
8,PLR-REAL-Political,0.6793650793650793,0.7099118346721068,3.7523809523809524,ST-GBR-EPSI(0.07),0.1
9,PLR-REAL-Political,0.6806349206349207,0.7148683564013967,3.876190476190476,ST-GBR-EPSI(0.07),0.1
10,PLR-REAL-Political,0.639622641509434,0.708497302047263,3.858490566037736,ST-GBR-EPSI(0.07),0.1
11,PLR-REAL-Political,0.6641509433962264,0.7030452901640281,3.849056603773585,ST-GBR-EPSI(0.07),0.1
12,PLR-REAL-Political,0.6748427672955974,0.6951291771932857,3.7735849056603774,ST-GBR-EPSI(0.07),0.1
13,PLR-REAL-Political,0.6457142857142857,0.7159584205811658,3.857142857142857,ST-GBR-EPSI(0.07),0.1
14,PLR-REAL-Political,0.6984126984126984,0.7034156338973898,3.7142857142857144,ST-GBR-EPSI(0.07),0.1
15,PLR-REAL-Political,0.667936507936508,0.7145949523982235,3.8095238095238093,ST-GBR-EPSI(0.07),0.1
16,PLR-REAL-Political,0.659047619047619,0.6924063322909136,3.8,ST-GBR-EPSI(0.07),0.1
17,PLR-REAL-Political,0.6761904761904762,0.7192612557422522,3.9047619047619047,ST-GBR-EPSI(0.07),0.1
18,PLR-REAL-Political,0.6736507936507936,0.7687529447129219,3.8380952380952382,ST-GBR-EPSI(0.07),0.1
19,PLR-REAL-Political,0.6806349206349207,0.7515374308782378,3.780952380952381,ST-GBR-EPSI(0.07),0.1
20,PLR-REAL-Political,0.6691823899371068,0.7090316325808917,3.707547169811321,ST-GBR-EPSI(0.07),0.1
21,PLR-REAL-Political,0.6559748427672955,0.7104447522383485,3.8773584905660377,ST-GBR-EPSI(0.07),0.1
22,PLR-REAL-Political,0.6710691823899372,0.704825369871777,3.792452830188679,ST-GBR-EPSI(0.07),0.1
23,PLR-REAL-Political,0.6342857142857142,0.7103892214789054,3.914285714285714,ST-GBR-EPSI(0.07),0.1
24,PLR-REAL-Political,0.6736507936507936,0.7059103314186624,3.8095238095238093,ST-GBR-EPSI(0.07),0.1
25,PLR-REAL-Political,0.6761904761904762,0.709937247230482,3.761904761904762,ST-GBR-EPSI(0.07),0.1
26,PLR-REAL-Political,0.6704761904761906,0.7149828984013755,3.780952380952381,ST-GBR-EPSI(0.07),0.1
27,PLR-REAL-Political,0.6717460317460319,0.7130570439932563,3.857142857142857,ST-GBR-EPSI(0.07),0.1
28,PLR-REAL-Political,0.6673015873015873,0.7751338426430179,3.780952380952381,ST-GBR-EPSI(0.07),0.1
29,PLR-REAL-Political,0.6704761904761904,0.7101328544817264,3.8476190476190477,ST-GBR-EPSI(0.07),0.1
30,PLR-REAL-Political,0.6578616352201258,0.7802395568017517,3.792452830188679,ST-GBR-EPSI(0.07),0.1
31,PLR-REAL-Political,0.6276729559748427,0.7129026167821184,3.811320754716981,ST-GBR-EPSI(0.07),0.1
32,PLR-REAL-Political,0.679874213836478,0.7074630965638722,3.8207547169811322,ST-GBR-EPSI(0.07),0.1
