,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.459748427672956,1.9467767892039733,2.481132075471698,Chain-GBR-PI,0.1
1,PLR-REAL-Political,0.47547169811320755,1.9563258982057412,2.5660377358490565,Chain-GBR-PI,0.1
2,PLR-REAL-Political,0.4226415094339622,1.9462918201026005,2.518867924528302,Chain-GBR-PI,0.1
3,PLR-REAL-Political,0.5358730158730158,1.9419680380925055,2.6285714285714286,Chain-GBR-PI,0.1
4,PLR-REAL-Political,0.4984126984126984,1.9502275428856977,2.6857142857142855,Chain-GBR-PI,0.1
5,PLR-REAL-Political,0.48888888888888893,1.940143756781205,2.6095238095238096,Chain-GBR-PI,0.1
6,PLR-REAL-Political,0.49460317460317466,1.9420668837630468,2.676190476190476,Chain-GBR-PI,0.1
7,PLR-REAL-Political,0.49460317460317466,1.9455413287904535,2.419047619047619,Chain-GBR-PI,0.1
8,PLR-REAL-Political,0.47238095238095235,1.9443167612200951,2.533333333333333,Chain-GBR-PI,0.1
9,PLR-REAL-Political,0.5326984126984128,1.9367305886454549,2.552380952380952,Chain-GBR-PI,0.1
10,PLR-REAL-Political,0.479874213836478,1.9458369291943247,2.6226415094339623,Chain-GBR-PI,0.1
11,PLR-REAL-Political,0.5006289308176101,1.948456584067453,2.509433962264151,Chain-GBR-PI,0.1
12,PLR-REAL-Political,0.479874213836478,1.9425355335241723,2.641509433962264,Chain-GBR-PI,0.1
13,PLR-REAL-Political,0.45587301587301593,1.9554509132221534,2.552380952380952,Chain-GBR-PI,0.1
14,PLR-REAL-Political,0.48634920634920636,1.950303196430154,2.447619047619048,Chain-GBR-PI,0.1
15,PLR-REAL-Political,0.47301587301587306,1.9401938678815749,2.638095238095238,Chain-GBR-PI,0.1
16,PLR-REAL-Political,0.5447619047619048,1.9605261683950053,2.5904761904761906,Chain-GBR-PI,0.1
17,PLR-REAL-Political,0.466031746031746,1.9380318315273661,2.6476190476190475,Chain-GBR-PI,0.1
18,PLR-REAL-Political,0.5155555555555554,1.9349391468523183,2.6476190476190475,Chain-GBR-PI,0.1
19,PLR-REAL-Political,0.4958730158730159,1.947942392627779,2.5142857142857142,Chain-GBR-PI,0.1
20,PLR-REAL-Political,0.4886792452830188,1.9375637243687516,2.707547169811321,Chain-GBR-PI,0.1
21,PLR-REAL-Political,0.48679245283018874,1.9471241252176834,2.5,Chain-GBR-PI,0.1
22,PLR-REAL-Political,0.4666666666666667,1.9595239329960246,2.6037735849056602,Chain-GBR-PI,0.1
23,PLR-REAL-Political,0.4965079365079365,1.9413054996604995,2.704761904761905,Chain-GBR-PI,0.1
24,PLR-REAL-Political,0.5295238095238095,1.9449199263700743,2.4857142857142858,Chain-GBR-PI,0.1
25,PLR-REAL-Political,0.5276190476190477,1.9524532322169372,2.6666666666666665,Chain-GBR-PI,0.1
26,PLR-REAL-Political,0.5136507936507937,1.9400266825547778,2.638095238095238,Chain-GBR-PI,0.1
27,PLR-REAL-Political,0.5174603174603175,1.9424659196449159,2.7523809523809524,Chain-GBR-PI,0.1
28,PLR-REAL-Political,0.5530158730158731,1.9438350019974941,2.619047619047619,Chain-GBR-PI,0.1
29,PLR-REAL-Political,0.537142857142857,1.9424444051173895,2.5714285714285716,Chain-GBR-PI,0.1
30,PLR-REAL-Political,0.49874213836477993,1.9493944706074193,2.5943396226415096,Chain-GBR-PI,0.1
31,PLR-REAL-Political,0.49937106918239,1.9453021708646552,2.481132075471698,Chain-GBR-PI,0.1
32,PLR-REAL-Political,0.5113207547169812,1.9388676543273404,2.7641509433962264,Chain-GBR-PI,0.1
33,PLR-REAL-Political,0.4895238095238095,1.9875951584855247,2.5238095238095237,Chain-GBR-PI,0.1
34,PLR-REAL-Political,0.5263492063492063,1.9436502198140038,2.580952380952381,Chain-GBR-PI,0.1
35,PLR-REAL-Political,0.5288888888888889,1.939876028514601,2.5428571428571427,Chain-GBR-PI,0.1
36,PLR-REAL-Political,0.5085714285714286,1.9366755742883897,2.4857142857142858,Chain-GBR-PI,0.1
37,PLR-REAL-Political,0.49777777777777776,1.9399344073948748,2.6952380952380954,Chain-GBR-PI,0.1
38,PLR-REAL-Political,0.48888888888888893,1.9420571865925802,2.3904761904761904,Chain-GBR-PI,0.1
39,PLR-REAL-Political,0.506031746031746,1.9410263220664203,2.5428571428571427,Chain-GBR-PI,0.1
40,PLR-REAL-Political,0.4647798742138365,1.9415363254340117,2.69811320754717,Chain-GBR-PI,0.1
41,PLR-REAL-Political,0.4666666666666667,1.9411854908671724,2.650943396226415,Chain-GBR-PI,0.1
42,PLR-REAL-Political,0.4691823899371069,1.939457897447398,2.69811320754717,Chain-GBR-PI,0.1
