,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.2647798742138365,1.947291503855529,1.028301886792453,Chain-GBR-PI,0.1
1,PLR-REAL-Political,0.32515723270440255,1.949402943464561,1.028301886792453,Chain-GBR-PI,0.1
2,PLR-REAL-Political,0.2723270440251572,1.9448154927929993,1.0377358490566038,Chain-GBR-PI,0.1
3,PLR-REAL-Political,0.3257142857142857,1.9448398502185213,1.019047619047619,Chain-GBR-PI,0.1
4,PLR-REAL-Political,0.29396825396825393,1.9461849123351003,1.0571428571428572,Chain-GBR-PI,0.1
5,PLR-REAL-Political,0.286984126984127,1.9493372494203047,1.0571428571428572,Chain-GBR-PI,0.1
6,PLR-REAL-Political,0.2831746031746032,1.9486349345150065,1.0666666666666667,Chain-GBR-PI,0.1
7,PLR-REAL-Political,0.32888888888888895,1.9443769328491103,1.019047619047619,Chain-GBR-PI,0.1
8,PLR-REAL-Political,0.30730158730158735,1.9448915347685196,1.0476190476190477,Chain-GBR-PI,0.1
9,PLR-REAL-Political,0.32,1.9463666080634803,1.0761904761904761,Chain-GBR-PI,0.1
10,PLR-REAL-Political,0.3213836477987422,1.9470377854558722,1.0377358490566038,Chain-GBR-PI,0.1
11,PLR-REAL-Political,0.2918238993710692,1.9478959720644555,1.009433962264151,Chain-GBR-PI,0.1
12,PLR-REAL-Political,0.2723270440251572,1.9451970578772877,1.0377358490566038,Chain-GBR-PI,0.1
13,PLR-REAL-Political,0.26285714285714284,1.9476490017455141,1.019047619047619,Chain-GBR-PI,0.1
14,PLR-REAL-Political,0.2831746031746032,1.9451039694688539,1.019047619047619,Chain-GBR-PI,0.1
15,PLR-REAL-Political,0.31809523809523815,1.9456063638312757,1.019047619047619,Chain-GBR-PI,0.1
16,PLR-REAL-Political,0.31111111111111117,1.9449118653527986,1.0095238095238095,Chain-GBR-PI,0.1
17,PLR-REAL-Political,0.27873015873015866,1.948216571122581,1.0095238095238095,Chain-GBR-PI,0.1
18,PLR-REAL-Political,0.2996825396825397,1.9459858940910288,1.0571428571428572,Chain-GBR-PI,0.1
19,PLR-REAL-Political,0.3187301587301588,1.9463710851218734,1.0285714285714285,Chain-GBR-PI,0.1
20,PLR-REAL-Political,0.3018867924528302,1.9447350912127632,1.0471698113207548,Chain-GBR-PI,0.1
21,PLR-REAL-Political,0.29056603773584905,1.946431392320215,1.0188679245283019,Chain-GBR-PI,0.1
22,PLR-REAL-Political,0.28490566037735854,1.9438855436982387,1.0660377358490567,Chain-GBR-PI,0.1
23,PLR-REAL-Political,0.33968253968253975,1.9435764780483147,1.0095238095238095,Chain-GBR-PI,0.1
24,PLR-REAL-Political,0.2647619047619048,1.9466927348597935,1.0095238095238095,Chain-GBR-PI,0.1
25,PLR-REAL-Political,0.31873015873015875,1.9458904807326907,1.0285714285714285,Chain-GBR-PI,0.1
26,PLR-REAL-Political,0.2914285714285714,1.947204235552648,1.019047619047619,Chain-GBR-PI,0.1
27,PLR-REAL-Political,0.2590476190476191,1.944408117145563,1.0666666666666667,Chain-GBR-PI,0.1
28,PLR-REAL-Political,0.3015873015873016,1.945504604214071,1.0095238095238095,Chain-GBR-PI,0.1
29,PLR-REAL-Political,0.31111111111111117,1.9470708944365203,1.0476190476190477,Chain-GBR-PI,0.1
30,PLR-REAL-Political,0.3201257861635221,1.9485587360794012,1.0660377358490567,Chain-GBR-PI,0.1
31,PLR-REAL-Political,0.29056603773584905,1.9434417107377022,1.0188679245283019,Chain-GBR-PI,0.1
32,PLR-REAL-Political,0.2823899371069183,1.9438769073574431,1.0471698113207548,Chain-GBR-PI,0.1
33,PLR-REAL-Political,0.2704761904761905,1.9466205575319329,1.0,Chain-GBR-PI,0.1
34,PLR-REAL-Political,0.3384126984126984,1.9596020075461318,1.019047619047619,Chain-GBR-PI,0.1
35,PLR-REAL-Political,0.31555555555555553,1.9466832184599272,1.0285714285714285,Chain-GBR-PI,0.1
36,PLR-REAL-Political,0.28,1.9444244364385417,1.0380952380952382,Chain-GBR-PI,0.1
37,PLR-REAL-Political,0.32126984126984137,1.946716113104708,1.0380952380952382,Chain-GBR-PI,0.1
38,PLR-REAL-Political,0.2761904761904762,1.945568924244109,1.0095238095238095,Chain-GBR-PI,0.1
39,PLR-REAL-Political,0.2571428571428571,1.9460737912464585,1.0285714285714285,Chain-GBR-PI,0.1
40,PLR-REAL-Political,0.2635220125786163,1.945615223262761,1.0188679245283019,Chain-GBR-PI,0.1
41,PLR-REAL-Political,0.30628930817610067,1.9458549295887877,1.028301886792453,Chain-GBR-PI,0.1
42,PLR-REAL-Political,0.30754716981132085,1.9452307634238672,1.028301886792453,Chain-GBR-PI,0.1
