test_score,time
0.3288359788359788,33.96260249999978
0.4002645502645502,34.19286967199969
0.3923280423280423,34.344837897999234
0.4195767195767195,34.26949645199965
0.3835978835978836,34.26268607699968
0.4007936507936508,33.93814682100038
0.3727513227513228,34.10136105600031
0.3669312169312169,34.1791506060008
0.4055555555555555,34.285547475000385
0.4333333333333333,33.96788936899975
0.3664021164021164,34.30977097899995
0.3558201058201058,34.14474526199955
0.342063492063492,34.23462875899987
0.3447089947089947,33.9988994229998
0.387037037037037,33.89794221600004
0.3788359788359788,34.08654980900065
0.3978835978835979,34.253764219000004
0.3923280423280423,34.204304145000606
0.3492063492063492,34.22600276600042
0.3642857142857142,34.031861214000855
0.3441798941798942,34.008597357000326
0.4060846560846561,34.2220991389995
0.3809523809523809,34.312736124999894
0.3957671957671957,33.94682814400039
0.387037037037037,34.285908837999166
0.3902116402116402,34.29761335399962
0.3732804232804233,34.082967404000556
0.3727513227513228,34.098648662000414
0.3751322751322752,34.082641631000115
0.364021164021164,34.271092578999735
0.3841269841269841,34.32554906600034
0.3865079365079364,34.501636277999744
0.3722222222222222,34.25525283800016
0.3814814814814815,34.02378666599998
0.4105820105820105,34.04129548899983
0.3703703703703704,34.06667308899978
0.3235449735449735,34.011374388999684
0.3727513227513227,34.108359381999435
0.3701058201058201,33.865061079999585
0.385978835978836,34.029860579999884
0.3833333333333333,34.0738234800001
0.3732804232804232,34.02968923499976
0.4203703703703703,33.9276124930002
0.3616402116402116,34.27432912899986
0.3359788359788359,34.16981015300007
0.3560846560846561,34.26081516000068
0.376984126984127,34.29403708599966
0.3775132275132276,33.96174996700029
0.3695767195767196,34.45645630400031
0.378042328042328,34.11598519099971
