test_score,time
0.4240119313944817,11.61165954900207
0.4205816554809843,11.844471837001038
0.4468307233407905,11.573066952001682
0.4234153616703952,11.796077721999612
0.4421921921921922,11.62636819799809
0.425975975975976,11.769235271996873
0.4288288288288288,11.579804068001977
0.4533033033033032,11.747054023002418
0.4258258258258258,11.577546215998153
0.4328828828828828,11.821830919998318
0.436241610738255,11.599073725999917
0.4164056674123788,11.718067374000384
0.3938851603281133,11.576974397001322
0.4286353467561521,11.7369596919998
0.4142642642642642,11.59434463099751
0.4424924924924924,11.791479742001684
0.4512012012012011,11.567805279999451
0.4169669669669669,11.788224938001806
0.4172672672672673,11.563044520000403
0.4503003003003003,11.756696450000163
0.4505592841163311,11.62696870099899
0.4177479492915734,11.805857978997667
0.3721103653989559,11.586215294999418
0.4038777032065622,11.76368837300106
0.4429429429429429,11.622513186001015
0.4369369369369368,11.785574753001129
0.4423423423423422,11.603364869999496
0.434984984984985,11.749967058000038
0.4334834834834835,11.608665158000807
0.4602102102102102,11.74069589300052
0.4089485458612975,11.780518351999492
0.4329604772557793,11.68238606700106
0.4289336316181953,11.798340828001528
0.4223713646532437,11.763841151001543
0.4264264264264264,11.786763230997167
0.443993993993994,11.638518271000068
0.4322822822822823,11.772601757998927
0.3843843843843844,11.598788377999877
0.4246246246246246,11.734787477998909
0.4432432432432432,11.561308511001698
0.4013422818791947,11.791945126002247
0.4216256524981356,11.650829655998676
0.4447427293064876,11.744438519999676
0.4377330350484712,11.549772168997151
0.4205705705705705,11.742027533997316
0.4109609609609609,11.61955460399986
0.43003003003003,11.987392171999089
0.4309309309309308,11.610072067000146
0.4617117117117117,11.78485612700024
0.4235735735735735,11.536247620002541
